cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.16213800926971,116.9591687894355,610.0,1315.0,2.8488890738197217,2.9319565217391164,66.04203432437103,23.875,8
1,-32.130411372579694,116.88068755807778,1746.0,1829.0,1.8242609592442915,1.9532258064516257,50.50680650458228,27.666666666666668,3
2,-32.33230091276704,116.88875982112272,3348.0,3435.0,2.5820174780943326,2.801612903225799,76.13322761994498,29.0,3
3,-32.505638952279206,116.95557036823361,4139.0,4211.0,3.7195714108757696,3.539230769230796,88.7130199430202,24.0,3
4,-32.690644572649575,117.04557205128204,4874.0,4957.0,1.903885355364764,1.9837597330367047,53.2356952485981,27.666666666666668,3
5,-32.90806705971,117.31529579192461,6305.0,6390.0,1.726344036020615,1.819130434782595,49.11787591282802,28.333333333333332,3
6,-32.9310209452462,117.41302217570589,6811.0,6957.0,2.281038716730503,2.335467980295571,66.23963254732584,29.2,5
7,-32.75954548650473,117.58084152665317,9408.0,9514.0,3.015647471812429,3.519678922837939,62.27248858512412,21.2,5
8,-32.56854769758347,117.44841543137977,10381.0,10483.0,2.9878346836271286,3.104426129426148,75.3062817013909,25.5,4
9,-32.07029955066969,117.09580227020615,12357.0,12702.0,3.1584223338655466,3.143280632411053,83.6774761239408,26.53846153846154,13
10,-32.05675031541219,117.10472224372761,12702.0,12780.0,4.531774193548411,4.896153846153902,116.09322580645214,26.0,3
