cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
68,-33.19049999999999,118.85771111111113,10474.0,10499.0,3.32,83.0,25.0
69,-33.17603214285714,118.82409464285716,10569.0,10704.0,3.1555555555555554,426.0,135.0
70,-33.17584607843137,118.83196470588234,10709.0,10789.0,2.825,226.0,80.0
71,-33.085993333333334,118.74924666666666,11079.0,11099.0,5.45,109.0,20.0
72,-33.07411904761905,118.74611428571428,11149.0,11179.0,1.2666666666666666,38.0,30.0
73,-33.044023333333335,118.70484000000002,11274.0,11294.0,3.4,68.0,20.0
74,-33.02739999999999,118.68115000000002,11344.0,11374.0,2.933333333333333,88.0,30.0
75,-33.01677608695652,118.66889782608696,11409.0,11519.0,3.172727272727273,349.0,110.0
76,-33.01709666666667,118.67243666666666,11524.0,11544.0,3.65,73.0,20.0
77,-32.94581111111111,118.59461388888889,11799.0,11824.0,4.88,122.0,25.0
78,-32.90794074074074,118.53127592592594,11949.0,11989.0,3.9,156.0,40.0
79,-32.889491666666665,118.51567777777775,12064.0,12089.0,4.28,107.0,25.0
80,-32.88755666666667,118.51963333333333,12094.0,12114.0,2.45,49.0,20.0
81,-32.881545161290326,118.53064731182798,12144.0,12294.0,2.8333333333333335,425.0,150.0
82,-32.85115666666666,118.50904333333332,12374.0,12394.0,6.05,121.0,20.0
83,-32.77153333333333,118.40123000000001,12704.0,12724.0,2.6,52.0,20.0
84,-32.769780000000004,118.39219833333334,12744.0,12789.0,2.066666666666667,93.0,45.0
85,-32.73592325581395,118.35642868217055,12874.0,13084.0,3.4,714.0,210.0
86,-32.73249,118.36318333333334,13089.0,13109.0,2.35,47.0,20.0
87,-32.59646333333333,118.20201333333334,13534.0,13554.0,5.6,112.0,20.0
88,-32.59470666666667,118.20639666666669,13559.0,13629.0,2.057142857142857,144.0,70.0
89,-32.551946666666666,118.16141333333333,13749.0,13769.0,1.8,36.0,20.0
90,-32.541724074074075,118.14075,13794.0,13834.0,4.225,169.0,40.0
91,-32.53903148148149,118.13928703703704,13849.0,13889.0,2.575,103.0,40.0
92,-32.523788095238096,118.10127142857142,13964.0,14099.0,2.6148148148148147,353.0,135.0
93,-32.47807,118.03326999999999,14249.0,14269.0,6.15,123.0,20.0
94,-32.4789358974359,118.03555256410257,14274.0,14334.0,2.3833333333333333,143.0,60.0
95,-32.38834305555556,117.94968611111112,14604.0,14659.0,2.5454545454545454,140.0,55.0
96,-32.38176555555555,117.94840333333333,14669.0,14739.0,2.942857142857143,206.0,70.0
97,-32.37978409090909,117.95527803030303,14744.0,14849.0,2.895238095238095,304.0,105.0
98,-32.24906111111111,117.8034138888889,15254.0,15279.0,4.8,120.0,25.0
99,-32.2481,117.80180238095238,15289.0,15319.0,2.5,75.0,30.0
100,-32.24633095238095,117.80783095238095,15329.0,15394.0,3.0,195.0,65.0
101,-32.24384545454546,117.81379848484849,15399.0,15449.0,2.46,123.0,50.0
102,-32.24207222222222,117.81654444444445,15454.0,15479.0,1.76,44.0,25.0
103,-32.19354166666667,117.76771944444447,15634.0,15659.0,2.64,66.0,25.0
104,-32.1308393939394,117.69800757575757,15824.0,15874.0,2.64,132.0,50.0
105,-32.13118,117.69656333333333,15879.0,15899.0,2.15,43.0,20.0
106,-32.12441190476191,117.69111190476191,15909.0,15939.0,2.1666666666666665,65.0,30.0
107,-32.1166406504065,117.69844268292684,15949.0,16149.0,2.705,541.0,200.0
108,-32.11381666666667,117.70538541666667,16154.0,16189.0,2.5428571428571427,89.0,35.0
109,-31.938683928571432,117.5643505952381,16674.0,16809.0,2.7777777777777777,375.0,135.0
110,-31.936495238095237,117.56727380952381,16814.0,16844.0,2.9,87.0,30.0
111,-31.936549999999997,117.56973148148148,16849.0,16889.0,3.325,133.0,40.0
112,-31.935459259259257,117.57283148148147,16894.0,16934.0,3.225,129.0,40.0
113,-31.701408333333333,117.39683055555555,17589.0,17614.0,3.04,76.0,25.0
114,-31.697808974358978,117.39598205128206,17619.0,17679.0,2.566666666666667,154.0,60.0
