cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14719930555555,116.9571888888889,186.0,294.0,3.611111111111111,390.0,108.0
1,-32.14508666666667,116.95845166666666,355.0,397.0,2.5238095238095237,106.0,42.0
2,-32.1510787037037,116.96918333333332,491.0,566.0,2.52,189.0,75.0
3,-31.950402380952386,116.92600595238095,2315.0,2376.0,3.1311475409836067,191.0,61.0
4,-31.796280000000003,116.89041666666667,2840.0,2882.0,3.4523809523809526,145.0,42.0
5,-31.76637651515152,116.87882045454545,2985.0,3081.0,2.8020833333333335,269.0,96.0
6,-31.667021428571427,116.84308809523807,3421.0,3449.0,3.607142857142857,101.0,28.0
7,-31.55565740740741,116.7912462962963,3899.0,3937.0,3.6842105263157894,140.0,38.0
8,-31.55323619047619,116.7931880952381,3951.0,4110.0,2.6163522012578615,416.0,159.0
9,-31.453916216216214,116.74607072072074,4382.0,4551.0,3.698224852071006,625.0,169.0
10,-31.451183333333336,116.74654761904763,4560.0,4588.0,3.75,105.0,28.0
11,-31.448882352941176,116.74679313725491,4593.0,4668.0,2.7333333333333334,205.0,75.0
12,-31.183208333333333,116.67944166666666,5328.0,5366.0,2.6315789473684212,100.0,38.0
13,-31.179740000000002,116.67837333333333,5405.0,5446.0,2.7804878048780486,114.0,41.0
14,-31.17651291666666,116.67608583333333,5450.0,5629.0,2.6815642458100557,480.0,179.0
15,-31.09891428571429,116.67464285714286,5779.0,5807.0,5.107142857142857,143.0,28.0
16,-31.000506666666666,116.66331333333332,5985.0,6004.0,5.894736842105263,112.0,19.0
17,-30.970129166666666,116.65741666666668,6046.0,6079.0,3.393939393939394,112.0,33.0
18,-30.96565,116.65591666666667,6093.0,6145.0,2.5384615384615383,132.0,52.0
19,-30.963471527777774,116.65553958333332,6149.0,6257.0,2.675925925925926,289.0,108.0
20,-30.958019999999998,116.65710250000002,6262.0,6351.0,3.7865168539325844,337.0,89.0
21,-30.955039743589744,116.65935128205129,6356.0,6412.0,3.017857142857143,169.0,56.0
22,-30.638997619047622,116.60368095238096,7106.0,7134.0,4.107142857142857,115.0,28.0
23,-30.623960606060606,116.60324242424244,7169.0,7214.0,4.155555555555556,187.0,45.0
24,-30.621994666666666,116.60451933333334,7218.0,7326.0,4.453703703703703,481.0,108.0
25,-30.620938095238092,116.60513333333334,7331.0,7359.0,4.142857142857143,116.0,28.0
26,-30.532396666666664,116.58908666666666,7565.0,7584.0,8.263157894736842,157.0,19.0
27,-30.525600000000004,116.58751333333335,7664.0,7682.0,7.611111111111111,137.0,18.0
28,-30.467789393939395,116.58638484848485,7771.0,7818.0,5.829787234042553,274.0,47.0
29,-30.25389583333334,116.54587833333332,8259.0,8348.0,3.651685393258427,325.0,89.0
30,-30.25200701754386,116.54505701754385,8353.0,8437.0,3.9523809523809526,332.0,84.0
31,-30.251638888888888,116.54411111111112,8451.0,8475.0,4.625,111.0,24.0
32,-30.25248571428571,116.54503571428572,8488.0,8517.0,4.344827586206897,126.0,29.0
33,-30.25305,116.54694027777776,8521.0,8573.0,3.269230769230769,170.0,52.0
34,-30.090076666666665,116.50374,8859.0,8878.0,9.421052631578947,179.0,19.0
35,-30.02555277777778,116.48276388888888,8985.0,9005.0,6.8,136.0,20.0
36,-29.996713888888888,116.47179722222222,9044.0,9065.0,6.428571428571429,135.0,21.0
37,-29.88699259259259,116.45738148148149,9262.0,9299.0,5.297297297297297,196.0,37.0
38,-29.751438888888888,116.43990555555554,9787.0,9810.0,4.565217391304348,105.0,23.0
39,-29.659664285714285,116.37736666666667,10143.0,10171.0,4.25,119.0,28.0
40,-29.601630555555555,116.34685,10335.0,10359.0,5.166666666666667,124.0,24.0
41,-29.60362807017544,116.34580877192984,10401.0,10486.0,3.176470588235294,270.0,85.0
42,-29.603547619047617,116.34989880952381,10523.0,10584.0,2.459016393442623,150.0,61.0
43,-29.474483333333335,116.29659583333333,10884.0,10898.0,7.642857142857143,107.0,14.0
44,-29.47271333333333,116.48044333333334,11325.0,11343.0,6.611111111111111,119.0,18.0
