cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12382395833333,116.92567708333334,200.0,270.0,3.0142857142857142,211.0,70.0
1,-32.131557407407406,116.92988148148149,874.0,912.0,2.8684210526315788,109.0,38.0
2,-32.13315196078432,116.93053921568628,921.0,996.0,2.1333333333333333,160.0,75.0
3,-32.1332696969697,116.93197575757576,1005.0,1052.0,2.6382978723404253,124.0,47.0
4,-32.13339583333333,116.93432916666667,1057.0,1108.0,2.5294117647058822,129.0,51.0
5,-32.134165151515155,116.93620454545453,1113.0,1160.0,2.1914893617021276,103.0,47.0
6,-32.141475,117.01074166666668,1938.0,1980.0,2.8095238095238093,118.0,42.0
7,-32.141131944444446,117.01233888888889,1990.0,2041.0,2.0980392156862746,107.0,51.0
8,-32.14175925925926,117.01432777777778,2051.0,2088.0,2.810810810810811,104.0,37.0
9,-32.14188,117.01546666666665,2107.0,2149.0,3.1904761904761907,134.0,42.0
10,-32.14221060606061,117.01615000000002,2168.0,2215.0,2.4468085106382977,115.0,47.0
11,-32.14251833333334,117.01825,2233.0,2276.0,3.0232558139534884,130.0,43.0
12,-32.14211041666667,117.02005,2308.0,2341.0,3.0606060606060606,101.0,33.0
13,-32.08355757575758,116.97670454545454,2585.0,2632.0,3.25531914893617,153.0,47.0
14,-32.082962499999994,116.97730208333333,2646.0,2679.0,3.0303030303030303,100.0,33.0
15,-32.08269722222222,116.97908333333334,2693.0,2744.0,3.2941176470588234,168.0,51.0
16,-31.874682222222216,116.97151777777779,3396.0,3462.0,2.378787878787879,157.0,66.0
17,-31.8764359375,116.97324114583333,3466.0,3612.0,2.0684931506849313,302.0,146.0
18,-31.85600416666667,116.97075694444442,3673.0,3724.0,2.4313725490196076,124.0,51.0
19,-31.7722,116.96410476190475,3902.0,3930.0,4.428571428571429,124.0,28.0
20,-31.557688888888883,116.94241296296296,4455.0,4493.0,3.1052631578947367,118.0,38.0
21,-31.55826666666667,116.94564333333332,4502.0,4544.0,3.1666666666666665,133.0,42.0
22,-31.558582407407407,116.94556203703706,4549.0,4628.0,2.481012658227848,196.0,79.0
23,-31.45067142857143,116.93972380952381,5168.0,5196.0,4.071428571428571,114.0,28.0
24,-31.420267857142857,116.93464642857141,5346.0,5406.0,2.5,150.0,60.0
25,-31.224236904761906,116.91025238095237,5974.0,6035.0,2.2459016393442623,137.0,61.0
26,-31.22383666666667,116.91104666666665,6039.0,6081.0,2.9285714285714284,123.0,42.0
27,-31.223718518518517,116.91155,6124.0,6161.0,3.1621621621621623,117.0,37.0
28,-31.18478518518518,116.91214814814813,6288.0,6326.0,3.289473684210526,125.0,38.0
29,-31.18303333333333,116.91158333333334,6335.0,6372.0,3.945945945945946,146.0,37.0
30,-31.18329523809524,116.91024047619048,6386.0,6414.0,4.571428571428571,128.0,28.0
31,-31.182508333333335,116.91215916666667,6419.0,6508.0,2.966292134831461,264.0,89.0
32,-31.18175625,116.91048333333333,6531.0,6564.0,4.0,132.0,33.0
33,-31.072290740740737,116.88050185185186,6860.0,6897.0,3.4594594594594597,128.0,37.0
34,-31.01476111111111,116.87488055555555,7103.0,7127.0,4.75,114.0,24.0
35,-30.919991666666665,116.8558597222222,7506.0,7558.0,3.1153846153846154,162.0,52.0
36,-30.917936111111114,116.85460694444443,7581.0,7633.0,2.9423076923076925,153.0,52.0
37,-30.912675793650788,116.85147896825394,7637.0,7825.0,3.8297872340425534,720.0,188.0
38,-30.908698958333332,116.851728125,7834.0,7905.0,3.2816901408450705,233.0,71.0
39,-30.718302083333334,116.80237291666666,8439.0,8509.0,3.057142857142857,214.0,70.0
40,-30.72076025641025,116.80372435897435,8523.0,8580.0,2.526315789473684,144.0,57.0
41,-30.72207028985508,116.80392898550721,8584.0,8687.0,2.5242718446601944,260.0,103.0
42,-30.7359375,116.85738958333333,8823.0,8856.0,3.6363636363636362,120.0,33.0
43,-30.759985185185187,116.91248518518518,8959.0,8997.0,4.868421052631579,185.0,38.0
44,-30.76839166666667,116.92986944444442,9002.0,9053.0,3.3333333333333335,170.0,51.0
45,-30.789555128205127,116.97946025641022,9119.0,9175.0,2.9642857142857144,166.0,56.0
46,-30.826941025641027,117.0673717948718,9334.0,9391.0,3.192982456140351,182.0,57.0
47,-30.849146666666662,117.11682363636362,9470.0,9719.0,3.248995983935743,809.0,249.0
48,-30.868291666666668,117.16713958333334,9831.0,9864.0,4.151515151515151,137.0,33.0
