cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.085631567130086,116.93358781253367,437.0,807.0,3.511620055850634,3.2879429332952643,93.38402318334704,26.428571428571427,14
1,-32.33030063690476,116.97474686607143,1598.0,1778.0,2.3982838314818316,2.319243604004449,69.58867811276606,29.0,5
2,-32.394455366161615,116.98183083964646,2085.0,2175.0,2.4011264822133866,2.4589130434782356,53.95713438735064,22.5,4
3,-32.69933828026514,117.06614867183788,3101.0,3396.0,3.4058825403554307,4.063913043478248,81.36970038852476,24.0,9
4,-32.88444818782071,117.1771112832285,4216.0,4587.0,2.389272296251905,2.3217391304347608,59.13713584985165,24.733333333333334,15
5,-32.625079517331436,117.15252930440661,5483.0,5681.0,2.6680092577337926,2.6627729999469305,66.04152335691184,24.75,8
6,-32.54664155177045,117.15510593144079,5937.0,6061.0,2.4048888779053588,2.4939130434781758,59.214971832764675,24.8,5
7,-32.29265635683761,117.16886509081196,6817.0,6913.0,2.0907385730212042,2.1702043849870227,50.649551282051846,24.0,4
8,-32.087298150563605,117.19077436339238,7590.0,7684.0,1.3359383973514345,1.156742170872583,30.75453363062048,23.5,4
9,-31.984870561594203,117.2017614960749,8100.0,8175.0,1.2732080623910973,1.473320158102741,29.33407444005297,25.0,3
10,-31.850281837965937,117.19308113587861,8649.0,8936.0,3.5468350602699275,3.7391304347825955,76.61111522632741,22.076923076923077,13
11,-31.7095369492893,117.219585618957,9300.0,9495.0,3.1312823891084443,3.488142292490053,67.56673128803496,21.666666666666668,9
12,-31.762137971563458,117.1584322968688,10123.0,10260.0,1.4545167989947094,1.6066177300959827,30.54658664383739,22.833333333333332,6
13,-31.767761385914962,117.16880266500392,10339.0,10561.0,2.370404764317799,2.234214046822728,55.460030446606346,23.375,8
