cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.60356556603774,117.23985235849054,181.0,286.0,3.942857142857143,414.0,105.0
1,-31.606080864197533,117.22654135802469,362.0,388.0,5.115384615384615,133.0,26.0
2,-31.608328235294117,117.22658882352938,391.0,475.0,3.607142857142857,303.0,84.0
3,-31.610598437500002,117.22573489583334,476.0,507.0,4.419354838709677,137.0,31.0
4,-31.61485733333333,117.22616733333332,627.0,651.0,4.666666666666667,112.0,24.0
5,-31.615813247863237,117.22074487179488,829.0,867.0,3.8947368421052633,148.0,38.0
6,-31.563126923076922,117.23574935897433,1058.0,1083.0,4.16,104.0,25.0
7,-31.28159861111111,117.13130083333336,2097.0,2156.0,3.0847457627118646,182.0,59.0
8,-31.228567829457365,117.09499612403103,2477.0,2519.0,3.642857142857143,153.0,42.0
9,-31.22860031446541,117.08110251572326,2822.0,2874.0,2.6153846153846154,136.0,52.0
10,-31.22547962962963,117.07421574074075,3036.0,3053.0,6.647058823529412,113.0,17.0
11,-31.002289999999995,116.97332111111112,3812.0,3871.0,5.0,295.0,59.0
12,-30.98180111111111,116.95164666666666,4041.0,4055.0,7.357142857142857,103.0,14.0
13,-30.690886021505374,116.82117849462364,5202.0,5232.0,4.666666666666667,140.0,30.0
14,-30.688534523809523,116.81888452380952,5233.0,5274.0,3.7804878048780486,155.0,41.0
15,-30.6871219858156,116.81772872340426,5277.0,5323.0,3.3260869565217392,153.0,46.0
16,-30.682076041666665,116.81586631944445,5516.0,5563.0,2.382978723404255,112.0,47.0
17,-30.57775909090909,116.7782174242424,5963.0,5984.0,5.761904761904762,121.0,21.0
18,-30.576836206896548,116.77661609195405,5986.0,6014.0,4.0,112.0,28.0
19,-30.577002592592596,116.77628518518519,6015.0,6059.0,3.522727272727273,155.0,44.0
20,-30.577061217948714,116.7733185897436,6063.0,6114.0,4.137254901960785,211.0,51.0
21,-30.576598655913976,116.76771693548386,6119.0,6242.0,2.845528455284553,350.0,123.0
22,-30.498998333333333,116.71982666666668,6451.0,6470.0,6.473684210526316,123.0,19.0
23,-30.414446491228073,116.69444780701753,6662.0,6699.0,4.324324324324325,160.0,37.0
24,-30.131146739130433,116.63153659420287,8401.0,8446.0,3.1777777777777776,143.0,45.0
25,-30.13407163120567,116.62667836879433,8501.0,8547.0,3.0217391304347827,139.0,46.0
26,-30.192264583333333,116.63174270833332,8883.0,8898.0,8.0,120.0,15.0
27,-30.29839144144144,116.65052905405406,9421.0,9494.0,4.232876712328767,309.0,73.0
28,-30.473315151515155,116.70357765151515,9923.0,9966.0,4.488372093023256,193.0,43.0
29,-30.488611956521734,116.7063347826087,10142.0,10279.0,4.160583941605839,570.0,137.0
30,-30.49155673758865,116.70212872340423,10281.0,10327.0,3.0,138.0,46.0
31,-30.542637654320988,116.71455000000002,10447.0,10473.0,7.346153846153846,191.0,26.0
32,-30.54538840579711,116.71544782608696,10477.0,10499.0,4.681818181818182,103.0,22.0
33,-30.865291145833336,116.72687864583332,11384.0,11415.0,3.6129032258064515,112.0,31.0
34,-30.867091983122364,116.72748755274259,11480.0,11558.0,3.8974358974358974,304.0,78.0
35,-31.03784972677596,116.73816010928962,12362.0,12422.0,2.716666666666667,163.0,60.0
36,-31.155283333333333,116.776900877193,12658.0,12695.0,3.108108108108108,115.0,37.0
37,-31.34750327102804,116.88858691588784,13345.0,13451.0,4.349056603773585,461.0,106.0
38,-31.346885416666666,116.88624166666666,13456.0,13503.0,4.51063829787234,212.0,47.0
39,-31.34798712121212,116.8847643939394,13531.0,13574.0,3.86046511627907,166.0,43.0
40,-31.627109019607847,117.21433274509802,14358.0,14442.0,3.4285714285714284,288.0,84.0
41,-31.627461788617886,117.21321504065041,14485.0,14525.0,3.525,141.0,40.0
42,-31.627529310344826,117.210625,14644.0,14701.0,3.087719298245614,176.0,57.0
43,-31.626225,117.20817074074075,14703.0,14792.0,2.730337078651685,243.0,89.0
44,-31.62543740740741,117.20604703703702,14793.0,14882.0,2.8202247191011236,251.0,89.0
45,-31.624180555555554,117.20432731481479,14901.0,14936.0,3.2857142857142856,115.0,35.0
46,-31.631080555555556,117.19993472222222,15268.0,15315.0,3.234042553191489,152.0,47.0
47,-31.631209374999997,117.19904791666666,15316.0,15363.0,2.5531914893617023,120.0,47.0
48,-31.87440065359477,117.39205424836601,16058.0,16108.0,3.1,155.0,50.0
49,-31.783914814814818,117.47594851851854,16862.0,16906.0,2.7045454545454546,119.0,44.0
