lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.66184393939394,117.20359393939394,415.0,455.0,0.22954545454546116,9.181818181818446,40.0,0,,118.44134353922448,209.45028100792106,418.9005620158421,27.78058391752903
-31.661975757575757,117.20697272727271,455.0,495.0,1.522727272727275,60.909090909091,40.0,1,,121.41153679857044,214.7027358875115,429.405471775023,28.36984969090445
-31.662559999999996,117.20963666666667,495.0,531.0,2.707575757575748,97.47272727272693,36.0,2,,123.42383538710922,196.43513497218825,392.8702699443765,31.381728436438493
-31.662083333333335,117.2121,531.0,567.0,2.677272727272717,96.3818181818178,36.0,3,,122.82163224507428,195.47669890418496,390.9533978083699,31.257284549501616
-31.661216666666668,117.21457708333332,567.0,595.0,3.744047619047628,104.83333333333358,28.0,4,,121.35526058975697,150.22225239050476,300.4445047810095,37.635703803167246
-31.660505555555556,117.21577592592593,595.0,627.0,3.512499999999993,112.39999999999978,32.0,5,,122.86230528411885,173.8146062722934,347.6292125445868,34.33653779590145
-31.659661666666672,117.21698666666666,627.0,663.0,3.689393939393954,132.81818181818235,36.0,6,,123.29094434035103,196.22363230234606,392.4472646046921,31.354295091763888
-31.658822222222227,117.21802777777778,663.0,695.0,3.1416666666666346,100.53333333333231,32.0,7,,121.45183414299136,171.81919779052535,343.6383955810507,34.02905873915613
-31.657236363636365,117.21853787878786,695.0,735.0,2.4409090909091025,97.6363636363641,40.0,8,,129.18961781718193,228.45740301952554,456.9148060390511,29.882265600588386
-31.65474242424243,117.21936515151515,735.0,775.0,2.3181818181818303,92.72727272727322,40.0,9,,125.60103691726549,222.11139869833815,444.2227973966763,29.19000957664602
-31.652406666666668,117.22072,775.0,811.0,2.281818181818188,82.14545454545477,36.0,10,,122.04447046916881,194.23980752201064,388.4796150440213,31.09619960252531
-31.65086333333333,117.22229666666667,811.0,847.0,2.127272727272736,76.58181818181849,36.0,11,,121.82295606865179,193.8872564039274,387.7745128078548,31.050185184703974
-31.671236666666665,117.15639666666668,1671.0,1707.0,1.793939393939397,64.58181818181829,36.0,12,,121.67406893282013,193.6502951676234,387.3005903352468,31.01923234773131
-31.669990000000002,117.15644999999999,1707.0,1743.0,1.5666666666666813,56.400000000000524,36.0,13,,124.3532889629808,197.91440628193226,395.8288125638645,31.573152439018912
-31.66883787878788,117.1571984848485,1743.0,1783.0,1.4386363636363741,57.545454545454966,40.0,14,,124.3326251919192,219.86835429873173,439.73670859746346,28.943059820050678
-31.66773846153846,117.1568858974359,1783.0,1831.0,1.6387362637362652,78.65934065934073,48.0,15,,119.77659270764775,254.1738239483574,508.3476478967148,23.93907344177741
-31.67694696969697,117.20340454545455,2399.0,2439.0,3.1068181818181917,124.27272727272766,40.0,16,,118.39891782753901,209.37525587759959,418.75051175519917,27.772120139889335
-31.675025757575757,117.20513030303029,2439.0,2479.0,1.8409090909090935,73.63636363636374,40.0,17,,125.66195637930254,222.21912795960145,444.4382559192029,29.20184033368715
-31.64716222222222,117.17259999999997,2929.0,2985.0,0.5571428571428693,31.200000000000678,56.0,18,,141.2919291188486,349.80258348395824,699.6051669679165,24.174724403026858
-31.653242592592594,117.14854629629629,3498.0,3530.0,4.512499999999991,144.39999999999972,32.0,19,,121.78786724163595,172.29458737889667,344.58917475779333,34.102516522754456
-31.652055,117.14994833333333,3530.0,3566.0,3.615151515151543,130.14545454545555,36.0,20,,123.02864734220182,195.80617366420992,391.61234732841984,31.300100842647367
-31.135942592592592,116.91836851851852,4989.0,5021.0,3.7708333333333144,120.66666666666606,32.0,21,,123.75028304408922,175.07083782655963,350.14167565311925,34.528966265362044
-30.79525208333333,116.80129583333334,5913.0,5941.0,3.1964285714286085,89.50000000000104,28.0,22,,123.13489104559231,152.4252067099065,304.850413419813,38.0397938347376
-30.79387777777778,116.80222222222223,5941.0,5973.0,2.6208333333333247,83.86666666666639,32.0,23,,123.61180219193665,174.87492749639378,349.74985499278756,34.49901519547946
-30.936685185185183,116.99570185185183,7022.0,7054.0,1.7041666666666337,54.53333333333228,32.0,24,,126.14394183525775,178.4571723038027,356.9143446076054,35.04327803244104
-31.01533518518519,117.11949259259261,7626.0,7658.0,2.9499999999999735,94.39999999999915,32.0,25,,123.03932228614202,174.06503410236715,348.1300682047343,34.37496884538458
-31.196146296296295,117.31971481481482,8338.0,8370.0,2.8833333333333058,92.26666666666578,32.0,26,,125.89817043307718,178.1094768946679,356.2189537893358,34.990765787981495
-31.195413888888893,117.32063194444443,8370.0,8414.0,2.604020979020951,114.57692307692186,44.0,27,,124.7349502098741,242.63780324939114,485.2756064987823,26.764720170868117
