lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.9302609375,117.1039625,364.0,395.0,3.5179618768328793,109.05681818181925,31.0,0,,124.61191276695635,170.78073845414224,341.5614769082845,35.57102177449375,8.332062448495297,37.022843817626594,7.434340034010051
-32.93209615384615,117.10344679487181,395.0,420.0,3.4464957264957405,86.16239316239351,25.0,2,,124.59125668289198,137.703571993843,275.407143987686,41.56204265891939,4.4747613258217935,17.834061560489033,4.739086406978984
-32.93342820512821,117.10371025641027,420.0,445.0,3.316923076923087,82.92307692307718,25.0,4,,121.73795897054981,134.54998563945378,269.09997127890756,40.904084875022754,4.515923461886003,17.68496688537602,5.759604212827049
-32.934510344827586,117.1048074712644,445.0,473.0,3.848275862068966,107.75172413793105,28.0,6,,126.1280480314457,156.13035127461785,312.2607025492357,38.70950129234525,7.006652548538874,27.904966094267788,6.874135674852347
-32.935895238095235,117.105175,473.0,501.0,3.4912019298992525,97.75365403717907,28.0,8,,122.91336424546179,152.15098493559904,304.3019698711981,37.9897341012114,7.09108560358164,31.527929762934903,8.010160485659851
-32.93682619047619,117.10538690476189,501.0,528.0,3.259989053092486,88.01970443349713,27.0,10,,124.42134311753985,148.51703837466928,297.03407674933857,39.34694191710166,7.752345170420061,40.641001831360185,7.461340071182109
-32.93790192307692,117.10484871794873,528.0,553.0,3.534700854700881,88.36752136752203,25.0,12,,122.03250518769657,134.87553068409215,269.7510613681843,40.97262036269974,5.14525532290363,21.66671404982162,4.8568889315774975
-32.938716,117.10473133333335,553.0,577.0,3.775384615384636,90.60923076923126,24.0,14,,119.64214713996083,126.9442607963509,253.8885215927018,41.57025515621059,6.091296893041044,26.86588097675245,7.339925857318926
-32.93958333333334,117.10437756410255,577.0,602.0,4.014358974359027,100.35897435897567,25.0,16,,115.16636187260599,127.28677618010578,254.57355236021155,39.33753184920973,8.092874645031833,34.007045733515255,7.056144885649858
-32.94048209876543,117.10461358024692,602.0,628.0,4.017094017094073,104.44444444444589,26.0,18,,122.24889552659788,140.51928229865317,281.03856459730633,39.91339152183068,5.8091425615149666,19.04476072680267,5.96772645725948
