lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.15720630090565,116.99736821209817,4.509615384615385,469.0,104.0,1,1,-32.155548018477965,116.99579491778607,-32.15886458333333,116.99894150641026,473.01482558616374,104.0,1.0
-32.3137247530707,117.058213788953,2.65,106.0,40.0,2,2,-32.314291376060105,117.05978286245885,-32.3131581300813,117.05664471544713,320.7003372957384,40.0,1.0
-32.58334651761113,117.11578443233,3.0,141.0,47.0,4,4,-32.58386115116431,117.11639386466,-32.58283188405797,117.115175,161.6798553270135,47.0,1.0
-32.76234222914361,117.17993749527173,3.533333333333333,106.0,30.0,5,7,-32.76234843678184,117.18022606581226,-32.76233602150538,117.17964892473121,53.98406281428151,30.0,1.0
-33.215629585672005,117.2880718480935,2.9743589743589745,116.0,39.0,9,9,-33.21563458801068,117.28727786285367,-33.21562458333334,117.28886583333333,147.72905297003038,39.0,1.0
-33.44847728303149,117.36717916253646,3.388888888888889,122.0,36.0,11,10,-33.449347621618536,117.36967776951737,-33.44760694444444,117.36468055555555,502.41711672097523,36.0,1.0
-33.49806048039024,117.39573147711576,3.0615384615384613,199.0,65.0,12,12,-33.49765352488305,117.39454295423154,-33.49846743589743,117.39692,238.27119984824836,65.0,1.0
-33.35288978932396,117.59339206895574,2.4390243902439024,100.0,41.0,13,14,-33.353787708729215,117.5952629997001,-33.351991869918706,117.59152113821138,400.831239057877,41.0,1.0
-33.20408746343416,117.6848045556979,3.45,138.0,40.0,14,16,-33.204402426868334,117.68915327806248,-33.2037725,117.68045583333333,812.2337874521804,40.0,1.0
-32.867834294015644,117.48520540975179,3.163265306122449,155.0,49.0,17,20,-32.867331921364624,117.4898571528369,-32.868336666666664,117.48055366666668,876.0568112739509,49.0,1.0
-32.71353186758178,117.36713612574414,3.3333333333333335,140.0,42.0,18,21,-32.71271257237286,117.37089124373637,-32.7143511627907,117.36338100775193,725.8796128680857,42.0,1.0
