cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.146709908212564,116.98397716223833,392.0,526.0,0.9212860861487778,1.1106414752295657,20.197478101608347,22.333333333333332,6
1,-32.155548018477965,116.99579491778607,564.0,1008.0,2.7297180925288167,2.273291925465811,64.97387856807693,23.36842105263158,19
2,-32.314291376060105,117.05978286245885,1469.0,1719.0,1.549230771620997,1.5581834985716385,34.741186557021315,22.727272727272727,11
3,-32.43952876070384,117.06147230933236,2112.0,2262.0,1.7533134306353435,1.6998452012383036,32.85974310776815,18.75,8
4,-32.58386115116431,117.11639386466,2696.0,2884.0,1.729699297848724,1.5250762776506321,31.658318800618236,18.8,10
5,-32.76234843678184,117.18022606581226,3502.0,3714.0,2.443569179866623,2.3838657909595398,49.975578531307704,21.2,10
6,-33.00679341630592,117.21597172222224,4468.0,4569.0,0.5963222557473309,0.38114059853187154,11.6856195332057,20.2,5
7,-33.06927136406333,117.23097930622653,4777.0,4877.0,0.7373357342859792,0.7089920948616404,18.309221963428293,25.0,4
8,-33.145354026444565,117.25673998599375,5116.0,5236.0,1.297674439722454,1.419480519480483,26.187812416415742,20.0,6
9,-33.21563458801068,117.28727786285367,5542.0,5834.0,2.271432674784871,2.412263564302921,47.263356423643344,20.857142857142858,14
10,-33.43508904190398,117.35785228632784,6603.0,6776.0,1.2696876745956351,1.1928585559457765,28.071167859282866,21.625,8
11,-33.449347621618536,117.36967776951737,6845.0,7066.0,2.4022404500419428,2.485703245749549,56.341888972182,24.555555555555557,9
12,-33.49765352488305,117.39454295423154,7680.0,7928.0,1.9946811785605358,1.8695043817660142,38.22515052278548,19.076923076923077,13
13,-33.353787708729215,117.5952629997001,8536.0,8903.0,1.976404541353712,1.9387351778655806,42.39508336274272,21.58823529411765,17
14,-33.204402426868334,117.68915327806248,9472.0,9941.0,2.9491893061278156,2.8785451505016724,70.84211125082373,23.88888888888889,18
15,-33.03223587220187,117.56676780504681,10719.0,10788.0,0.8811932511932641,0.8792207792207678,20.184206904207233,23.0,3
16,-32.954329767043255,117.5333463096727,11242.0,11503.0,1.1881169099990487,1.2601709401709664,25.88241910263626,21.75,12
17,-32.867331921364624,117.4898571528369,11871.0,12198.0,1.8011018993504226,1.5999999999999528,35.756294284826645,20.4375,16
18,-32.71271257237286,117.37089124373637,12919.0,13208.0,2.7199388256373296,2.859398496240523,51.80977640514092,19.266666666666666,15
19,-32.621254187904086,117.2981186325415,13624.0,13778.0,2.3550032442766575,2.3951127819548663,44.24285788582047,19.25,8
20,-32.5066129851143,117.16637651515151,14401.0,14461.0,1.9000313695965267,1.8666666666665757,38.03399209486048,20.0,3
21,-32.49979004931563,117.18130649959743,14560.0,14695.0,1.4653782375159274,1.4925000350321578,32.71238213719406,22.5,6
22,-32.402396311630525,117.1594074802745,15149.0,15313.0,1.7797826439387783,1.9832080200500521,35.90034654704476,20.5,8
23,-32.360516330816374,117.13758004121676,15621.0,15768.0,1.2357666311842272,1.1343300211366207,29.824529168176372,24.5,6
24,-32.353079757004835,117.1494915067633,15804.0,15918.0,0.446222560048657,0.5948616600790588,10.063056856187533,22.8,5
