cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12912428571428,116.95016095238094,184.0,320.0,3.198529411764706,435.0,136.0
1,-32.14316811594203,116.98584710144927,636.0,724.0,2.4431818181818183,215.0,88.0
2,-32.15034166666666,117.01386145833334,1160.0,1220.0,2.933333333333333,176.0,60.0
3,-32.1502782051282,117.01828974358975,1224.0,1324.0,3.03,303.0,100.0
4,-32.151299074074075,117.02327129629629,1328.0,1396.0,2.25,153.0,68.0
5,-32.14720512820514,117.05413333333334,1976.0,2024.0,2.2291666666666665,107.0,48.0
6,-32.17882361111111,117.5212138888889,3504.0,3548.0,2.4318181818181817,107.0,44.0
7,-32.164696875000004,117.72775885416667,4040.0,4164.0,2.2903225806451615,284.0,124.0
8,-32.204345833333335,117.70159583333333,4399.0,4411.0,8.916666666666666,107.0,12.0
9,-32.307181666666665,117.57716500000001,5136.0,5172.0,2.8333333333333335,102.0,36.0
10,-32.35143177083334,117.51811197916666,5400.0,5524.0,2.274193548387097,282.0,124.0
11,-32.449527536231884,117.34401811594202,6352.0,6440.0,2.5681818181818183,226.0,88.0
12,-32.585566666666665,117.11722499999999,7832.0,7908.0,1.8289473684210527,139.0,76.0
13,-32.61547368421052,117.10095964912283,8241.0,8313.0,2.236111111111111,161.0,72.0
14,-32.51015614035087,117.05207631578945,8729.0,8801.0,1.9722222222222223,142.0,72.0
15,-32.43486805555556,117.03816250000001,9233.0,9277.0,2.2954545454545454,101.0,44.0
