lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.620243181818182,117.19917500000001,236.0,257.0,3.124223602484467,65.60869565217381,21.0,0,,112.49516296651063,104.44094068361619,208.88188136723238,43.623389773003225,10.128566433415646,42.83493175093541,7.996826880699665
-31.621139999999997,117.19981266666667,257.0,281.0,3.3023076923077106,79.25538461538505,24.0,2,,102.26356616030762,108.50501368412023,217.01002736824046,37.16522964618136,8.774159411589466,33.42956579474274,7.6854416938224315
-31.621874637681163,117.20087681159418,281.0,303.0,3.166996047430818,69.673913043478,22.0,4,,99.74866755040485,97.01690476791543,194.03380953583087,38.89187601271971,6.6156691182103,26.483459007487152,8.449006088738962
-31.622973809523803,117.20188174603176,303.0,323.0,2.6207792207791862,52.41558441558372,20.0,6,,98.72784468080744,87.29458056532994,174.58916113065987,41.29121123756642,9.716579788153323,36.29776520542772,11.515115710839007
-31.623702500000007,117.20293333333332,323.0,342.0,2.461654135338301,46.77142857142771,19.0,8,,108.00795482442184,90.72499949097343,181.44999898194686,45.323910444733116,6.238296383408135,22.362625225448127,7.877701575566407
-31.62468985507246,117.20431449275362,342.0,364.0,2.563241106719349,56.39130434782568,22.0,10,,109.44180259018073,106.44457916347845,212.8891583269569,41.51050776715034,5.458277342023954,20.800003266451334,6.116121404202529
-31.62581767676767,117.20678686868688,364.0,396.0,1.7322860962566564,55.433155080213005,32.0,12,,115.37822964101065,163.2268050894105,326.453610178821,32.67930794073285,7.585483491431532,37.07994223598901,8.064324231233847
-31.62630902777778,117.20964236111111,396.0,419.0,3.466086956521747,79.72000000000018,23.0,14,,116.80915331423142,118.77426261438792,237.54852522877584,42.099731946668165,7.609304137511344,27.535728802431844,6.472355736048363
-31.62732142857143,117.21106825396824,419.0,439.0,3.7909090909090635,75.81818181818127,20.0,16,,111.15863923495907,98.28581612006907,196.57163224013814,44.67820608489367,8.098462212973267,33.25398618102123,10.730268887638564
-31.62897988505748,117.21425574712643,472.0,500.0,3.0536945812807725,85.50344827586163,28.0,18,,105.51214502544175,130.61050673243992,261.22101346487983,33.839045712635816,5.198633857509158,23.1936401455041,5.302853539410411
-31.62988988095238,117.21619642857141,500.0,527.0,1.940065681445016,52.38177339901543,27.0,20,,114.66047905811568,136.86586514537893,273.73173029075787,37.07256217148271,10.074177099490964,40.11506394143014,8.102628948800179
-31.63083782051282,117.21689807692309,527.0,552.0,2.8717948717949016,71.79487179487253,25.0,22,,109.47683613283866,120.99846961529643,241.99693923059286,37.92198906616491,8.677491652641859,38.13288903074022,7.439298349837376
-31.631968333333337,117.21795611111109,552.0,581.0,2.305895439377092,66.87096774193567,29.0,24,,108.08011701453259,138.5675170309962,277.1350340619924,33.54696902812585,6.584560065715441,24.60410981691469,7.501958936467323
-31.6334632183908,117.21957931034484,581.0,609.0,1.6852216748768398,47.18620689655152,28.0,26,,110.20912856175939,136.42477010131037,272.84954020262074,35.00254861853997,7.647541720369766,33.30343073485282,9.893351788393977
-31.63464569892473,117.22116666666665,609.0,639.0,2.42741935483867,72.8225806451601,30.0,28,,108.95062487793874,144.50025418562313,289.00050837124627,32.86753014500722,8.5672343296424,33.61118140283071,9.002696927329456
-31.63645178571429,117.22594345238096,672.0,699.0,1.661466885604816,44.859605911330036,27.0,30,,107.24212598863457,128.01085844081254,256.0217168816251,35.24728933369787,5.739617559712432,19.740324881062104,7.147277044180336
-31.665112121212122,117.19969696969697,979.0,1000.0,1.73969508752115,36.53359683794415,21.0,32,,121.6561447445839,112.94603129602118,225.89206259204235,45.865524137807576,4.532797983988656,16.56165651686127,5.6844586991547335
-31.665316000000004,117.200834,1000.0,1024.0,1.9099999999999844,45.83999999999963,24.0,34,,115.87559719432384,122.94782718134667,245.89565436269334,40.66231382611743,5.504328849176893,21.759477061032257,8.237615235280883
-31.665756410256407,117.20186987179487,1024.0,1049.0,1.4984615384615776,37.46153846153944,25.0,36,,111.50275505996515,123.23760163998817,246.47520327997634,38.43245107105757,7.075805250964601,30.58628589591187,8.92381229094216
-31.665870833333333,117.20318611111111,1049.0,1072.0,1.448260869565194,33.30999999999946,23.0,38,,115.45158383077725,117.39385440347232,234.78770880694464,41.766751960045724,4.925766796896395,17.96990101476096,6.814137463061734
-31.666319230769236,117.20469423076922,1072.0,1097.0,2.041025641025621,51.025641025640525,25.0,40,,111.16360122038276,122.8627543480567,245.7255086961134,38.347493830342636,3.754250290589152,17.52096195910622,4.44674535062453
-31.666923913043483,117.20593623188405,1097.0,1119.0,0.7411067193675904,16.30434782608699,22.0,42,,116.92574691199631,113.72356475184301,227.44712950368603,43.39763108348942,7.076618862833726,24.470258536391533,7.918155055820494
-31.667185606060613,117.20754090909091,1119.0,1140.0,1.7103331451156938,35.91699604742957,21.0,44,,122.74440593122564,113.9563771548575,227.912754309715,46.12049706622436,6.246046283312947,24.7761913153236,6.2234555178271265
-31.66786086956522,117.2093384057971,1140.0,1162.0,1.1284584980236827,24.82608695652102,22.0,46,,120.4477222384208,117.14908564580391,234.29817129160782,44.24705722227792,6.783932502147865,24.701412900373853,5.273722997469169
-31.769934946236557,117.07758548387095,1822.0,1852.0,1.7092741935483757,51.278225806451275,30.0,48,,107.79009556308867,142.9610543767778,285.9221087535556,32.58846172941396,16.204834708146493,56.31945666855262,11.600809370289532
-31.7482875,117.03294652777777,2207.0,2230.0,2.2926086956521528,52.729999999999514,23.0,50,,113.12411576744512,115.02723076878898,230.05446153757796,41.18773416820512,10.210508803380904,40.37195002024181,7.6191582383524175
-31.750109722222223,117.03460902777776,2230.0,2253.0,2.001739130434726,46.03999999999869,23.0,52,,109.33884804063872,111.17828254604132,222.35656509208263,40.22371776283689,4.668532553930061,17.569398684695578,5.042310975031839
-31.75163,117.03556866666666,2253.0,2277.0,2.3023076923076977,55.25538461538474,24.0,54,,110.61903562812374,117.37044213516252,234.74088427032504,39.352602224862196,8.108837369861343,30.203236149400944,8.035085984442839
-31.753429861111112,117.03548402777778,2277.0,2300.0,1.3634782608696017,31.360000000000838,23.0,56,,115.01718072256917,116.95214322424637,233.90428644849274,41.65946697769347,8.738009209266517,34.84965727831168,8.22673131269337
-31.8334890625,117.049953125,2721.0,2752.0,2.326246334310884,72.11363636363741,31.0,58,,104.11400223671662,142.68833364796583,285.37666729593167,30.859356935023982,8.245688396654153,37.87641505279069,8.80422954947633
-31.83394827586207,117.05006666666665,2752.0,2780.0,3.2133004926108497,89.9724137931038,28.0,60,,111.70242312387704,138.27327729839138,276.54655459678276,35.36569583335204,7.833964588560746,27.98243657641787,8.096595295057542
-31.834324000000002,117.05104466666667,2780.0,2804.0,2.6807692307692244,64.33846153846139,24.0,62,,110.05537548334723,116.7723801467287,233.5447602934574,39.20916029217168,6.86595303580896,23.86598711650195,7.327343889620032
-31.834932692307692,117.05216538461538,2804.0,2829.0,2.8827350427350833,72.06837606837708,25.0,64,,113.26717113713697,125.18770955910418,250.37541911820836,38.871222770350975,4.257995809184851,17.87310887741159,4.46204838459895
-31.83575227272727,117.05315984848484,2829.0,2850.0,2.217391304347709,46.565217391301886,21.0,66,,126.32391123463972,117.27960360488588,234.55920720977176,46.94277960683939,8.171876124286818,33.846487859795104,8.604469661763641
-31.836714393939396,117.05437272727274,2850.0,2871.0,3.505364201016315,73.61264822134261,21.0,68,,121.7135467725493,112.99932355890397,225.99864711780793,45.87903185730195,12.52663953633573,45.95541682006443,6.495166669002809
-31.83764642857143,117.05417738095238,2871.0,2898.0,2.0481663929940015,55.30049261083804,27.0,70,,115.2003449507311,137.5102825860024,275.0205651720048,37.20209419175086,8.147479048283087,38.96080465950351,8.17231024502242
-31.838249382716047,117.05456975308643,2898.0,2924.0,1.9609279609279855,50.98412698412762,26.0,72,,117.12522363430327,134.6298655154776,269.2597310309552,38.71101049797587,7.123896718351154,33.08029641588927,6.596066982440609
-31.83918214285714,117.05560773809525,2924.0,2951.0,2.411877394635986,65.12068965517163,27.0,74,,118.57645992934907,141.5402229907047,283.0804459814094,38.00212766256281,7.598858873438624,22.857373691006202,6.934061637708873
-31.840251149425285,117.05611839080463,2951.0,2979.0,2.2610837438423856,63.310344827586796,28.0,76,,114.72059709597849,142.00938968438996,284.0187793687799,36.08980067726487,8.511191599268074,27.419650941423512,7.313369899657787
-31.84106481481481,117.05619259259258,2979.0,3005.0,1.2228327228327716,31.79365079365206,26.0,78,,118.09002867235107,135.7388629499379,271.4777258998758,38.940589702998494,11.346353341442846,43.263880321815236,8.214911931309297
-31.84526488095238,117.05995892857145,3041.0,3068.0,2.831964969896027,76.46305418719274,27.0,80,,115.66534434485334,138.0653347268221,276.1306694536442,37.31330801589201,11.242739211345466,39.19099468448529,6.7834378872604155
