lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.618035964912277,117.20669122807017,796.0,814.0,1.6807017543858633,30.25263157894554,18.0,19,,168.8323148823404,134.35248733585922,268.70497467171845,59.067820204599876
-31.618328160919543,117.20598908045976,814.0,842.0,4.390640394088635,122.93793103448178,28.0,20,,129.4961267466172,160.2996008676123,320.5992017352246,39.44837807167322
-31.618025595238095,117.20593154761903,842.0,869.0,2.42720306513412,65.53448275862124,27.0,21,,130.2115853968033,155.42863097800273,310.85726195600546,40.63004565641393
-31.618452469135804,117.20614320987653,869.0,895.0,2.5012210012210767,65.031746031748,26.0,22,,124.59580539908859,143.21694340619476,286.4338868123895,40.450460828672846
-31.618680555555557,117.20611180555555,895.0,918.0,2.5613043478259914,58.9099999999978,23.0,23,,137.80551540268402,140.1238516995167,280.2477033990334,46.82907299975721
-31.618531481481483,117.20668827160492,918.0,944.0,3.6257631257631613,94.26984126984219,26.0,24,,130.63306148563936,150.1564817037061,300.3129634074122,41.793475733181886
-31.618851234567902,117.2075111111111,944.0,970.0,2.608669108669185,67.82539682539881,26.0,25,,124.92683506346212,143.59744623738158,287.19489247476315,40.52553158285693
-31.619158974358978,117.20834743589745,970.0,995.0,4.059145299145334,101.47863247863336,25.0,26,,123.5350045025931,136.53615702407805,273.0723140481561,41.32001844296965
-31.619768750000002,117.20855694444445,995.0,1018.0,1.2965217391304633,29.820000000000658,23.0,27,,136.73110578998305,139.03136702795098,278.06273405590196,46.60524588397855
-31.6197475,117.20912666666668,1018.0,1037.0,3.8037593984960987,72.27142857142587,19.0,28,,135.0279460323351,113.4213711847901,226.8427423695802,51.65952745796314
-31.619803225806454,117.20988709677421,1037.0,1067.0,3.6717741935483654,110.15322580645096,30.0,29,,125.46558559936989,166.40390113382531,332.80780226765063,36.65169817826223
-31.619378148148144,117.20959962962962,1067.0,1111.0,3.199736495388729,140.78840579710408,44.0,30,,124.92887194831039,243.01502506683133,486.03005013366266,26.800524684159583
-31.619858095238097,117.20927809523808,1111.0,1145.0,2.756862745098055,93.73333333333387,34.0,31,,119.96482553309411,180.32273037373815,360.6454607474763,32.11834810680042
-31.61966388888889,117.20922708333335,1145.0,1168.0,2.5173913043478104,57.89999999999964,23.0,32,,141.6503744935381,144.03339380658014,288.0667876131603,47.61502441660269
