lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.627131249999998,117.23425729166667,705.0,750.0,1.9490196078431605,87.70588235294223,45.0,0,,122.06656615010851,242.84371736304496,485.6874347260899,25.76222807244581
-31.627528787878784,117.23353636363635,750.0,780.0,2.0121212121211998,60.36363636363599,30.0,1,,113.4212329164629,150.4295822519355,300.859164503871,33.926280263120816
-31.627494999999993,117.23233333333334,780.0,807.0,2.395959595959589,64.6909090909089,27.0,2,,114.00017740174842,136.07768810130932,272.15537620261864,36.91352980373267
-31.627496666666666,117.23123000000001,807.0,834.0,1.7777777777777717,47.99999999999984,27.0,3,,116.5456019119732,139.11606479933087,278.23212959866174,37.52294117318351
-31.627458333333333,117.23051500000001,834.0,861.0,2.1979797979797913,59.345454545454366,27.0,4,,113.51956885679392,135.50400390914646,271.0080078182929,36.79735750397968
-31.62747,117.23017333333334,861.0,888.0,2.2484848484848525,60.70909090909102,27.0,5,,113.11397550664616,135.01986250993735,270.0397250198747,36.699042825828165
-31.627092424242417,117.22966060606058,888.0,918.0,1.7242424242424108,51.72727272727232,30.0,6,,114.63990978765105,152.0459026526135,304.091805305227,34.21042837488193
-31.62674833333333,117.22968166666669,918.0,945.0,2.052525252525242,55.41818181818154,27.0,7,,113.92875727332996,135.9924366027539,271.9848732055078,36.896288524210846
-31.627069696969695,117.22878636363639,945.0,975.0,1.99696969696969,59.9090909090907,30.0,8,,114.66485976693708,152.07899359039195,304.1579871807839,34.21622584114653
-31.626951666666663,117.22823333333334,975.0,1002.0,1.8909090909090835,51.054545454545256,27.0,9,,116.15648404565607,138.6515895603078,277.3031791206156,37.43041755426659
-31.626775,117.228125,1002.0,1029.0,1.6242424242424358,43.854545454545764,27.0,10,,116.59798324048285,139.1785904045161,278.3571808090322,37.5353788039615
-31.626520000000006,117.22784833333333,1029.0,1056.0,1.72121212121212,46.47272727272724,27.0,11,,115.0755248046162,137.3612895116151,274.7225790232302,37.17218504511993
-31.62633333333333,117.22774242424244,1056.0,1086.0,1.1454545454545246,34.36363636363574,30.0,12,,116.36875422354721,154.33885380102845,308.6777076020569,34.610263901896886
-31.626675757575754,117.22750757575756,1086.0,1116.0,1.3818181818181599,41.45454545454479,30.0,13,,118.820776211131,157.59094896681157,315.18189793362313,35.17081368043445
-31.62674833333333,117.22790166666667,1116.0,1143.0,1.0747474747474857,29.018181818182114,27.0,14,,117.49136948930615,140.24499168644525,280.4899833728905,37.746870154059984
-31.626765151515148,117.2279318181818,1143.0,1173.0,1.1060606060606033,33.1818181818181,30.0,15,,117.23561059329978,155.48855776933524,310.9771155386705,34.80930781540391
-31.62668181818182,117.22737727272725,1173.0,1203.0,1.103030303030272,33.090909090908156,30.0,16,,117.17011708183306,155.40169430191546,310.8033886038309,34.794302914099326
-31.62694696969697,117.22724393939394,1203.0,1233.0,0.6939393939393881,20.818181818181642,30.0,17,,117.89788691869568,156.36692902666437,312.73385805332873,34.96073201648518
-31.627871875,117.228190625,1233.0,1278.0,-1.0602941176470178,-47.7132352941158,45.0,18,,124.53112795703663,247.74680728964626,495.4936145792925,26.213320043376267
-31.44359814814815,117.15745185185185,2018.0,2042.0,3.0166666666666475,72.39999999999954,24.0,19,,116.5544209233565,123.66808152777081,247.33616305554162,40.82780700378008
-31.443522916666666,117.15746041666667,2042.0,2063.0,2.884920634920651,60.58333333333367,21.0,20,,118.5515018696087,110.06366894551172,220.12733789102344,45.12507602396168
-31.443497916666665,117.15760208333333,2063.0,2084.0,2.6269841269841585,55.166666666667325,21.0,21,,120.60862477917729,111.97350974321002,223.94701948642003,45.61786722099022
-31.443652083333333,117.15755,2084.0,2105.0,2.5436507936508064,53.416666666666934,21.0,22,,122.69424656512597,113.90980900702432,227.81961801404864,46.1087966071829
-31.44377592592592,117.15730740740739,2105.0,2129.0,2.644444444444434,63.46666666666642,24.0,23,,124.42523780982516,132.01927761878846,264.03855523757693,42.687541031809694
-31.443799999999996,117.15689814814816,2129.0,2153.0,1.7888888888888888,42.93333333333333,24.0,24,,120.79890346864006,128.17161738076513,256.34323476153025,41.8440860007536
-31.443841666666668,117.15629583333333,2153.0,2174.0,2.0912698412698387,43.916666666666615,21.0,25,,119.73797689117055,111.16519690530873,222.33039381061747,45.410348056141025
-31.443910416666668,117.15564791666667,2174.0,2195.0,2.753968253968257,57.8333333333334,21.0,26,,122.3654415863321,113.60454520384273,227.20909040768547,46.031974528180214
-31.444014583333335,117.15529375,2195.0,2216.0,2.396825396825399,50.33333333333338,21.0,27,,122.08557254551178,113.34471371313059,226.68942742626118,45.96641715738749
-31.444110416666668,117.154775,2216.0,2237.0,2.7936507936507984,58.666666666666764,21.0,28,,121.21439805426262,112.53591197475967,225.07182394951934,45.76135328100403
-31.444357407407406,117.15398703703704,2237.0,2261.0,2.083333333333357,50.00000000000057,24.0,29,,121.69965532131086,129.12734477977673,258.25468955955347,42.05570441940104
-31.44413666666667,117.15293000000001,2261.0,2288.0,2.246464646464629,60.65454545454498,27.0,30,,122.1909545384795,145.85470811937057,291.70941623874114,38.839721371320515
-31.44400625,117.15187499999999,2288.0,2309.0,2.4801587301587253,52.08333333333323,21.0,31,,119.21316139318688,110.67795618446928,221.35591236893856,45.28451678312514
-31.444607407407407,117.15134814814814,2309.0,2333.0,2.316666666666624,55.59999999999897,24.0,32,,119.70108481498086,127.00679561177611,254.01359122355223,41.5842635196726
-31.445048148148146,117.15073518518518,2333.0,2357.0,1.7888888888888463,42.933333333332314,24.0,33,,120.2395967312106,127.57817450098847,255.15634900197693,41.71197647344394
-31.445005000000002,117.15035000000003,2357.0,2384.0,1.9494949494949496,52.63636363636364,27.0,34,,119.59192006683566,142.75233924365793,285.50467848731586,38.2394065746376
-31.31646666666667,117.08956153846154,2777.0,2813.0,0.7051282051281962,25.384615384615064,36.0,35,,120.54688073929799,191.85631943968465,383.7126388793693,30.784243001133227
-31.206855952380952,117.03644404761904,3113.0,3152.0,1.5384615384615292,59.99999999999964,39.0,36,,125.73621325033936,216.79168186485526,433.5833637297105,29.83829692592967
-31.11541111111111,116.99307592592592,3500.0,3524.0,1.866666666666602,44.79999999999845,24.0,37,,126.98879498074464,134.73929625645854,269.4785925129171,43.2703174219928
-31.116387037037036,116.9920462962963,3524.0,3548.0,1.883333333333305,45.19999999999932,24.0,38,,123.03532312000729,130.54453232971812,261.08906465943625,42.36692355092939
-30.993833333333328,116.98860303030303,3890.0,3920.0,3.8999999999999893,116.99999999999967,30.0,39,,122.12539084646343,161.97383025203638,323.94766050407276,35.9142214342256
-30.993753703703703,116.98896296296296,3920.0,3944.0,2.988888888888873,71.73333333333295,24.0,40,,121.92626230083414,129.36778225264507,258.73556450529014,42.10872152618944
-30.993764583333334,116.98887291666666,3944.0,3965.0,3.519841269841259,73.91666666666644,21.0,41,,119.42050244815529,110.87045241499325,221.7409048299865,45.33429633144857
-30.993722916666666,116.98883333333333,3965.0,3986.0,2.8253968253968007,59.33333333333282,21.0,42,,120.43402150486469,111.81140739378655,223.6228147875731,45.576373075879424
-30.9936375,116.9885625,3986.0,4007.0,3.2619047619047543,68.49999999999984,21.0,43,,123.32523967580632,114.49562543065095,228.9912508613019,46.255624416817646
-30.99342916666667,116.98826458333332,4007.0,4028.0,3.126984126984117,65.66666666666646,21.0,44,,125.20895615577435,116.24447503414598,232.48895006829196,46.68931724648102
-30.993235416666664,116.98827083333333,4028.0,4049.0,3.321428571428553,69.74999999999962,21.0,45,,126.68415264287255,117.61405310970794,235.22810621941588,47.02416384179012
-30.993085416666666,116.98818750000001,4049.0,4070.0,3.384920634920609,71.08333333333279,21.0,46,,123.9586545270086,115.08369020746481,230.16738041492962,46.40222917823381
-30.99302037037037,116.98836666666665,4070.0,4094.0,2.788888888888874,66.93333333333298,24.0,47,,124.0970780993496,131.67108935181653,263.34217870363307,42.612139598516364
-30.993110416666667,116.98861041666666,4094.0,4115.0,3.1388888888888737,65.91666666666634,21.0,48,,127.28764427030524,118.17433705082743,236.34867410165486,47.15994820090781
-30.9928037037037,116.9885148148148,4115.0,4139.0,2.3777777777777405,57.06666666666577,24.0,49,,125.41703915673472,133.0716115316275,266.143223063255,42.91431946602298
-30.992506249999998,116.98826666666666,4139.0,4160.0,2.773809523809515,58.249999999999815,21.0,50,,125.9339973601197,116.9176060685777,233.8352121371554,46.854412170648324
-30.992318518518523,116.98807037037038,4160.0,4184.0,2.4499999999999496,58.79999999999879,24.0,51,,126.14938585290598,133.84865550997867,267.69731101995734,43.08070878508953
-30.992353703703706,116.98779444444443,4184.0,4208.0,1.916666666666668,46.000000000000036,24.0,52,,127.76875209742488,135.56685645992093,271.13371291984186,43.445444422668274
-30.80254861111111,116.89399305555555,4709.0,4742.0,1.382284382284349,45.61538461538351,33.0,53,,120.89090386189947,176.37019514096036,352.7403902819207,33.0947208579162
-30.803247222222222,116.89574166666665,4742.0,4775.0,2.548951048951008,84.11538461538326,33.0,54,,124.50506866187261,181.64297357738454,363.2859471547691,33.87131330059804
-30.80299814814815,116.89529444444445,4775.0,4799.0,2.322222222222234,55.73333333333362,24.0,55,,121.79393645657639,129.2273801712289,258.4547603424578,42.07777325435074
-30.802706666666673,116.89487833333332,4799.0,4826.0,2.109090909090894,56.94545454545413,27.0,56,,120.88330317469492,144.29381428146675,288.5876285629335,38.538937726398146
-30.802572222222224,116.89464074074073,4826.0,4850.0,2.3611111111111014,56.66666666666643,24.0,57,,120.73583488999083,128.10469954045976,256.2093990809195,41.82921627306215
-30.638010416666667,116.81289895833334,5378.0,5423.0,2.5240196078431962,113.58088235294383,45.0,58,,127.26941370637928,253.19445369722098,506.38890739444196,26.710441765664463
-30.63854074074074,116.81210185185185,5423.0,5447.0,2.744444444444396,65.86666666666551,24.0,59,,121.20188217170833,128.59919106445898,257.19838212891796,41.93893363132816
-30.516864814814816,116.77385370370371,5849.0,5873.0,2.494444444444448,59.86666666666675,24.0,60,,121.44089941230561,128.8527962332939,257.7055924665878,41.99505729635163
-30.517387037037036,116.77330555555555,5873.0,5897.0,2.277777777777778,54.66666666666667,24.0,61,,124.78904720796474,132.4052913791698,264.8105827583396,42.770920288578075
-30.517948148148143,116.77259814814813,5897.0,5921.0,2.583333333333339,62.00000000000013,24.0,62,,124.20842711095207,131.78923432251605,263.5784686450321,42.63774481437116
-30.51740166666667,116.771675,5921.0,5948.0,2.6565656565656828,71.72727272727343,27.0,63,,123.97805406774093,147.98790104846424,295.9758020969285,39.246712350939426
-30.51490641025641,116.77051794871794,5948.0,5984.0,2.128205128205094,76.61538461538339,36.0,64,,129.18845561211091,205.60981301075358,411.21962602150717,32.556356177516555
-30.513216666666665,116.76887777777776,5984.0,6008.0,2.677777777777776,64.26666666666662,24.0,65,,121.44124719654491,128.85316524383268,257.70633048766535,41.9951388875795
-30.384333333333334,116.71972777777779,6356.0,6380.0,3.4444444444444096,82.66666666666583,24.0,66,,118.75306076869295,126.00091085753145,252.0018217150629,41.35819756034463
-30.384054166666665,116.71940624999999,6380.0,6401.0,3.2499999999999845,68.24999999999967,21.0,67,,116.74510249545139,108.38660083953947,216.77320167907894,44.68520775708748
-30.38379444444444,116.71932777777778,6401.0,6425.0,3.222222222222193,77.33333333333263,24.0,68,,119.68615255460824,126.99095199144386,253.98190398288773,41.58071498036225
-30.383525925925923,116.71919814814812,6425.0,6449.0,3.28333333333333,78.79999999999993,24.0,69,,119.8443930205824,127.15885034049022,254.31770068098044,41.618299809950315
-30.383630000000004,116.71989666666666,6449.0,6476.0,2.131313131313102,57.54545454545376,27.0,70,,120.20064305299404,143.4789487853137,286.9578975706274,38.380906597750396
-30.383876923076926,116.72024615384615,6476.0,6512.0,1.5879120879120454,57.16483516483363,36.0,71,,129.19727099684346,205.62384313130798,411.24768626261596,32.55812944681998
-30.383331944444446,116.71837222222223,6512.0,6545.0,1.1794871794871322,38.923076923075364,33.0,72,,126.15956986677975,184.05675899091548,368.11351798183097,34.2221870618999
-30.361233333333335,116.70848888888888,6617.0,6641.0,2.0555555555554976,49.33333333333194,24.0,73,,122.69232490090128,130.18059991610184,260.3611998322037,42.28729522936242
-30.360820370370373,116.70801481481482,6641.0,6665.0,2.3277777777777593,55.86666666666622,24.0,74,,122.5212935139851,129.9991299784247,259.9982599568494,42.247514274640594
-30.360366666666664,116.70797407407407,6665.0,6689.0,1.9888888888888985,47.73333333333356,24.0,75,,126.1510293294396,133.85039929273987,267.70079858547973,43.08108117077582
-30.289933333333334,116.68542962962962,6917.0,6941.0,3.1333333333333235,75.19999999999976,24.0,76,,123.9150469470703,131.47794830060343,262.95589660120686,42.57023531420163
-30.290396296296294,116.68572222222221,6941.0,6965.0,2.46666666666661,59.19999999999864,24.0,77,,124.22098106488195,131.80255448133798,263.60510896267596,42.64063033262437
-30.29231666666667,116.682365,7040.0,7067.0,2.2222222222222503,60.00000000000076,27.0,78,,125.49617241171616,149.8000213382803,299.6000426765606,39.588776442751545
-30.14666666666666,116.63159242424241,7457.0,7487.0,1.9454545454545054,58.36363636363516,30.0,79,,125.9933837114839,167.10391512130462,334.20783024260925,36.766957876040465
-30.030927272727272,116.57699090909091,7802.0,7832.0,2.5575757575757194,76.72727272727158,30.0,80,,127.69893550764824,169.36597344679475,338.7319468935895,37.13705490322538
-30.029951851851852,116.57762777777778,7832.0,7856.0,2.922222222222136,70.13333333333127,24.0,81,,128.56025160062097,136.40666351584386,272.8133270316877,43.62213246780692
-30.029920833333335,116.57863333333333,7856.0,7877.0,2.6547619047618656,55.749999999999176,21.0,82,,127.45611017493299,118.3307414427005,236.661482885401,47.19772923482712
-30.029879629629633,116.57971111111111,7877.0,7901.0,2.3055555555554887,55.33333333333173,24.0,83,,125.05935421708,132.69209602352365,265.3841920470473,42.83272530280567
-30.114508333333333,116.87883958333333,8753.0,8774.0,2.888888888888895,60.6666666666668,21.0,84,,130.15340335267962,120.83491877223797,241.66983754447594,47.79537735609289
-30.114841666666667,116.87946875,8774.0,8795.0,3.0238095238094687,63.49999999999884,21.0,85,,128.20385296643332,119.02494871770072,238.04989743540145,47.36477457350668
-30.164838888888887,116.98332777777779,9047.0,9071.0,3.8722222222221823,92.93333333333237,24.0,86,,126.68915147038796,134.42136461753404,268.8427292350681,43.2027680109314
-30.165242592592595,116.98349074074073,9071.0,9095.0,3.7444444444444027,89.86666666666567,24.0,87,,126.5842981854339,134.31011182686828,268.62022365373656,43.179095271291395
-30.165705555555558,116.98390740740741,9095.0,9119.0,3.722222222222175,89.33333333333219,24.0,88,,127.02360134238207,134.7762269531628,269.5524539063256,43.278154205742474
-30.166207407407406,116.98454259259262,9119.0,9143.0,3.133333333333281,75.19999999999874,24.0,89,,128.90111052676204,136.76832606912618,273.53665213825235,43.697904705800944
-30.16687962962963,116.98525185185184,9143.0,9167.0,3.738888888888878,89.73333333333306,24.0,90,,130.39180719416433,138.3500043575774,276.7000087151548,44.02704510429437
-30.16744166666667,116.98577708333333,9167.0,9188.0,3.611111111111176,75.83333333333469,21.0,91,,129.76541862232972,120.47471226077502,240.94942452155004,47.71024560480367
-30.1677962962963,116.98645,9188.0,9212.0,3.316666666666651,79.59999999999962,24.0,92,,128.26197371358626,136.09018084826664,272.1803616965333,43.555668827703514
-30.168192592592593,116.98747962962963,9212.0,9236.0,3.088888888888846,74.1333333333323,24.0,93,,125.63246771157596,133.300188327535,266.60037665507,42.96335845873447
-30.16879074074074,116.9883388888889,9236.0,9260.0,3.3888888888888817,81.33333333333316,24.0,94,,126.01044559685826,133.70123531968235,267.4024706393647,43.049210756438114
-30.16927037037037,116.98895,9260.0,9284.0,2.8666666666666507,68.79999999999961,24.0,95,,125.9774186300423,133.66619261952172,267.33238523904345,43.041718715628534
-30.16970185185185,116.98971111111112,9284.0,9308.0,2.4944444444443845,59.866666666665225,24.0,96,,127.62760853571915,135.41709848971385,270.8341969794277,43.413827746435445
-30.170229629629628,116.99055740740742,9308.0,9332.0,2.35000000000003,56.400000000000716,24.0,97,,128.25450602791807,136.08225738768297,272.16451477536594,43.55400295978186
-30.1707,116.99183333333333,9332.0,9359.0,1.4686868686868224,39.654545454544206,27.0,98,,129.89219949857952,155.04739214458152,310.09478428916304,40.56052112806871
-30.321198333333335,117.32712,10016.0,10043.0,2.814141414141403,75.98181818181789,27.0,99,,123.99326018394444,148.00605201265688,296.01210402531376,39.25015527441012
-30.32190166666667,117.327475,10043.0,10070.0,2.583838383838386,69.76363636363642,27.0,100,,126.31017230373152,150.77166213695912,301.54332427391824,39.77080878354196
-30.322353333333332,117.32859333333333,10070.0,10097.0,2.755555555555528,74.39999999999925,27.0,101,,125.63488199748784,149.9655937100037,299.9311874200074,39.619863506475404
-30.322544444444443,117.32892777777778,10097.0,10121.0,2.6888888888888904,64.53333333333337,24.0,102,,124.26980569222748,131.8543590199157,263.7087180398314,42.651850097770414
-30.41213030303031,117.54659242424242,10640.0,10670.0,4.042424242424218,121.27272727272654,30.0,103,,127.95551627737572,169.70627426183185,339.4125485236637,37.192420939361654
-30.412461111111114,117.54748888888889,10670.0,10694.0,3.0666666666666607,73.59999999999985,24.0,104,,125.07184242509919,132.70534642376776,265.41069284753553,42.835577716805226
-30.412622222222222,117.54822592592593,10694.0,10718.0,3.2222222222222143,77.33333333333314,24.0,105,,124.41246091817929,132.0057209157032,264.0114418314064,42.68460869765816
-30.41274259259259,117.54909814814813,10718.0,10742.0,2.955555555555563,70.93333333333351,24.0,106,,125.85458546554656,133.53586258415427,267.07172516830855,43.013838418335524
-30.412754999999997,117.549565,10742.0,10769.0,2.2666666666666497,61.19999999999954,27.0,107,,124.55210430333392,148.67312304279693,297.34624608559386,39.376452802947085
-30.531085185185184,117.81398518518517,11462.0,11486.0,3.027777777777772,72.66666666666653,24.0,108,,123.29348935796826,130.81845521579095,261.6369104315819,42.426724969894856
-30.5313375,117.81415208333334,11486.0,11507.0,3.0714285714285743,64.50000000000006,21.0,109,,125.41595014351796,116.43664904612757,232.87329809225514,46.73655392843031
-30.531581250000002,117.81419791666667,11507.0,11528.0,2.968253968253926,62.33333333333245,21.0,110,,123.42465975226402,114.58792741088072,229.17585482176145,46.27868736219128
-30.53204444444444,117.81412222222222,11528.0,11552.0,2.738888888888829,65.7333333333319,24.0,111,,124.27865657450405,131.86375009768267,263.72750019536534,42.65388357288532
-30.53283518518519,117.81407777777778,11552.0,11576.0,2.7388888888888925,65.73333333333342,24.0,112,,124.23633728502108,131.81884793695363,263.63769587390726,42.64415958608575
-30.53365925925926,117.81439629629631,11576.0,11600.0,2.366666666666669,56.800000000000054,24.0,113,,122.09623522986627,129.5481291316269,259.0962582632538,42.148430380107904
-30.53600350877193,117.82270263157893,11600.0,11654.0,1.973684210526285,106.57894736841939,54.0,114,,145.3923298357694,347.0986197151493,694.1972394302986,25.595478855235243
-30.536386111111113,117.8275125,11654.0,11687.0,2.2878787878787192,75.49999999999774,33.0,115,,126.65926851661584,184.78577950087828,369.57155900175655,34.32758884427423
-30.536346666666667,117.82702333333334,11687.0,11714.0,2.444444444444463,66.0000000000005,27.0,116,,123.61002692292764,147.5486010037965,295.097202007593,39.16328158109526
-30.536295000000003,117.82682166666669,11714.0,11741.0,2.139393939393997,57.763636363637914,27.0,117,,123.31985848663633,147.20223794655894,294.4044758931179,39.097361326192775
-30.53668787878788,117.82751818181818,11741.0,11771.0,-2.2454545454545882,-67.36363636363765,30.0,118,,153.70960862707878,203.86370011433524,407.7274002286705,42.35123750212017
-30.629955555555554,118.04049814814815,12173.0,12197.0,4.505555555555532,108.13333333333279,24.0,119,,124.56980807262657,132.17267143178137,264.34534286356273,42.72070105073075
