cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.5989108488949,117.21062684542069,268.0,689.0,2.6755697672734726,2.98895673805289,73.87063262071683,27.714285714285715,14
1,-31.60841483366047,117.22609157450522,2172.0,2286.0,1.732435324121429,1.8595609925802357,48.74549948332225,28.5,4
2,-31.67488474118829,117.18696869808211,3096.0,3175.0,1.9714864876224996,1.9572649572649288,51.9480989469456,26.333333333333332,3
3,-31.67592992731062,117.15571935518581,3585.0,3828.0,0.6721661917424331,0.6286261631089021,17.403181650753584,27.0,9
4,-31.684241277891346,117.18999457714546,4442.0,5526.0,1.146028810335568,1.2199325007584565,33.065996983337634,29.5,6
5,-31.686458860179176,117.17718448623138,6386.0,6476.0,4.131212648147305,4.22304324028464,123.8789355083723,30.0,3
6,-31.417578752240143,117.45923883848566,8009.0,8100.0,1.6921309872923016,1.4961510263929978,51.26264662756671,30.333333333333332,3
7,-31.270244800569806,117.41289925183999,8664.0,8767.0,2.5527303804800976,2.7176107343606066,64.73087158418424,25.75,4
8,-31.20581714828241,117.35267720918071,9040.0,9222.0,2.7988063276434114,2.9663382594417094,73.11254099124088,26.0,7
9,-30.94596871511995,117.15521613104258,10124.0,10274.0,1.3948201879638074,1.3997845536816036,38.832818166873984,28.5,4
10,-30.899688150447492,117.11321300007344,10587.0,10810.0,3.898489654476559,4.076470461504927,106.80195306274176,27.875,8
11,-30.64064959386491,116.94197200647022,11610.0,11821.0,2.3817185425273766,2.442772880432261,70.35457746261007,29.5,6
12,-30.468785215529916,116.82476239645416,12679.0,12848.0,2.2922357108635047,2.1759180559583777,64.27532604699469,28.166666666666668,6
13,-30.599830228259396,116.82563803715574,13781.0,13884.0,2.0176443097133245,2.2070346511726315,51.80953433539768,25.75,4
14,-30.752932032676107,116.86532447324294,14501.0,14817.0,3.018579099101143,3.048387096774195,87.43942761124221,28.727272727272727,11
15,-31.01960122732703,116.95232152709896,15733.0,15864.0,2.0882913575987208,2.0439516129032147,65.46268903455693,31.333333333333332,3
16,-31.120327759609438,116.9738884841968,16293.0,16441.0,2.284848280195868,2.3011363636363056,67.70587116998621,29.6,5
