lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.022509897148566,117.13496928003997,3.357142857142857,282.0,84.0,1,3,-32.02253191550926,117.13486507523149,-32.02248787878788,117.13507348484846,20.248928715948075,84.0,1.0
-31.792387458664017,117.55962363591269,2.358974358974359,368.0,156.0,2,7,-31.79312700066137,117.5624785218254,-31.791647916666665,117.55676874999999,564.1460430427964,156.0,1.0
-31.711183935185183,117.71778451388889,4.1525423728813555,980.0,236.0,3,12,-31.71117731481481,117.71813486111111,-31.711190555555554,117.71743416666665,66.29826240240767,148.0,1.0
-31.630723767806266,117.9025714351852,2.9166666666666665,140.0,48.0,4,15,-31.630809074074072,117.90295953703703,-31.63063846153846,117.90218333333334,75.89757679542048,48.0,1.0
-32.01142634293301,117.97772028186273,3.727272727272727,492.0,132.0,5,18,-32.01183454861111,117.97852291666666,-32.0110181372549,117.97691764705881,176.49318210099833,92.0,0.7666666666666667
-32.21369725578704,118.0168948148148,2.6875,258.0,96.0,6,23,-32.213855844907414,118.01736296296295,-32.213538666666665,118.01642666666666,94.88352103314617,88.0,0.9166666666666666
-32.65733667052469,118.15010046296297,2.4423076923076925,254.0,104.0,8,32,-32.657240625,118.14977499999999,-32.657432716049385,118.15042592592593,64.57247285671131,100.0,0.9615384615384616
-32.57971633101852,117.9576681712963,3.4166666666666665,123.0,36.0,9,35,-32.57938099537037,117.95522967592595,-32.58005166666667,117.96010666666666,463.00840754998126,36.0,1.0
-32.54798769097222,117.87349568287037,2.9051724137931036,337.0,116.0,10,37,-32.54817204861111,117.87418136574074,-32.54780333333334,117.87281,134.91964472625565,80.0,0.6896551724137931
-32.478089340277776,117.71437315972221,2.0714285714285716,116.0,56.0,11,39,-32.47779756944445,117.71368298611111,-32.47838111111111,117.71506333333332,144.83047114780413,56.0,1.0
-32.305572960758376,117.32556041666666,2.5961538461538463,135.0,52.0,12,43,-32.30546854056437,117.3267744047619,-32.30567738095238,117.32434642857143,229.36748780188722,52.0,1.0
