lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12676071531634,116.969984521225,3.740740740740741,101.0,27.0,0,2,-32.127100597299346,116.96984939959285,-32.126420833333334,116.97011964285716,79.75538861185991,27.0,1.0
-32.44102636030858,116.97100988109355,3.5795454545454546,315.0,88.0,5,5,-32.44078895250121,116.97091686363636,-32.441263768115945,116.97110289855073,55.60863934214996,63.0,0.7159090909090909
-32.491811037347155,116.9496612359062,2.574468085106383,121.0,47.0,6,6,-32.491824505249866,116.94960788847908,-32.491797569444444,116.94971458333333,10.445478598747373,47.0,1.0
-32.59832127885667,116.88699695939644,2.5961538461538463,135.0,52.0,7,7,-32.59897722438002,116.88759325212621,-32.59766533333333,116.88640066666669,183.7416172671935,16.0,0.3076923076923077
-32.898148336670474,116.74554821078053,2.8,266.0,95.0,10,8,-32.8983569163965,116.74580874794994,-32.897939756944446,116.74528767361112,67.21924998859907,95.0,1.0
-33.18128722077383,116.63518423381883,2.5384615384615383,132.0,52.0,14,9,-33.182454315761504,116.63436375065652,-33.18012012578616,116.63600471698115,301.14489375950274,52.0,1.0
-33.288125107353736,116.6414577407721,2.697674418604651,116.0,43.0,15,14,-33.28798354804079,116.64202684518058,-33.28826666666667,116.64088863636363,110.38141278822283,43.0,1.0
-33.04635553777141,116.95081536982758,2.723404255319149,128.0,47.0,16,16,-33.04631003387616,116.95092067021068,-33.04640104166666,116.95071006944447,22.08444495525159,47.0,1.0
-32.948150950282624,117.05543525731943,3.413793103448276,297.0,87.0,17,17,-32.94761496874707,117.05620422676004,-32.94868693181818,117.0546662878788,186.55292229104498,87.0,1.0
-32.92916182843839,117.08476835272057,3.6486486486486487,135.0,37.0,18,18,-32.92867102529784,117.0850586352657,-32.92965263157894,117.08447807017544,121.85914273230429,34.0,0.918918918918919
-32.458265740346505,117.16144532489977,3.206896551724138,186.0,58.0,20,22,-32.45767780837662,117.16222652550577,-32.45885367231638,117.16066412429377,196.42987603466176,58.0,1.0
