cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.128207407407416,116.97040555555557,188.0,223.0,3.142857142857143,110.0,35.0
1,-32.12627202380953,116.97069375000001,225.0,280.0,3.0,165.0,55.0
2,-32.126420833333334,116.97011964285716,283.0,310.0,3.740740740740741,101.0,27.0
3,-32.127101100628934,116.96925141509432,311.0,416.0,4.523809523809524,475.0,105.0
4,-32.12721666666667,116.9697606918239,417.0,470.0,2.792452830188679,148.0,53.0
5,-32.441263768115945,116.97110289855073,3110.0,3198.0,3.5795454545454546,315.0,88.0
6,-32.491797569444444,116.94971458333333,3627.0,3674.0,2.574468085106383,121.0,47.0
7,-32.59766533333333,116.88640066666669,4078.0,4130.0,2.5961538461538463,135.0,52.0
8,-32.897939756944446,116.74528767361112,5819.0,5914.0,2.8,266.0,95.0
9,-33.18012012578616,116.63600471698115,7742.0,7794.0,2.5384615384615383,132.0,52.0
10,-33.183470416666665,116.63481541666665,7990.0,8029.0,2.948717948717949,115.0,39.0
11,-33.183199086757995,116.63340410958907,8032.0,8104.0,3.5277777777777777,254.0,72.0
12,-33.184078104575164,116.63243202614376,8131.0,8181.0,3.0,150.0,50.0
13,-33.28833777777778,116.63842222222225,8772.0,8829.0,3.4210526315789473,195.0,57.0
14,-33.28826666666667,116.64088863636363,8850.0,8893.0,2.697674418604651,116.0,43.0
15,-33.28282,116.61198166666668,9126.0,9171.0,2.422222222222222,109.0,45.0
16,-33.04640104166666,116.95071006944447,10606.0,10653.0,2.723404255319149,128.0,47.0
17,-32.94868693181818,117.0546662878788,11182.0,11269.0,3.413793103448276,297.0,87.0
18,-32.92965263157894,117.08447807017544,11565.0,11602.0,3.6486486486486487,135.0,37.0
19,-32.79526249999999,117.07512604166666,12172.0,12205.0,3.393939393939394,112.0,33.0
20,-32.77873823529412,117.07577745098038,12317.0,12365.0,2.5833333333333335,124.0,48.0
21,-32.46044920634921,117.15735793650794,13591.0,13628.0,3.4594594594594597,128.0,37.0
22,-32.45885367231638,117.16066412429377,13651.0,13709.0,3.206896551724138,186.0,58.0
