cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.632784523809526,117.22752976190476,317.0,381.0,2.09375,134.0,64.0
1,-31.645610256410254,117.26018974358973,437.0,496.0,2.1864406779661016,129.0,59.0
2,-31.666015000000005,117.26099499999998,620.0,665.0,2.311111111111111,104.0,45.0
3,-31.653316666666665,117.22678833333332,1965.0,1997.0,4.5,144.0,32.0
4,-31.70543809523809,117.15119523809524,2194.0,2225.0,3.3548387096774195,104.0,31.0
5,-31.788519444444443,117.04938055555554,2583.0,2606.0,4.521739130434782,104.0,23.0
6,-31.87413125,117.30751666666667,4597.0,4624.0,4.185185185185185,113.0,27.0
7,-31.773214285714285,117.58877857142859,5809.0,5839.0,3.4,102.0,30.0
8,-31.51312272727273,118.28537575757576,9357.0,9402.0,4.533333333333333,204.0,45.0
9,-31.493238095238098,118.34849523809523,9552.0,9582.0,4.933333333333334,148.0,30.0
10,-31.472154166666666,118.45060416666666,9787.0,9802.0,7.866666666666666,118.0,15.0
11,-31.447901515151514,118.59309545454548,10227.0,10263.0,3.7777777777777777,136.0,36.0
12,-31.376651666666664,118.58350333333333,10922.0,10968.0,2.4130434782608696,111.0,46.0
13,-31.340425925925924,118.44071851851852,11515.0,11542.0,3.888888888888889,105.0,27.0
14,-31.143197222222227,117.9206,13141.0,13173.0,4.375,140.0,32.0
15,-31.108327777777777,117.68891111111111,13889.0,13909.0,5.45,109.0,20.0
16,-31.01007222222222,117.50333703703703,14558.0,14591.0,3.8484848484848486,127.0,33.0
17,-31.02766666666666,117.47064074074075,14993.0,15029.0,4.305555555555555,155.0,36.0
18,-31.132597916666665,117.59497083333333,15509.0,15540.0,5.838709677419355,181.0,31.0
19,-31.606802083333335,117.91085625,19221.0,19252.0,3.2580645161290325,101.0,31.0
20,-31.60503333333333,117.56226875,21255.0,21286.0,3.225806451612903,100.0,31.0
