cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1184375,116.943375,187.0,247.0,3.283333333333333,197.0,60.0
1,-32.13083380952381,116.96265777777778,251.0,667.0,3.295673076923077,1371.0,416.0
2,-32.14095555555556,116.96222037037039,687.0,755.0,2.3088235294117645,157.0,68.0
3,-32.098792592592595,116.95101851851852,1571.0,1603.0,3.34375,107.0,32.0
4,-32.102207407407406,116.95063796296296,1607.0,1747.0,3.857142857142857,540.0,140.0
5,-32.104874074074075,116.95260925925926,1751.0,1783.0,4.15625,133.0,32.0
6,-32.396991666666665,116.97077291666668,2487.0,2515.0,5.714285714285714,160.0,28.0
7,-32.400187878787875,116.96961515151516,2519.0,2559.0,3.6,144.0,40.0
8,-32.402468750000004,116.97096875,2563.0,2623.0,3.5166666666666666,211.0,60.0
9,-32.45482380952381,116.97922857142855,2715.0,2739.0,8.583333333333334,206.0,24.0
10,-32.45981041666666,116.97899583333333,2759.0,2787.0,5.107142857142857,143.0,28.0
11,-32.46175555555556,116.97977777777777,2791.0,2835.0,4.545454545454546,200.0,44.0
12,-32.463226041666665,116.98120625,2839.0,2899.0,3.6333333333333333,218.0,60.0
13,-32.65454583333333,117.00907916666667,3207.0,3219.0,8.583333333333334,103.0,12.0
14,-32.718353333333326,117.01684333333336,3315.0,3331.0,10.625,170.0,16.0
15,-32.821728472222226,116.99268680555558,3571.0,3855.0,5.102112676056338,1449.0,284.0
16,-32.899569444444445,116.97664166666668,3987.0,4007.0,10.5,210.0,20.0
17,-32.90876444444445,116.97678722222223,4011.0,4127.0,4.060344827586207,471.0,116.0
18,-33.02603611111111,116.9938777777778,4323.0,4343.0,9.9,198.0,20.0
19,-33.12731,117.02079666666666,4531.0,4547.0,12.8125,205.0,16.0
20,-33.263850000000005,117.01294666666668,4763.0,4779.0,9.75,156.0,16.0
21,-33.26673333333333,117.01429545454545,4783.0,4823.0,2.925,117.0,40.0
22,-33.339951234567906,117.02940555555557,4923.0,5027.0,4.884615384615385,508.0,104.0
23,-33.34587777777778,117.0348777777778,5031.0,5087.0,4.625,259.0,56.0
24,-33.346799999999995,117.03684000000001,5091.0,5107.0,7.25,116.0,16.0
25,-33.43716388888889,117.05499166666665,5287.0,5307.0,8.7,174.0,20.0
26,-33.72464166666666,117.07662333333333,5859.0,5895.0,4.055555555555555,146.0,36.0
27,-33.7360125,117.08396875,5979.0,6007.0,3.7142857142857144,104.0,28.0
28,-33.73630476190476,117.08685000000001,6015.0,6039.0,4.291666666666667,103.0,24.0
29,-33.73826428571429,117.09025238095238,6063.0,6087.0,4.375,105.0,24.0
30,-33.739850000000004,117.09203571428574,6091.0,6143.0,4.038461538461538,210.0,52.0
31,-33.74180595238095,117.0948773809524,6147.0,6199.0,3.3076923076923075,172.0,52.0
32,-33.724984502923974,117.36657573099416,6736.0,6960.0,4.183035714285714,937.0,224.0
33,-33.71774791666667,117.38394375,6976.0,7004.0,4.392857142857143,123.0,28.0
34,-33.68617333333333,117.40536666666667,7056.0,7072.0,6.4375,103.0,16.0
35,-33.6689303030303,117.43716363636364,7112.0,7152.0,7.925,317.0,40.0
36,-33.670870175438594,117.44317192982456,7156.0,7228.0,4.194444444444445,302.0,72.0
37,-33.64573333333333,117.59107857142858,7424.0,7448.0,6.25,150.0,24.0
38,-33.57725555555556,117.67271944444444,7600.0,7620.0,7.15,143.0,20.0
39,-33.57063333333334,117.69021666666667,7636.0,7652.0,9.5625,153.0,16.0
40,-33.48327916666667,117.851975,7916.0,7928.0,13.583333333333334,163.0,12.0
41,-33.44861481481482,117.89638518518518,7996.0,8028.0,4.34375,139.0,32.0
42,-33.376133333333335,117.94112333333332,8168.0,8184.0,10.25,164.0,16.0
43,-33.305107142857146,117.98316666666666,8312.0,8336.0,8.75,210.0,24.0
44,-33.30416833333333,117.98378166666669,8344.0,8380.0,2.888888888888889,104.0,36.0
45,-33.27543125,118.01246666666665,8440.0,8468.0,4.321428571428571,121.0,28.0
46,-33.184129999999996,118.14093666666665,8724.0,8740.0,8.5625,137.0,16.0
47,-33.18109102564103,118.15255032051283,8748.0,8952.0,4.367647058823529,891.0,204.0
48,-33.183910833333336,118.15621416666666,8976.0,9052.0,3.6842105263157894,280.0,76.0
49,-33.15913611111111,118.21331388888888,9192.0,9212.0,8.45,169.0,20.0
50,-33.13486666666667,118.2612619047619,9276.0,9300.0,8.625,207.0,24.0
51,-33.117197619047616,118.33512857142857,9440.0,9464.0,7.666666666666667,184.0,24.0
52,-33.11776777777777,118.34213555555554,9472.0,9528.0,2.607142857142857,146.0,56.0
53,-33.11908148148148,118.34683518518517,9552.0,9584.0,3.8125,122.0,32.0
54,-33.11959166666667,118.34943787878787,9604.0,9688.0,3.0476190476190474,256.0,84.0
55,-33.05065833333333,118.36485833333333,10050.0,10078.0,4.357142857142857,122.0,28.0
56,-32.92100666666666,118.16240666666667,10490.0,10526.0,4.25,153.0,36.0
57,-32.90518333333333,118.14387083333334,10554.0,10566.0,9.0,108.0,12.0
58,-32.84612619047619,118.06219285714288,10718.0,10742.0,7.208333333333333,173.0,24.0
59,-32.847255555555556,118.05956111111111,10778.0,10822.0,2.9318181818181817,129.0,44.0
60,-32.84771349206349,118.06042857142859,10862.0,10942.0,3.325,266.0,80.0
61,-32.850380864197525,118.05895123456791,10970.0,11074.0,3.1346153846153846,326.0,104.0
62,-32.82918666666667,118.00726,11214.0,11230.0,8.75,140.0,16.0
63,-32.802514583333334,117.94758958333333,11318.0,11346.0,4.0,112.0,28.0
64,-32.734125,117.83130833333333,11566.0,11586.0,7.9,158.0,20.0
65,-32.7325,117.820925,11622.0,11642.0,5.1,102.0,20.0
66,-32.69845238095238,117.76232857142858,11778.0,11802.0,7.166666666666667,172.0,24.0
67,-32.693508333333334,117.74643055555555,11818.0,11838.0,7.8,156.0,20.0
68,-32.695411111111106,117.74352037037036,11874.0,11906.0,3.375,108.0,32.0
69,-32.69833888888889,117.74396349206349,11926.0,12006.0,3.2625,261.0,80.0
70,-32.7008578125,117.74506510416667,12010.0,12134.0,3.024193548387097,375.0,124.0
71,-32.70361666666666,117.74648777777777,12138.0,12194.0,2.267857142857143,127.0,56.0
72,-32.70221333333333,117.71142,12242.0,12258.0,13.375,214.0,16.0
73,-32.702683333333326,117.71086346153847,12298.0,12398.0,3.2,320.0,100.0
74,-32.581088888888885,117.47856944444443,12806.0,12826.0,7.4,148.0,20.0
75,-32.46935416666666,117.32911041666667,13222.0,13250.0,5.285714285714286,148.0,28.0
76,-32.30009523809524,117.15840238095237,13650.0,13674.0,8.5,204.0,24.0
