cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.10287596726191,116.957869130291,823.0,939.0,2.341666666666667,2.2473214285714245,67.38869047619046,29.0,4
1,-32.110947499999995,116.96317087962962,1067.0,1223.0,3.782023809523804,3.714285714285741,118.05333333333313,31.2,5
2,-31.75956080246914,116.89376801697533,2732.0,2956.0,2.077380952380937,2.345833333333293,65.72222222222172,31.333333333333332,6
3,-31.52965933048433,116.84868584401708,3984.0,4380.0,2.3978479853479886,2.4464285714285947,72.82179487179494,30.46153846153846,13
4,-31.26638087962963,116.8151349074074,5044.0,5196.0,2.531309523809516,2.437499999999975,76.57333333333308,30.4,5
5,-31.111180065035274,116.78246788470017,5592.0,5764.0,2.1675595238095213,2.4330357142857135,62.72301587301581,28.666666666666668,6
6,-30.478800092592593,116.64860398148149,7776.0,7924.0,1.8995238095238165,2.22083333333334,56.313333333333524,29.6,5
7,-30.472528088115588,116.64018149928776,8032.0,8472.0,4.135897435897447,4.988095238095274,113.36886446886473,28.0,13
8,-30.684129265873015,117.17757486772486,10486.0,10690.0,4.1536564625850625,5.005952380952446,119.44761904761981,29.142857142857142,7
9,-30.6819151675485,117.1696003527337,10726.0,10846.0,3.430753968253972,3.5749999999999615,95.68492063492067,28.0,3
10,-30.9119375,117.55268009259262,12006.0,12162.0,2.8898809523809303,2.7458333333332776,90.56666666666597,31.2,5
11,-31.23591805555555,117.44263607804233,13274.0,13486.0,2.161139455782312,2.145833333333328,65.38095238095231,30.285714285714285,7
