cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.60744354237716,117.23768699370554,342.0,422.0,0.2702662344041638,-1.2698412698412564,4.527829003691025,26.666666666666668,3
1,-31.644442455326047,117.22695652678856,743.0,896.0,1.5968868673308443,1.6040305653624745,40.981833077317084,25.5,6
2,-31.73935752548011,117.25042554036517,1388.0,1737.0,0.8095762604640316,0.9225343738387258,20.953954862633417,24.928571428571427,14
3,-31.737831782407408,117.28883841104498,1936.0,2023.0,0.7563114726907977,1.0480205278592591,21.80649868300078,29.0,3
4,-31.77685408954073,117.35414092254129,2285.0,2384.0,0.58471095080165,0.6212970354649607,13.737563864171701,24.75,4
5,-31.82081944671682,117.38339607332409,2715.0,3040.0,0.8027727544633034,0.8709359605911332,23.625280162744414,29.11111111111111,9
6,-31.90559887681125,117.44972676188684,3677.0,3849.0,1.4759594820598387,1.28230769230769,35.73121060567506,24.571428571428573,7
7,-31.91987730856532,117.41275334930747,4179.0,4526.0,1.0912513646846722,1.3638461538461601,25.72267149730938,23.133333333333333,15
8,-31.91166375634707,117.37362593317768,4647.0,4806.0,1.5610154254088504,1.6507398425946898,40.593161996307614,26.5,6
9,-31.92255754467707,117.27377284619595,5200.0,5335.0,0.5096342015418769,0.6469941348973769,14.107214726319313,27.0,5
10,-31.91068515199787,117.25919400637197,5391.0,5473.0,2.130738705738719,2.216727716727714,58.43253968254004,27.333333333333332,3
11,-31.831965156113007,117.13187364398965,6026.0,6245.0,2.473127064967713,2.897489002932563,69.82602667756512,27.375,8
12,-32.06842462456897,116.96636245809387,7662.0,7797.0,0.9720119180765915,0.927826086956505,27.252069335002837,27.0,5
13,-32.07507944366405,116.94903750855019,7918.0,8116.0,1.6059125966903336,1.5769387858518318,40.88360999320524,24.75,8
14,-32.09973444406689,116.94050621888478,8571.0,8728.0,1.8649301764816766,1.5091133004926283,49.11080309819539,26.166666666666668,6
15,-31.90400933232689,117.03776411539569,9346.0,9482.0,1.9969146273793656,1.7869680319679981,47.16640863134805,22.666666666666668,6
