cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14195977011494,116.97649750957856,219.0,563.0,2.4302325581395348,836.0,344.0
1,-32.168436,117.02804466666666,1071.0,1167.0,2.2395833333333335,215.0,96.0
2,-32.20206851851852,117.10212314814814,1363.0,1431.0,2.1029411764705883,143.0,68.0
3,-32.19927037037037,117.16354814814814,1663.0,1695.0,3.875,124.0,32.0
4,-32.203472222222224,117.17658333333333,1719.0,1763.0,2.659090909090909,117.0,44.0
5,-32.203175,117.177746875,1767.0,1827.0,1.9166666666666667,115.0,60.0
6,-32.13072528735632,117.20962356321837,2151.0,2263.0,2.080357142857143,233.0,112.0
7,-32.075745833333336,117.15505833333333,2543.0,2587.0,2.272727272727273,100.0,44.0
8,-32.01959705882353,117.14272058823529,2823.0,2887.0,2.0625,132.0,64.0
9,-31.995103846153846,117.18159743589743,3007.0,3055.0,2.1666666666666665,104.0,48.0
10,-32.03993717948718,117.07169487179486,3431.0,3479.0,2.2916666666666665,110.0,48.0
11,-32.097430158730155,116.9589365079365,4043.0,4123.0,2.475,198.0,80.0
12,-32.17549224806202,116.98907713178293,5015.0,5183.0,2.4761904761904763,416.0,168.0
13,-32.235829411764705,117.06583039215687,5815.0,5879.0,2.328125,149.0,64.0
14,-32.23551481481481,117.06752592592592,5883.0,5951.0,2.485294117647059,169.0,68.0
15,-32.31726754385964,117.0092754385965,7283.0,7355.0,2.513888888888889,181.0,72.0
16,-32.17162368421052,116.92959122807018,8215.0,8287.0,2.5694444444444446,185.0,72.0
17,-32.060851234567906,116.8926049382716,8791.0,8895.0,1.7307692307692308,180.0,104.0
18,-31.99148484848485,116.89880151515153,9215.0,9255.0,2.6,104.0,40.0
19,-31.99091222222222,116.8993122222222,9271.0,9327.0,2.2142857142857144,124.0,56.0
20,-31.99439848484849,116.90249015151515,9839.0,9923.0,2.9761904761904763,250.0,84.0
21,-32.084043333333334,116.91922476190477,10431.0,10567.0,1.7205882352941178,234.0,136.0
22,-32.10062380952381,116.99936309523812,11187.0,11239.0,2.4423076923076925,127.0,52.0
23,-32.11423055555555,116.88585092592591,11687.0,11755.0,1.7058823529411764,116.0,68.0
24,-32.105031884057965,116.97802898550727,13339.0,13427.0,1.1704545454545454,103.0,88.0
25,-32.10760714285714,116.97964126984127,13535.0,13615.0,1.7875,143.0,80.0
26,-32.13727173913045,116.92288949275363,14887.0,15067.0,1.8833333333333333,339.0,180.0
