cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.64013309933575,117.23665007642448,409.0,613.0,2.4120461806541558,2.4434523809524022,69.53166735775699,29.142857142857142,7
1,-31.649731172839505,117.23438393959437,1176.0,1348.0,1.9053571428571543,1.959226190476203,54.05476190476217,28.666666666666668,6
2,-31.638077160493825,117.24278888888888,3801.0,3937.0,1.9444444444444369,2.0666666666666487,62.22222222222198,32.0,3
3,-31.478241726190475,117.39472297619048,4785.0,4917.0,2.4886904761904938,2.4732142857143273,65.49047619047666,26.4,5
4,-31.341023988095237,117.44849244047619,5436.0,5573.0,2.914851970750868,3.1041666666666985,79.56999286606087,27.4,5
5,-31.173752624834655,117.30447943948413,6072.0,6304.0,3.5412946428571517,3.6651785714285845,102.08184523809544,29.0,8
6,-30.811729447751322,117.09801917989418,7477.0,7965.0,2.7997685185185346,3.061011904761924,75.4629629629634,27.11111111111111,18
7,-30.58972616341991,116.96157447691199,8589.0,8874.0,2.9758093896153754,3.0000000000000355,76.79036461051426,25.90909090909091,11
8,-30.22312222222222,116.73332777777777,9996.0,10080.0,2.516865079365115,2.5148809523809743,70.47222222222324,28.0,3
9,-30.184426785714283,116.67957192460318,10296.0,10376.0,3.056547619047643,2.946428571428599,81.65476190476255,26.666666666666668,3
10,-30.34816059027778,116.6925484375,10944.0,11040.0,3.10922619047619,2.937202380952354,73.53869047619054,24.0,4
11,-30.558321853741496,116.7650378117914,11584.0,11752.0,2.942431972789143,2.8500000000000107,70.79421768707546,24.0,7
12,-31.214983899176957,116.90409060479129,13696.0,13908.0,2.1753306878306904,1.928571428571442,50.4902116402117,23.555555555555557,9
