lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.612193375316586,117.20990583071219,2.1904761904761907,368.0,168.0,0,1,-31.612546828152556,117.2094457699515,-31.611839922480616,117.21036589147289,117.3478715253153,168.0,1.0
-31.881798842050483,117.09655743950037,3.3155737704918034,809.0,244.0,1,5,-31.88195396825397,117.09648619047618,-31.881643715846995,117.09662868852458,37.02941943533952,208.0,1.0
-32.051610358796296,116.99145186397708,2.435185185185185,263.0,108.0,2,7,-32.049324884259256,116.99252277557319,-32.053895833333335,116.99038095238096,546.8837720046611,96.0,0.8888888888888888
-32.26617181573387,116.95013155942932,1.7380952380952381,146.0,84.0,3,8,-32.26627090419502,116.95007978552532,-32.26607272727273,116.95018333333333,24.091239000728844,84.0,1.0
-32.33058518105159,116.99254864022035,1.9583333333333333,141.0,72.0,4,10,-32.330687028769844,116.9923569295635,-32.33048333333333,116.99274035087721,42.55390238220774,72.0,1.0
-32.46024413845083,117.01839480906,2.607142857142857,219.0,84.0,5,12,-32.46101024659864,117.01823052721089,-32.45947803030303,117.0185590909091,173.14125144322608,84.0,1.0
-32.59904515873016,117.0063543923611,2.25,171.0,76.0,6,15,-32.598193650793654,117.00660711805556,-32.599896666666666,117.00610166666665,195.19689116824281,76.0,1.0
-32.76430137725781,117.02575132936508,2.7232142857142856,305.0,112.0,7,18,-32.76366654761905,117.02618599206349,-32.76493620689656,117.02531666666667,162.90833318272942,112.0,1.0
-32.86047234527625,117.06016904189559,4.208333333333333,202.0,48.0,8,20,-32.86054853670635,117.06014449404762,-32.86039615384615,117.06019358974358,17.553784743297243,48.0,1.0
-32.935256668275414,117.14298275954528,2.946308724832215,439.0,149.0,9,21,-32.93535297619047,117.1430884920635,-32.935160360360356,117.14287702702704,29.123739029173574,92.0,1.0
-32.53727407929469,117.19929788755366,2.29375,367.0,160.0,13,26,-32.53405913419913,117.20028886453821,-32.54048902439025,117.19830691056912,738.7178356548277,160.0,1.0
-32.38114877322377,117.20666099891099,3.125,450.0,144.0,14,28,-32.38012277167277,117.20809542124542,-32.38217477477477,117.20522657657656,353.0411506400468,144.0,1.0
-32.11399253472223,117.13491498842592,3.34375,107.0,32.0,17,31,-32.114057291666676,117.13484108796297,-32.113927777777775,117.13498888888888,20.029143887921425,32.0,1.0
-32.04591804988662,117.12089465986395,2.971631205673759,419.0,141.0,18,32,-32.04632562358277,117.12063265306122,-32.04551047619048,117.12115666666668,103.22286407357264,121.0,0.8581560283687943
