cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.612546828152556,117.2094457699515,568.0,836.0,2.0796130952380905,2.0964285714285484,46.24503968253959,22.333333333333332,12
1,-31.88195396825397,117.09648619047618,1861.0,2069.0,3.3519642857142764,3.50803571428574,69.33571428571413,20.8,10
2,-32.049324884259256,116.99252277557319,2519.0,2779.0,2.321825396825397,2.414285714285711,48.890277777777776,21.666666666666668,12
3,-32.26627090419502,116.95007978552532,3393.0,3577.0,1.4735544217687175,1.4375000000000286,39.2727891156465,26.285714285714285,7
4,-32.330687028769844,116.9923569295635,3891.0,4211.0,1.8671874999999847,1.6678571428571276,37.57142857142827,20.0,16
5,-32.46101024659864,117.01823052721089,4625.0,4805.0,2.049744897959189,1.937499999999977,52.045918367347085,25.714285714285715,7
6,-32.598193650793654,117.00660711805556,5207.0,5396.0,1.9716216894061,1.9241071428571326,47.225020064205495,23.625,8
7,-32.76366654761905,117.02618599206349,5908.0,6144.0,2.597857142857136,2.631249999999974,61.09642857142849,23.6,10
8,-32.86054853670635,117.06014449404762,6418.0,6514.0,3.368452380952384,3.2919642857142772,80.70238095238103,24.0,4
9,-32.93535297619047,117.1430884920635,6847.0,6939.0,2.443303571428574,2.440178571428562,56.16071428571438,23.0,4
10,-32.748715674603176,117.17928660714287,7695.0,7783.0,1.3008928571428489,1.3964285714285436,28.428571428571285,22.0,4
11,-32.73995055555556,117.17736111111111,7873.0,7929.0,0.9880952380952251,0.821428571428547,18.961904761904524,18.666666666666668,3
12,-32.70654329166667,117.19968794444446,8221.0,8413.0,1.5147023809523632,1.5428571428571194,27.997380952380656,19.2,10
13,-32.53405913419913,117.20028886453821,9305.0,9753.0,2.6032196969696804,2.6839285714285706,52.02521645021614,20.363636363636363,22
14,-32.38012277167277,117.20809542124542,10401.0,10705.0,2.9159340659340796,3.062500000000019,68.39560439560474,23.384615384615383,13
15,-32.28741824661964,117.17152812316284,11150.0,11366.0,1.3104497354497389,1.378571428571427,30.628571428571504,24.0,9
16,-32.20880802469136,117.15836913580249,11755.0,11827.0,2.232539682539666,2.171428571428566,52.784126984126544,24.0,3
17,-32.114057291666676,117.13484108796297,12200.0,12328.0,2.2532738095237996,2.3464285714285498,46.05357142857128,21.333333333333332,6
18,-32.04632562358277,117.12063265306122,12622.0,12767.0,2.7802740326899658,2.6428571428571472,57.93328100470895,20.714285714285715,7
