cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.611690000000003,117.22905555555558,333.0,389.0,1.7857142857142858,100.0,56.0
1,-31.61750416666667,117.23597685185185,473.0,613.0,2.9857142857142858,418.0,140.0
2,-31.62140897435897,117.23490641025643,617.0,665.0,2.0833333333333335,100.0,48.0
3,-31.649725555555552,117.23686166666668,1140.0,1256.0,2.2413793103448274,260.0,116.0
4,-31.663529166666667,117.03280416666666,2216.0,2228.0,8.833333333333334,106.0,12.0
5,-31.66707875,117.03219750000001,2232.0,2388.0,2.5705128205128207,401.0,156.0
6,-31.521775,117.01150166666666,3008.0,3044.0,4.027777777777778,145.0,36.0
7,-31.456329999999998,117.02991666666668,3804.0,3860.0,2.642857142857143,148.0,56.0
8,-31.255905555555557,117.02192222222223,4868.0,4900.0,3.78125,121.0,32.0
9,-31.261035802469138,117.02147037037038,4904.0,5008.0,3.0384615384615383,316.0,104.0
10,-31.19946262626263,117.21254292929295,5996.0,6124.0,2.4375,312.0,128.0
11,-31.20367121212121,117.21028939393938,6128.0,6168.0,3.0,120.0,40.0
12,-31.20715277777778,117.20984027777779,6172.0,6264.0,2.630434782608696,242.0,92.0
13,-31.210903333333338,117.20825,6268.0,6324.0,2.75,154.0,56.0
14,-31.213022463768112,117.37206739130434,6948.0,7036.0,1.6818181818181819,148.0,88.0
