cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.633780952380953,117.2212011904762,186.0,238.0,4.096153846153846,213.0,52.0
1,-31.635788235294118,117.21940098039215,242.0,306.0,4.015625,257.0,64.0
2,-31.63993421052632,117.22776644736841,510.0,810.0,2.6466666666666665,794.0,300.0
3,-31.642201666666665,117.22517666666667,842.0,878.0,3.5833333333333335,129.0,36.0
4,-31.643525,117.22240333333335,886.0,922.0,3.2777777777777777,118.0,36.0
5,-31.642996296296296,117.2203351851852,926.0,958.0,3.15625,101.0,32.0
6,-31.64365625,117.21887395833333,966.0,1026.0,3.85,231.0,60.0
7,-31.58343333333333,117.25995,1430.0,1450.0,6.4,128.0,20.0
8,-31.546997222222227,117.307,1554.0,1574.0,5.6,112.0,20.0
9,-31.5003125,117.38160416666668,1762.0,1790.0,4.142857142857143,116.0,28.0
10,-31.415509027777784,117.44731874999998,2086.0,2275.0,2.7195767195767195,514.0,189.0
11,-31.225835714285715,117.41781190476192,2769.0,2793.0,4.666666666666667,112.0,24.0
12,-31.227822222222226,117.41642333333336,2821.0,2877.0,2.767857142857143,155.0,56.0
13,-31.059877272727274,117.31419393939395,3393.0,3433.0,3.575,143.0,40.0
14,-31.057192647058823,117.31036666666667,3437.0,3569.0,2.446969696969697,323.0,132.0
15,-31.054584259259254,117.3062773148148,3573.0,3713.0,2.4642857142857144,345.0,140.0
16,-30.973911111111118,117.25585833333334,3893.0,3937.0,2.4545454545454546,108.0,44.0
17,-30.89268828125,117.20577317708334,4137.0,4389.0,3.3492063492063493,844.0,252.0
18,-30.831881666666668,117.15486666666666,4581.0,4617.0,3.6666666666666665,132.0,36.0
19,-30.813865,117.13120333333333,4661.0,4697.0,3.888888888888889,140.0,36.0
20,-30.78705,117.11722333333333,4745.0,4761.0,6.25,100.0,16.0
21,-30.652486666666668,117.03853666666669,5109.0,5145.0,4.833333333333333,174.0,36.0
22,-30.57188518518518,116.98295,5465.0,5497.0,4.53125,145.0,32.0
23,-30.419446787148587,116.8492126506024,5946.0,6274.0,3.7378048780487805,1226.0,328.0
24,-30.36647037037037,116.82647407407406,6386.0,6418.0,3.125,100.0,32.0
25,-30.274343253968247,116.76037857142857,6652.0,6818.0,2.746987951807229,456.0,166.0
26,-30.216879310344826,116.72628505747127,6975.0,7087.0,2.892857142857143,324.0,112.0
27,-30.213035333333334,116.71997066666667,7144.0,7241.0,2.9381443298969074,285.0,97.0
28,-30.236133333333335,116.71969999999999,7335.0,7359.0,4.791666666666667,115.0,24.0
29,-30.271099999999997,116.72244166666667,7424.0,7436.0,8.333333333333334,100.0,12.0
30,-30.3672525,116.71569166666666,7640.0,7717.0,3.792207792207792,292.0,77.0
31,-30.40586987179487,116.70692307692308,7839.0,7941.0,2.980392156862745,304.0,102.0
32,-30.6359358974359,116.78026923076924,8514.0,8563.0,2.5918367346938775,127.0,49.0
33,-30.65019841269841,116.786726984127,8681.0,8762.0,3.888888888888889,315.0,81.0
34,-30.68202222222222,116.78436481481481,8854.0,8886.0,4.59375,147.0,32.0
35,-30.77808333333333,116.79072083333334,9100.0,9112.0,10.333333333333334,124.0,12.0
36,-30.775629166666665,116.78802361111111,9132.0,9224.0,2.5652173913043477,236.0,92.0
37,-30.772212222222223,116.78401444444442,9252.0,9308.0,2.9285714285714284,164.0,56.0
38,-30.907762121212116,116.80169393939394,9673.0,9714.0,3.1463414634146343,129.0,41.0
39,-31.00362083333333,116.82743333333333,10080.0,10125.0,2.422222222222222,109.0,45.0
40,-31.09929677419355,116.86156290322579,10417.0,10539.0,3.5737704918032787,436.0,122.0
41,-31.206151851851853,116.87977962962964,10836.0,10869.0,4.575757575757576,151.0,33.0
42,-31.20549513888889,116.8791375,10873.0,10966.0,2.3655913978494625,220.0,93.0
43,-31.200914583333336,116.87952708333333,11060.0,11088.0,3.607142857142857,101.0,28.0
