lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.11334644733385,116.93970550302073,1.3478260869565217,248.0,184.0,0,0,-32.1130524691358,116.93958086419752,-32.11364042553191,116.93983014184394,69.46550326428263,96.0,1.0
-32.28730549620133,116.99571822174738,3.0723684210526314,467.0,152.0,1,3,-32.287683641975306,116.9956274691358,-32.286927350427355,116.99580897435898,85.80925294278161,136.0,0.8947368421052632
-32.58123381283069,117.11695716335049,2.3964285714285714,671.0,280.0,2,5,-32.5811009589947,117.11688756613759,-32.58136666666668,117.11702676056338,32.29587004787401,216.0,1.0
-32.808241672178134,117.17698231738683,2.75,143.0,52.0,5,7,-32.80667739197531,117.176972968107,-32.809805952380955,117.17699166666667,347.88491455044266,52.0,1.0
-32.97691748866213,117.2209755361867,1.85,148.0,80.0,6,10,-32.976406405895695,117.22091377078608,-32.97742857142857,117.2210373015873,114.2423954255806,80.0,1.0
-32.98358403530093,117.22755419791667,4.198979591836735,823.0,196.0,7,11,-32.98289273726852,117.22733906250001,-32.984275333333336,117.22776933333333,158.88983288993978,160.0,0.8163265306122449
-33.180541288871424,117.41879483602875,2.8990384615384617,603.0,208.0,8,17,-33.18006087962963,117.41863023809523,-33.18102169811321,117.41895943396227,111.14412648610096,148.0,1.0
-32.7858603587963,117.56981698082012,1.8235294117647058,124.0,68.0,9,23,-32.78845127314815,117.57020340608467,-32.78326944444444,117.56943055555556,580.7056486131219,68.0,1.0
-32.595447774362476,117.60899702726547,2.2333333333333334,536.0,240.0,10,26,-32.59635347222222,117.60897274305556,-32.594542076502734,117.6090213114754,201.46967657126945,120.0,1.0
-32.24863017087135,117.60148222401145,1.6777777777777778,302.0,180.0,11,34,-32.24843497942387,117.60139053497943,-32.24882536231883,117.60157391304347,46.70878976859927,180.0,1.0
-32.22196388888889,117.50755956790124,1.5735294117647058,107.0,68.0,12,35,-32.22166111111111,117.50721543209876,-32.22226666666666,117.5079037037037,93.41286769589921,68.0,1.0
-32.15550159722222,117.22587066743826,2.6538461538461537,414.0,156.0,13,38,-32.15590486111111,117.2260067515432,-32.15509833333333,117.22573458333332,93.27008454326159,152.0,0.9743589743589743
