cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1130524691358,116.93958086419752,610.0,706.0,1.4458333333333153,1.4249999999999818,46.26666666666609,32.0,3
1,-32.287683641975306,116.9956274691358,1543.0,1771.0,2.5298611111110985,2.254166666666642,80.95555555555515,32.0,6
2,-32.5811009589947,117.11688756613759,2967.0,3183.0,2.3022108843537334,2.324999999999962,70.66904761904735,30.857142857142858,7
3,-32.764076296296295,117.16403212962965,3811.0,3959.0,1.3951190476190483,1.4761904761904834,41.37,29.6,5
4,-32.75512025462963,117.16285457175925,4031.0,4155.0,1.2625000000000006,1.26666666666667,38.858333333333334,31.0,4
5,-32.80667739197531,117.176972968107,4483.0,4759.0,2.1264550264550306,2.162499999999991,65.50555555555566,30.666666666666668,9
6,-32.976406405895695,117.22091377078608,5387.0,5583.0,1.4188775510204157,1.553571428571436,39.235714285714494,28.0,7
7,-32.98289273726852,117.22733906250001,5747.0,5979.0,3.5785714285714323,4.028273809523825,103.01875000000007,29.0,8
8,-33.18006087962963,117.41863023809523,7821.0,7969.0,2.8813095238095197,2.8083333333333336,84.48999999999985,29.6,5
9,-32.78845127314815,117.57020340608467,8941.0,9337.0,2.0514880952381063,2.1815476190476293,56.925680272109126,28.285714285714285,14
10,-32.59635347222222,117.60897274305556,9817.0,9937.0,2.3444940476190377,2.324702380952381,70.16666666666632,30.0,4
11,-32.24843497942387,117.60139053497943,11962.0,12262.0,1.63544973544974,1.6785714285714353,47.3952380952382,29.333333333333332,9
12,-32.22166111111111,117.50721543209876,12578.0,12714.0,1.4638888888888755,1.454166666666672,46.844444444444015,32.0,3
13,-32.15590486111111,117.2260067515432,13422.0,13602.0,2.441865079365082,2.487500000000009,72.7944444444445,30.0,6
