cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.113233783783784,116.94982657657656,181.0,265.0,3.2023809523809526,269.0,84.0
1,-32.11784875,116.94994916666667,381.0,537.0,3.0641025641025643,478.0,156.0
2,-32.12218777777778,116.94629555555557,541.0,597.0,2.267857142857143,127.0,56.0
3,-32.13442833333333,116.94174166666664,745.0,821.0,1.8157894736842106,138.0,76.0
4,-32.02060579710145,117.0036376811594,2306.0,2394.0,2.215909090909091,195.0,88.0
5,-31.92290813953488,117.07012596899222,2746.0,2914.0,3.4761904761904763,584.0,168.0
6,-31.928685555555553,117.06908333333332,2922.0,2978.0,3.4285714285714284,192.0,56.0
7,-31.76642777777778,117.20269305555554,3674.0,3718.0,2.75,121.0,44.0
8,-31.771305349794236,117.2097899176955,3766.0,4086.0,3.38125,1082.0,320.0
9,-31.497722916666664,117.44074236111112,5134.0,5226.0,2.032608695652174,187.0,92.0
10,-31.438133333333333,117.43229444444442,5574.0,5606.0,3.46875,111.0,32.0
11,-31.4373,117.43136166666666,5642.0,5678.0,2.9166666666666665,105.0,36.0
12,-31.340320833333333,117.45791111111112,6237.0,6281.0,3.25,143.0,44.0
13,-31.342186111111108,117.45852777777777,6285.0,6329.0,2.5681818181818183,113.0,44.0
14,-31.345475925925925,117.4601148148148,6345.0,6399.0,2.7222222222222223,147.0,54.0
15,-31.30456944444445,117.41790416666667,6838.0,6882.0,3.2045454545454546,141.0,44.0
16,-31.1903938271605,117.29694938271605,7490.0,7594.0,3.0673076923076925,319.0,104.0
17,-31.194841025641026,117.29600384615384,7598.0,7646.0,2.1458333333333335,103.0,48.0
18,-30.893918055555556,117.09860277777777,8966.0,9013.0,2.8297872340425534,133.0,47.0
19,-30.96464555555556,117.02925777777777,9727.0,9783.0,2.5357142857142856,142.0,56.0
20,-30.97724871794872,117.03067564102565,9943.0,9991.0,2.4791666666666665,119.0,48.0
21,-30.980204545454544,117.03029848484849,9995.0,10035.0,2.675,107.0,40.0
22,-30.98525119047619,117.02984761904763,10055.0,10107.0,2.730769230769231,142.0,52.0
23,-30.98805512820513,117.03138717948718,10111.0,10159.0,2.3958333333333335,115.0,48.0
24,-31.035151666666668,117.00805,10303.0,10339.0,2.888888888888889,104.0,36.0
25,-31.262977272727277,117.03335757575756,10831.0,10871.0,3.275,131.0,40.0
26,-31.71660102040816,116.99884353741497,11971.0,12163.0,3.4895833333333335,670.0,192.0
