cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12217764550265,116.94676335978838,457.0,673.0,2.187925170068024,2.1249999999999734,67.16666666666653,30.857142857142858,7
1,-32.0602532986111,116.98316579861111,1962.0,2082.0,1.5002976190476351,1.6303571428571546,44.67916666666713,30.0,4
2,-32.0206824845679,117.0033463734568,2314.0,2402.0,1.9873015873015971,1.8869047619048054,57.883333333333574,29.333333333333332,3
3,-31.922797916666667,117.07037453703704,2798.0,2886.0,3.783531746031749,3.6011904761905025,110.50555555555559,29.333333333333332,3
4,-31.930189930555557,117.06941336805556,2926.0,3046.0,2.865029761904747,2.8883928571428434,85.40416666666619,30.0,4
5,-31.771872222222225,117.20994043209878,3810.0,4074.0,3.7715277777777705,3.7708333333333144,120.68888888888866,32.0,6
6,-31.499413611111112,117.44136194444445,5146.0,5298.0,2.0894047619047607,2.1583333333333234,63.929999999999936,30.4,5
7,-31.437176851851852,117.43188472222224,5618.0,5746.0,2.647916666666661,2.6583333333333186,84.73333333333315,32.0,4
8,-31.343938940972222,117.45976079089506,6261.0,6443.0,2.1772914077104724,2.3180503315058263,65.88017951251646,30.333333333333332,6
9,-31.30495740740741,117.41798981481482,6814.0,6942.0,2.4385416666666484,2.270833333333305,78.03333333333275,32.0,4
10,-30.893626032203994,117.09835270555247,8934.0,9023.0,2.5994800018298636,2.536453201970439,77.07538384400266,29.666666666666668,3
11,-30.977494444444442,117.03083456790124,9923.0,10019.0,2.03194444444442,2.145833333333296,65.02222222222144,32.0,3
12,-30.98865200617284,117.03109969135802,10095.0,10187.0,1.8067460317460124,1.979166666666618,56.35555555555488,30.666666666666668,3
13,-31.717209722222226,116.99883298611111,11995.0,12163.0,3.5376984126984308,3.6428571428571592,99.05555555555607,28.0,6
