cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.613185742708573,117.21301777821607,339.0,577.0,1.901155852757181,1.484084152562405,44.115396913472935,23.8,10
1,-31.605068573979626,117.21594638437959,1086.0,2611.0,1.7899465336913154,1.867243589743595,45.12097037819889,25.681818181818183,22
2,-31.653587897435898,117.19808659544158,1786.0,1864.0,1.3308846486599577,1.4153846153846124,34.7132616487456,26.0,3
3,-31.613498779883567,117.42664134770223,4254.0,4330.0,0.8789639135366336,0.9034482758620661,22.109525579090956,25.333333333333332,3
4,-31.56911339896215,117.5303189400183,4752.0,4862.0,0.2470493738124488,0.22832424033759213,6.974080276416329,27.5,4
5,-31.560175495353985,117.57136774500286,5154.0,5301.0,0.39031599493876973,0.4214572192513085,11.508299506879032,29.4,5
6,-31.575831684154032,117.536435045066,5648.0,5967.0,1.5985679424128196,1.4359119141727072,37.82269237965808,24.53846153846154,13
7,-31.61942512965802,117.26782913721158,7131.0,7645.0,2.24770211705838,2.3433088650479945,46.741576903527324,22.347826086956523,23
8,-31.62238291615299,117.23316687318055,7908.0,8102.0,1.0802317655990177,1.1192598705641794,25.82472008413078,24.25,8
9,-31.627788272752614,117.24501300478869,8139.0,8231.0,0.3339831786570616,0.32787058352272536,7.627583527582894,23.0,4
10,-31.622059255999275,117.17510069966517,8650.0,8877.0,1.730871752356582,1.8585112205802072,34.82921109640579,20.636363636363637,11
11,-31.70372972933702,117.22264939436528,9659.0,9847.0,1.8743557340127763,2.095888411105798,42.245311145833995,23.5,8
12,-31.68030929840686,117.24348788025335,10092.0,10339.0,1.6770873975266674,1.4793478260869537,40.881290960746504,24.7,10
