lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.11733999999999,116.95320666666666,381.0,410.0,0.8611790878754271,24.974193548387387,29.0,0,,93.16617838220144,119.44663242687515,238.8932648537503,29.750945076813267,6.87148414429307,25.690981816599553,9.20540850538195
-32.11992999999999,116.94880555555555,478.0,507.0,1.749721913236931,50.741935483871,29.0,2,,94.70476119463457,121.41922096540124,242.83844193080247,30.15693408528758,5.729836213243045,20.721697952715274,6.881286586784627
-32.12157150537634,116.94747849462367,507.0,537.0,1.269354838709679,38.08064516129037,30.0,4,,97.09353239664041,128.77429685982003,257.54859371964005,29.933665209928865,6.441955942753789,24.011635803681035,8.905343560252502
-32.1228109375,116.94641927083333,537.0,568.0,0.786107038123194,24.369318181819015,31.0,6,,92.76043664584665,127.12826180056157,254.25652360112315,28.029272254222896,9.379514377224977,37.7753401121911,8.77352632485165
-32.12393275862069,116.94608505747122,568.0,596.0,1.134482758620681,31.765517241379065,28.0,8,,97.43660300542471,120.61402116085753,241.22804232171507,31.76233819513701,5.122128936547382,21.591386729165027,7.181072313861052
-32.12548080808081,116.94511161616161,596.0,628.0,1.2653743315507604,40.49197860962433,32.0,10,,94.09101713705192,133.1115598036093,266.2231196072186,27.61524858737415,9.365576832577702,36.72208219537329,9.175936421093725
-32.12690178571428,116.94457857142858,628.0,655.0,0.9868637110016327,26.645320197044082,27.0,12,,92.84348481471635,110.82374656604571,221.64749313209143,31.457505277302864,5.199722596941567,20.34714206389776,6.85469427246938
-32.072684946236556,116.9714301075269,1091.0,1121.0,1.0895161290322581,32.685483870967744,30.0,14,,97.85285564113508,129.78138059120255,259.5627611824051,30.127053862120576,10.849219465753782,46.20724549468628,7.9244210224032035
-32.0734940860215,116.97095430107528,1121.0,1151.0,1.1790322580645245,35.370967741935736,30.0,16,,100.5436236692551,133.350122527777,266.700245055554,30.80627918586613,6.649352814301189,31.20175967608545,8.303566248166453
-32.07489838709677,116.97037096774193,1186.0,1216.0,0.7616935483870907,22.85080645161272,30.0,18,,102.6456029409576,136.1379591225116,272.2759182450232,31.330289936473783,12.142562765680607,49.39099564483889,9.300621043343089
-32.0290935483871,116.99410483870967,1445.0,1475.0,1.748387096774193,52.451612903225794,30.0,20,,97.66847717957705,129.53684106156388,259.07368212312775,30.080164707081266,8.402902686697807,36.68304394437076,9.574770078176337
-32.02980989583334,116.99324895833334,1475.0,1506.0,0.5813782991202529,18.02272727272784,31.0,22,,89.48740357943076,122.64256704108305,245.2851340821661,27.184150738046572,10.856360220713922,39.95170201045487,5.094680986032776
-31.97188461538461,117.0234044871795,2421.0,2446.0,1.4205128205128694,35.51282051282173,25.0,24,,95.20020326144966,105.21932591953394,210.4386518390679,34.117451814305966,6.652229969486118,23.77721455363608,10.407357367382735
-31.972766049382717,117.02232222222221,2446.0,2472.0,1.6465201465201724,42.809523809524485,26.0,26,,98.02715291414731,112.67754292536182,225.35508585072364,33.85299778743045,6.9327119805991355,24.0921127321344,9.841298236243528
-31.973650000000003,117.02111666666667,2472.0,2498.0,1.6025641025641209,41.66666666666714,26.0,28,,99.57708338402712,114.45911417230155,228.9182283446031,34.27004376748406,4.91528393642643,21.854949764900006,6.505654353280815
-31.974422839506175,117.01999753086419,2498.0,2524.0,1.373015873015872,35.69841269841267,26.0,30,,97.71443217653785,112.31808533337708,224.63617066675417,33.76835468268054,5.063446824852145,21.694110220712414,5.982956870152493
-31.975610344827587,117.01858160919541,2524.0,2552.0,0.7758620689655108,21.724137931034303,28.0,32,,99.59699856404937,123.28831385566002,246.57662771132004,32.32742351497244,7.977325763486499,35.481612822194364,8.564140120403714
-31.911717901234574,117.05167283950615,2994.0,3020.0,1.623321123321116,42.20634920634902,26.0,34,,100.45423541143822,115.46735864623055,230.9347172924611,34.50424644103629,6.629666428541158,22.651478901471407,8.799776877942573
-31.912625641025645,117.05076217948718,3020.0,3045.0,1.5367521367521642,38.4188034188041,25.0,36,,102.49397476751183,113.28071334295487,226.56142668590974,36.107069609089415,5.740129375927633,22.227511022900377,7.689507873403707
