cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13584426256614,116.94210287316852,187.0,1303.0,1.4672847985347937,1.800297619047609,35.415567765567644,25.846153846153847,26
1,-32.13037242063492,116.95491917989416,519.0,643.0,1.0657738095237992,1.0928571428571385,21.678571428571217,20.666666666666668,6
2,-32.02873193027211,117.00003703231292,1787.0,1967.0,3.016581632653078,3.035714285714309,76.93877551020451,25.714285714285715,7
3,-31.915771825396828,117.09863759920636,2539.0,2615.0,0.8224206349206361,0.6190476190476203,20.56349206349209,25.333333333333332,3
4,-31.933745459242726,117.07264603794641,2847.0,3259.0,1.9488467261904827,2.063095238095237,50.73229166666684,25.75,16
5,-31.937859722222225,117.06321527777777,3311.0,3395.0,2.7678571428571552,2.8958333333333472,77.50000000000036,28.0,3
6,-31.791348611111108,117.16011597222223,4259.0,4343.0,1.5555555555555767,1.9553571428571659,43.55555555555615,28.0,3
7,-31.618731674382715,117.2083475308642,5311.0,5491.0,4.115674603174606,4.01458333333332,123.60833333333339,30.0,6
8,-31.312955671296294,117.49561151620371,8008.0,8256.0,3.490699404761897,3.649404761904757,107.9791666666664,31.0,8
9,-31.690754993386243,117.8375829223356,9744.0,9932.0,3.6386904761904915,3.758928571428581,97.12176870748338,26.857142857142858,7
10,-31.837923280423283,118.04679488536154,10704.0,10792.0,2.5906746031746013,2.3208333333333258,74.52063492063476,29.333333333333332,3
11,-31.894082638888893,118.05216722222221,11600.0,11752.0,3.0052380952381035,2.958333333333325,91.85333333333355,30.4,5
12,-31.894471604938275,117.97239938271605,12028.0,12160.0,3.7194444444444277,3.7416666666666716,119.02222222222169,32.0,3
