cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13757937151824,116.95887289610997,259.0,699.0,0.8733612435358702,0.8874999999999876,23.53450832255963,27.5,16
1,-32.13487663136483,116.95184913449921,1025.0,1661.0,1.7378691089763711,1.840659340659352,42.957527535901114,26.11764705882353,17
2,-32.13917595568783,116.93759908950616,1785.0,2039.0,1.212359046182553,1.3107142857142675,34.83765172735698,28.22222222222222,9
3,-32.057138095238095,116.95492420634922,2367.0,2445.0,1.6520146520146533,1.7164835164835286,42.95238095238099,26.0,3
4,-31.81570386309524,117.05373993849207,3273.0,3411.0,2.1421703296703045,2.146428571428536,58.72642857142789,27.6,5
5,-31.681401744759867,117.09678524496337,3829.0,4139.0,1.647448384948371,1.6063936063936044,42.695604395604015,25.833333333333332,12
6,-31.51769502314815,117.1637038888889,4625.0,4711.0,1.6400910364145478,1.5220588235293713,46.93725490196025,28.666666666666668,3
7,-31.418046676587302,117.25437749007936,5368.0,5570.0,2.58257803121247,2.7249999999999663,74.31050420168026,28.857142857142858,7
8,-31.536912580597054,117.531882983712,6833.0,7089.0,1.462696018578348,1.5660714285714064,41.7691954559595,28.444444444444443,9
9,-31.610212476190476,117.42074355555556,7711.0,7911.0,1.70052197802197,1.6604395604395548,45.115714285714056,26.4,5
10,-31.749718571428566,117.26277203373014,8581.0,8783.0,2.3008403361344327,2.4514705882353005,66.6609243697473,28.857142857142858,7
