cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12931493297828,116.97061791496724,617.0,711.0,5.48066816169282,6.754838709677409,170.87815536771862,31.333333333333332,3
1,-31.98093776602806,116.89121933575335,1403.0,1673.0,1.8949077014339764,1.740029325513219,57.7730655418134,29.375,8
2,-31.777091116919348,116.85456797530864,2423.0,2627.0,2.48516545468523,2.540707528783183,61.9602832296702,25.5,8
3,-31.7592845349494,116.85654303733995,2812.0,2917.0,3.1450563697195966,3.144582445977856,80.07920165907426,26.25,4
4,-31.487462801432923,116.8198157875107,3823.0,3985.0,1.9599975801811365,1.9292349524162875,50.73396397118361,27.0,6
5,-31.354094991995655,116.8031776039886,4376.0,4563.0,1.6554648245622359,1.6662958843159137,44.85869049537255,26.714285714285715,7
6,-31.332345032585472,116.85416719818376,5017.0,5113.0,1.7250464511334165,1.6631196581196706,41.176495726495936,24.0,4
7,-31.337494981597455,116.85526545835684,5221.0,5445.0,1.2161438288704043,2.004273504273548,34.15802769280483,27.142857142857142,7
8,-31.395160082417583,116.9312511790293,5773.0,5874.0,0.23420687550000102,-0.30256915498292813,5.439931792346133,25.25,4
9,-31.570863453073564,117.1029092392445,6698.0,6813.0,0.3783605315721347,0.519669974633219,11.16663246562695,28.75,4
10,-31.621912671209923,117.09228905141367,7000.0,7320.0,1.7897523179911936,2.1246875726574768,45.767780961971404,26.666666666666668,12
11,-31.63975314823349,117.09629908192524,7430.0,7601.0,1.312695013860213,2.171370967741929,39.71435324964288,28.6,5
12,-31.85422512114876,117.05730643153515,8352.0,8575.0,4.4489064000934615,4.53369835230129,123.63184473207671,27.875,8
