cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13207598039216,116.96166846405231,182.0,347.0,3.4606060606060605,571.0,165.0
1,-31.778018840579712,116.88107028985507,2597.0,2631.0,4.147058823529412,141.0,34.0
2,-31.622203333333335,116.88638888888887,3486.0,3500.0,7.428571428571429,104.0,14.0
3,-31.622431140350884,116.88499956140349,3507.0,3544.0,3.675675675675676,136.0,37.0
4,-31.622148749999997,116.88468291666668,3546.0,3585.0,5.333333333333333,208.0,39.0
5,-31.359126126126124,116.86308018018018,4559.0,4611.0,5.538461538461538,288.0,52.0
6,-31.144930555555558,116.8235111111111,5287.0,5310.0,4.739130434782608,109.0,23.0
7,-31.14336470588235,116.82295784313726,5339.0,5406.0,4.223880597014926,283.0,67.0
8,-31.069526190476186,116.81131309523812,5674.0,5713.0,2.6666666666666665,104.0,39.0
9,-30.916234333333335,116.79320766666667,6097.0,6162.0,4.107692307692307,267.0,65.0
10,-30.915978395061725,116.79181512345679,6163.0,6216.0,4.471698113207547,237.0,53.0
11,-30.91532626262626,116.79064545454546,6219.0,6251.0,4.9375,158.0,32.0
12,-30.9155652173913,116.78846992753621,6268.0,6313.0,5.133333333333334,231.0,45.0
13,-30.852856666666668,116.77739999999999,6543.0,6555.0,26.333333333333332,316.0,12.0
14,-30.75614166666667,116.85740625000001,7206.0,7261.0,4.490909090909091,247.0,55.0
15,-30.756613703703707,116.85493,7262.0,7306.0,4.431818181818182,195.0,44.0
16,-30.755594308943095,116.85257926829269,7309.0,7390.0,5.320987654320987,431.0,81.0
17,-30.821288157894735,116.97825745614035,7955.0,7992.0,4.135135135135135,153.0,37.0
18,-30.82105641025641,116.97683141025641,7998.0,8023.0,7.12,178.0,25.0
19,-30.865335416666667,117.07598229166666,8356.0,8390.0,4.735294117647059,161.0,34.0
20,-30.86582461538462,117.07694512820513,8393.0,8457.0,4.625,296.0,64.0
21,-30.86502988505747,117.07536781609194,8486.0,8514.0,3.642857142857143,102.0,28.0
22,-30.97265972222222,117.34832777777778,9267.0,9293.0,4.038461538461538,105.0,26.0
23,-30.973192473118278,117.3496924731183,9295.0,9325.0,3.6333333333333333,109.0,30.0
24,-30.99987222222222,117.43334777777777,9798.0,9829.0,4.516129032258065,140.0,31.0
25,-31.10582074074074,117.78844370370372,11134.0,11178.0,2.659090909090909,117.0,44.0
26,-31.105720614035082,117.78718815789475,11203.0,11240.0,2.7837837837837838,103.0,37.0
27,-31.177766145833335,117.98163020833333,12019.0,12057.0,3.526315789473684,134.0,38.0
28,-31.176570098039218,117.98111764705882,12061.0,12094.0,3.787878787878788,125.0,33.0
29,-31.20368592592593,118.06891185185185,12535.0,12579.0,4.181818181818182,184.0,44.0
30,-31.203386781609197,118.06741896551723,12580.0,12608.0,4.178571428571429,117.0,28.0
31,-31.20095092592592,118.06275046296294,12710.0,12745.0,3.085714285714286,108.0,35.0
32,-31.200729761904764,118.06024642857145,12761.0,12774.0,21.307692307692307,277.0,13.0
33,-31.306702991452983,118.28798034188033,13901.0,13939.0,3.3157894736842106,126.0,38.0
34,-31.30952255747126,118.28517614942528,13942.0,14057.0,3.1913043478260867,367.0,115.0
35,-31.313084333333332,118.28538866666668,14087.0,14136.0,4.3061224489795915,211.0,49.0
36,-31.37616071428572,118.4664357142857,14619.0,14649.0,4.166666666666667,125.0,30.0
37,-31.471779166666668,118.30411990740738,15480.0,15528.0,3.5,168.0,48.0
38,-31.501175641025636,118.2201814102564,16091.0,16135.0,2.840909090909091,125.0,44.0
39,-31.531234444444443,118.15040222222221,16520.0,16546.0,4.0,104.0,26.0
40,-31.58151666666667,118.05657333333332,16816.0,16839.0,4.956521739130435,114.0,23.0
41,-31.687772222222222,117.81764629629629,17762.0,17786.0,4.333333333333333,104.0,24.0
42,-31.6885,117.81467962962964,17827.0,17862.0,3.6285714285714286,127.0,35.0
43,-31.82871777777778,117.48876944444444,18887.0,18931.0,3.8181818181818183,168.0,44.0
44,-31.828090833333327,117.48630750000002,18973.0,19012.0,3.230769230769231,126.0,39.0
45,-31.827984210526317,117.48516140350878,19017.0,19035.0,7.277777777777778,131.0,18.0
46,-31.836602083333332,117.47514583333333,19170.0,19191.0,6.0476190476190474,127.0,21.0
