cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.17136363636364,116.9229515151515,3034.0,3044.0,141.1,1411.0,10.0
1,-32.17688717948718,116.92494102564102,3115.0,3127.0,9.583333333333334,115.0,12.0
2,-32.2649574074074,116.94648703703703,3656.0,3673.0,7.9411764705882355,135.0,17.0
3,-32.26636073446328,116.95370197740114,3766.0,3824.0,2.206896551724138,128.0,58.0
4,-32.41159511494253,116.95327040229886,4288.0,4345.0,2.9473684210526314,168.0,57.0
5,-32.48694567099568,116.95620865800865,4690.0,4766.0,3.0,228.0,76.0
6,-32.4877862745098,116.95908774509802,4767.0,4800.0,3.090909090909091,102.0,33.0
7,-32.80366568627451,116.95106372549019,6394.0,6410.0,7.9375,127.0,16.0
8,-32.83254090909091,116.97124924242426,6776.0,6797.0,5.904761904761905,124.0,21.0
9,-32.83636388888889,116.97448194444446,6897.0,6908.0,10.636363636363637,117.0,11.0
10,-32.83450714285714,116.97392619047619,6909.0,6922.0,10.076923076923077,131.0,13.0
11,-32.92628690476191,117.04327261904764,7777.0,7804.0,6.333333333333333,171.0,27.0
