cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.119582060606064,116.94562212121214,530.0,746.0,1.6620202020201824,1.7090909090908855,47.85454545454486,28.8,5
1,-32.383075,116.9943825,3020.0,3128.0,2.0661616161616214,2.3060606060606204,55.78636363636378,27.0,4
2,-32.634930367965374,117.07634562830688,4217.0,4421.0,1.0740156668728083,0.9642857142857088,25.771645021644996,24.0,7
3,-32.735017291666665,117.08045409722223,4856.0,4955.0,1.5432539682539719,1.623484848484848,39.15416666666674,24.75,4
4,-32.83062163329726,117.07003022456709,5645.0,5993.0,2.058071789321783,2.1428571428571312,45.46953463203451,21.75,16
5,-32.90044090909091,117.21030984848484,7019.0,7139.0,2.453787878787856,2.3969696969696765,73.61363636363569,30.0,4
6,-32.81317477152477,117.34343383838383,7643.0,7823.0,2.9505772005771975,2.8611111111111156,75.0839826839826,25.714285714285715,7
7,-32.55419948821549,117.581518986532,9188.0,9329.0,2.0651515151515003,2.1494949494949713,58.75151515151471,28.2,5
8,-32.463345308641976,117.43506027777778,9857.0,10010.0,2.6389730639730593,2.8249999999999944,67.42727272727261,25.5,6
9,-32.26383989898991,117.13887881313131,11420.0,11588.0,2.1792929292929255,2.1676767676767748,60.790909090908976,28.0,6
