cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13110266666666,116.95576333333334,203.0,275.0,3.6944444444444446,266.0,72.0
1,-32.12910114942529,116.95426149425288,302.0,386.0,4.238095238095238,356.0,84.0
2,-32.12401851851851,116.95914814814816,1022.0,1046.0,4.458333333333333,107.0,24.0
3,-32.12253472222222,116.95792777777778,1112.0,1145.0,3.212121212121212,106.0,33.0
4,-32.38391474358974,116.9920782051282,2969.0,3044.0,2.973333333333333,223.0,75.0
5,-32.57702820512821,117.06256025641025,3890.0,3926.0,3.0,108.0,36.0
6,-32.63431190476191,117.07724444444442,4319.0,4379.0,1.95,117.0,60.0
7,-32.83204411764706,117.06613725490196,5627.0,5675.0,2.5208333333333335,121.0,48.0
8,-32.83118257575757,117.06704924242426,5678.0,5741.0,2.8095238095238093,177.0,63.0
9,-32.83002280701754,117.07167894736841,5855.0,5909.0,2.2777777777777777,123.0,54.0
10,-32.90044871794872,117.21056538461538,7040.0,7076.0,3.0277777777777777,109.0,36.0
11,-32.90022803030302,117.21068712121213,7097.0,7160.0,2.1746031746031744,137.0,63.0
12,-32.81370098039216,117.34168774509804,7640.0,7739.0,2.98989898989899,296.0,99.0
13,-32.81246041666667,117.34502291666666,7742.0,7811.0,3.246376811594203,224.0,69.0
14,-32.55380208333334,117.57971875,9152.0,9197.0,2.3555555555555556,106.0,45.0
15,-32.46490833333333,117.43405333333332,9815.0,9842.0,4.037037037037037,109.0,27.0
16,-32.46407777777778,117.43407430555555,9848.0,9917.0,3.420289855072464,236.0,69.0
17,-32.46311149425287,117.43624827586208,9944.0,10028.0,2.392857142857143,201.0,84.0
18,-32.318036666666664,117.23109333333332,10919.0,10961.0,2.4047619047619047,101.0,42.0
19,-32.266544999999994,117.13636999999999,11384.0,11411.0,3.888888888888889,105.0,27.0
20,-32.264744444444446,117.13779166666667,11438.0,11489.0,2.5686274509803924,131.0,51.0
