lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.928890305717296,117.02006973493131,2.55,102.0,40.0,0,2,-32.92900622119069,117.02052849425287,-32.9287743902439,117.01961097560975,89.42901568840811,40.0,1.0
-32.811135916659524,117.07144647028815,3.8518518518518516,312.0,81.0,2,5,-32.810898459335306,117.07178745277142,-32.81137337398374,117.0711054878049,82.76845426851422,81.0,1.0
-32.65451807878242,117.05199904372674,3.2162162162162162,119.0,37.0,3,6,-32.65391510493326,117.05237396464646,-32.65512105263158,117.05162412280701,151.35919548116678,15.0,0.40540540540540543
-32.44647463649777,117.02353830504681,3.257142857142857,114.0,35.0,5,9,-32.44643492114367,117.02390762861215,-32.44651435185186,117.02316898148148,69.87272190565244,35.0,1.0
-32.27805322441857,116.98972214567382,2.8085106382978724,132.0,47.0,6,12,-32.27793735161492,116.98991408301433,-32.27816909722222,116.98953020833333,44.34450639892852,47.0,1.0
-32.18056527507646,116.98541137341972,3.03125,194.0,64.0,7,13,-32.18058593476831,116.98588351607022,-32.18054461538462,116.98493923076923,88.98784280725069,45.0,0.703125
-31.91957382750836,116.96474946688636,4.891891891891892,181.0,37.0,10,14,-31.91839633922724,116.96588182850955,-31.920751315789474,116.96361710526317,338.0232282705527,20.0,0.5405405405405406
-31.948720271463863,117.02340647533441,2.577777777777778,116.0,45.0,11,15,-31.948300325536426,117.02306150139349,-31.9491402173913,117.02375144927535,113.84082666905645,45.0,1.0
-32.090976311000716,117.22384992426238,3.2222222222222223,203.0,63.0,13,17,-32.09088204908476,117.22359724435809,-32.091070572916664,117.22410260416667,52.018412173421254,63.0,1.0
-32.18718047558403,117.36428611438022,3.3333333333333335,140.0,42.0,14,20,-32.18720630000526,117.36447920550462,-32.18715465116279,117.36409302325582,36.79296918756923,42.0,1.0
-32.26755854465667,117.48624830724232,4.04,101.0,25.0,15,23,-32.267655550851806,117.4862568708949,-32.26746153846154,117.48623974358973,21.633242985268925,25.0,1.0
-32.53209409524017,117.92393421438106,2.4594594594594597,182.0,74.0,18,27,-32.532440893183036,117.92394275308645,-32.531747297297294,117.92392567567569,77.14106494379034,74.0,1.0
-32.89659855114543,117.9443436621967,4.041666666666667,582.0,144.0,22,38,-32.896684803440294,117.9444901979566,-32.896512298850574,117.94419712643679,33.41634627497377,144.0,1.0
-33.033131968030204,117.84018941720974,2.935483870967742,182.0,62.0,23,42,-33.03328933288579,117.8398158714565,-33.03297460317461,117.84056296296299,77.94306235184656,55.0,0.8870967741935484
-33.43095540128629,117.50678329506923,2.8679245283018866,152.0,53.0,25,46,-33.42937345689357,117.50798109631131,-33.43253734567901,117.50558549382716,416.16080828736926,23.0,0.4339622641509434
-33.401710432345936,117.10048038501183,3.413793103448276,198.0,58.0,31,58,-33.403070582206,117.09876811465644,-33.400350282485874,117.10219265536723,438.81108052344683,58.0,1.0
