lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.92870111111111,117.02005166666667,271.0,300.0,2.6516129032258116,76.89677419354854,29.0,0,,111.57328745199425,143.04604617637136,286.0920923527427,34.39146429005423,12.195115920797488,51.53084212891881,9.903764764207324
-32.929160256410256,117.019475,300.0,325.0,2.0064957264957584,50.16239316239396,25.0,2,,110.7003800719415,122.35078257361828,244.70156514723655,38.2311351793571,6.863533069661115,29.621870522163988,7.386457886393185
-32.929098,117.019708,325.0,349.0,1.5538461538461759,37.29230769230822,24.0,4,,112.93170237268079,119.82425776263248,239.64851552526497,39.935016124090374,5.7583842991718,24.98322037698881,5.224756727345701
-32.929065517241376,117.02287931034482,384.0,412.0,1.226108374384246,34.33103448275889,28.0,6,,114.5114321219734,141.75047026578753,283.50094053157505,36.040042870720676,12.231844429882704,56.55758830415162,10.647287423912744
-32.94086262626263,117.0450893939394,503.0,535.0,-0.2713903743315645,-8.684491978610064,32.0,8,,115.83424648108613,163.871936949243,327.743873898486,32.7821053049384,16.456011205285833,61.82611195105391,8.900961310735068
-32.941584,117.04619666666667,535.0,559.0,0.12000000000000781,2.8800000000001873,24.0,10,,114.05875496127324,121.02009769995918,242.04019539991836,40.21530881852774,7.761646480362435,29.4938759194832,5.829164839341504
-32.944716666666665,117.05413277777778,642.0,671.0,1.5043381535038833,43.62580645161262,29.0,12,,122.91439730631184,157.58627315148877,315.17254630297754,37.018942651296236,9.793744879196192,34.2757434864337,7.680333093735688
-32.9447609375,117.05604010416667,671.0,702.0,0.33522727272728103,10.392045454545713,31.0,14,,118.99269116421613,163.079590196767,326.159180393534,34.32977349473015,11.65919278739584,49.106146721014674,9.419552079977983
-32.94439583333333,117.05647797619046,702.0,729.0,1.7736726874657942,47.88916256157644,27.0,16,,111.52352920724495,133.12140708289797,266.24281416579595,36.31108682190403,10.854987579970858,40.96121672126546,9.864512209486199
-32.944597435897435,117.0569044871795,729.0,754.0,2.089572649572689,52.239316239317226,25.0,18,,113.01200044360665,124.90568402294073,249.81136804588147,38.808099491036664,6.220499617216949,22.96393892578363,4.631738605275599
