cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.92900622119069,117.02052849425287,271.0,412.0,1.859515789487998,1.780170940170967,49.6706273827524,26.5,4
1,-32.94727914338486,117.06034919549971,642.0,1170.0,1.2682104407288521,1.394615384615398,31.76993210741029,25.142857142857142,21
2,-32.810898459335306,117.07178745277142,1505.0,1673.0,3.338108937301485,3.7821739130434624,79.42654973046284,24.0,7
3,-32.65391510493326,117.05237396464646,2037.0,2222.0,2.167581353039404,2.127843026538653,49.63647089042877,23.125,8
4,-32.53120653374068,117.04829712169206,2514.0,2709.0,1.9794603196052225,1.9011857707509692,42.57698794495844,21.666666666666668,9
5,-32.44643492114367,117.02390762861215,3031.0,3162.0,2.3417962252172573,2.4105263157894106,50.58939578939542,21.833333333333332,6
6,-32.27793735161492,116.98991408301433,3540.0,3758.0,1.9384290174445142,2.0638461538461472,46.89374774151398,24.22222222222222,9
7,-32.18058593476831,116.98588351607022,3984.0,4146.0,2.3411475426360764,2.2881773399014755,53.736717139265714,23.142857142857142,7
8,-32.04176539378467,116.99556292986463,4517.0,4631.0,1.653313827672155,1.5303702346041297,46.42168154657764,28.5,4
9,-31.95551572039072,116.98625193757631,4887.0,5043.0,1.4155350955031671,1.5011460570081265,36.47299590781217,26.0,6
10,-31.91839633922724,116.96588182850955,5167.0,5415.0,2.1592092376773038,2.1953113553113806,53.66589955786666,24.8,10
11,-31.948300325536426,117.02306150139349,5616.0,5876.0,2.099394898702561,2.2098193111236517,44.49154098939812,21.666666666666668,12
12,-32.07176942028985,117.1960846911663,6631.0,6753.0,1.5185943997697984,1.5889436234264016,36.57411994002971,24.4,5
13,-32.09088204908476,117.22359724435809,6922.0,7118.0,2.5850713385126043,2.9247388776555976,68.56953607904373,27.166666666666668,6
14,-32.18720630000526,117.36447920550462,7727.0,7941.0,2.2287406206759828,1.9722987291285787,58.689189400763595,26.75,8
15,-32.267655550851806,117.4862568708949,8267.0,8451.0,2.5054725809661766,2.419538484318803,70.72895488132536,28.25,4
16,-32.44940791378669,117.76500877331847,9175.0,9246.0,1.796616443138186,1.8341880341880574,43.02333952681789,23.666666666666668,3
17,-32.445030601485875,117.76501723277462,9279.0,9367.0,2.8852136167925346,2.956110314805974,63.84309868875033,22.0,4
18,-32.532440893183036,117.92394275308645,9874.0,10015.0,2.4599696845756704,2.404497725924472,57.542596714227386,23.5,6
19,-32.55758808256157,117.97211307099239,10212.0,10398.0,2.584899605051225,2.33007458880527,65.30053478814193,25.5,6
20,-32.71510232137503,118.12309040399442,11245.0,11346.0,2.115733800598848,2.0966271734262416,53.963660559829506,25.25,4
21,-32.799061103823085,118.03584319230266,11769.0,11875.0,2.189757252710033,2.268409343715234,58.514831178880215,26.5,4
22,-32.896684803440294,117.9444901979566,12195.0,12391.0,3.791902355535687,3.9441118150602206,101.85942878450824,27.0,6
23,-33.03328933288579,117.8398158714565,12860.0,12939.0,3.0227339199753147,3.0738916256157167,79.51179599455499,26.333333333333332,3
24,-33.30416222998915,117.59894841474397,13812.0,13971.0,2.0671820037685076,2.1521499858749866,55.21302751372604,26.5,6
25,-33.42937345689357,117.50798109631131,14454.0,14879.0,2.1902799491030347,2.11993179234561,52.633217559239824,24.1875,16
26,-33.47079817307692,117.46036411324786,15143.0,15220.0,1.1100095857778352,1.169230769230806,27.693912324234997,25.666666666666668,3
27,-33.50743999388112,117.43869901084564,15366.0,15506.0,2.386273058664347,2.6937857311769995,55.752326329065134,23.333333333333332,6
28,-33.68850186011905,117.28540035218255,16136.0,16245.0,0.9881061214527123,0.9156701330079906,27.014526013870885,27.25,4
29,-33.694683959096466,117.28309906898657,16346.0,16543.0,2.0427907288303704,2.0491817813462916,50.12680974224938,24.625,8
30,-33.757670994485494,117.1458679004922,17284.0,17685.0,1.8517080508197528,1.7845665445665446,45.80550353715107,25.0625,16
31,-33.403070582206,117.09876811465644,18854.0,19321.0,2.699436341302539,2.5946275946276307,59.47235311554335,22.238095238095237,21
