cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.139991948086156,116.94859683092096,485.0,750.0,2.367046954815486,2.3963191156669508,51.60990233655328,22.083333333333332,12
1,-32.087237930584244,117.02704917612832,1252.0,8214.0,0.9192666778169546,0.8122296124927637,18.899536016939877,21.125,8
2,-32.07140647605344,117.06355610968004,1581.0,2248.0,1.374740379320495,1.2619650067499868,26.99364805160392,20.454545454545453,22
3,-32.10474264452496,117.03549044122386,2400.0,2513.0,2.1477947394074084,2.2023076923077105,48.57483904462135,22.6,5
4,-32.191543857515946,116.94607575653359,2866.0,3179.0,1.6689928766975597,1.8015384615384782,38.42114850884938,24.076923076923077,13
5,-32.24779182311213,116.89773635957283,3492.0,3601.0,0.9757924210969051,1.0527281335069603,21.540100444159062,21.8,5
6,-32.242299062289554,116.88865423668054,3637.0,3734.0,1.6992710708104475,1.623754152823978,32.91952462331964,19.4,5
7,-32.07414272576949,116.80929612282644,4339.0,4454.0,1.3194778000782716,1.15131486380377,25.68724754702012,19.166666666666668,6
8,-32.041615049825374,116.84737091290755,4759.0,4981.0,2.3391081639611353,2.3482102401449714,47.06141733058567,20.181818181818183,11
9,-32.121587681671336,116.94689965630116,5466.0,5698.0,2.1794805421355,1.8861524782948167,45.76177995970092,21.8,10
10,-32.168066728171404,116.93879903381644,6584.0,6659.0,1.3908615853602757,1.0695040140767578,34.49306021234316,25.0,3
11,-32.20014090067168,116.96193984907573,6921.0,7098.0,2.3816741809778876,2.394615384615398,60.19906740201822,25.285714285714285,7
12,-32.15507998568461,116.97932236347589,7247.0,7332.0,2.4835363691811048,2.7192264257481433,50.86819968742101,21.25,4
13,-32.099471331796224,117.02820241326306,7621.0,7683.0,1.866739972460758,1.994071146244997,38.482269904008234,20.666666666666668,3
14,-32.11952243080372,116.96578877146253,8431.0,8640.0,1.9499814579376862,1.9241676942047286,35.879619979690396,19.0,11
15,-32.15462085430565,116.95669655570892,8893.0,9053.0,1.7068418797914944,1.894736842105237,39.63237071806564,22.857142857142858,7
