lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.622608665858316,117.24958284097589,1.5294117647058822,104.0,68.0,0,4,-31.624216405790712,117.24931383009994,-31.621000925925923,117.24985185185184,361.15641112806367,68.0,1.0
-31.622567506613755,117.2384428968254,2.861111111111111,103.0,36.0,3,6,-31.62018167989418,117.23968412698413,-31.62495333333333,117.23720166666666,580.3180067250572,24.0,0.6666666666666666
-31.658557159391535,117.24095614209133,2.1323529411764706,145.0,68.0,6,7,-31.655000429894177,117.24120858047897,-31.66211388888889,117.2407037037037,792.423771683915,68.0,1.0
-31.816308462301585,117.22131704695767,2.573529411764706,175.0,68.0,7,12,-31.816136369047616,117.22149613095239,-31.816480555555554,117.22113796296296,51.08850112441301,68.0,1.0
-31.997660294820918,117.193616128663,2.7171052631578947,413.0,152.0,8,15,-31.997044093915342,117.19391259920636,-31.998276495726497,117.19331965811965,148.00552924169403,112.0,0.7777777777777778
-32.25983398359543,117.1982978731948,3.20703125,821.0,256.0,9,18,-32.26273001847291,117.19522677203065,-32.256937948717955,117.20136897435897,865.0835917530973,256.0,1.0
-32.677786375,117.17244375198413,3.0144927536231885,832.0,276.0,10,22,-32.67888441666666,117.17127012301589,-32.67668833333334,117.1736173809524,328.4738849356976,276.0,1.0
-32.727073132308476,117.31872693188386,3.855,771.0,200.0,11,24,-32.726447571806496,117.31950778533636,-32.727698692810456,117.31794607843136,201.73127393758347,156.0,0.8125
-32.61672559799383,117.56110137511021,2.8031914893617023,527.0,188.0,12,32,-32.616379320987654,117.56134476410934,-32.617071875,117.5608579861111,89.49234323307782,156.0,1.0
-32.469306579034395,117.50740617063491,2.356382978723404,443.0,188.0,13,34,-32.469210727513236,117.50746373015872,-32.46940243055556,117.50734861111111,23.896088868188777,132.0,1.0
-32.215019085936845,117.40927221854793,2.203125,423.0,192.0,14,36,-32.21459837595532,117.40942062757202,-32.21543979591837,117.40912380952382,97.63984117283694,192.0,1.0
