cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.624216405790712,117.24931383009994,2518.0,2930.0,1.4560185185185213,1.4583333333333317,41.64550264550269,28.88888888888889,9
1,-31.66007626488095,117.23194723048941,4122.0,4358.0,1.5981398809523917,1.4458333333333324,46.951488095238375,29.5,8
2,-31.62517461419753,117.28156635802469,4706.0,4794.0,2.298412698412711,2.321428571428586,67.1444444444448,29.333333333333332,3
3,-31.62018167989418,117.23968412698413,5582.0,5798.0,1.3215986394557795,1.3750000000000007,40.32857142857131,30.857142857142858,7
4,-31.644089678865377,117.28596706716637,6246.0,6510.0,0.8460978835978852,0.8869047619047737,23.675661375661388,29.333333333333332,9
5,-31.63192322530864,117.2675537037037,6658.0,6750.0,0.56349206349205,0.5874999999999702,17.63888888888845,30.666666666666668,3
6,-31.655000429894177,117.24120858047897,7162.0,7678.0,1.2747807017543924,1.3779761904762216,33.32832080200517,27.157894736842106,19
7,-31.816136369047616,117.22149613095239,8578.0,8710.0,2.178571428571448,2.080357142857144,57.364285714286254,26.4,5
8,-31.997044093915342,117.19391259920636,9278.0,9422.0,2.652857142857144,2.6750000000000056,77.29142857142857,28.8,5
9,-32.26273001847291,117.19522677203065,10346.0,11026.0,2.9601806239737347,3.2357142857142813,68.65968801313646,23.448275862068964,29
10,-32.67888441666666,117.17127012301589,12382.0,12974.0,2.3089523809523813,2.482142857142862,53.39809523809529,23.68,25
11,-32.726447571806496,117.31950778533636,13402.0,13594.0,3.428826530612256,3.455357142857127,94.21054421768733,27.428571428571427,7
12,-32.616379320987654,117.56134476410934,15222.0,15378.0,2.5673611111111243,2.5520833333333504,66.55039682539716,26.0,6
13,-32.469210727513236,117.50746373015872,15850.0,15982.0,2.433928571428585,2.482142857142866,64.0000000000003,26.4,5
14,-32.21459837595532,117.40942062757202,16654.0,16894.0,1.9193121693121746,2.0214285714285465,50.86693121693136,26.666666666666668,9
15,-31.920669270833333,117.3001597800926,17630.0,17750.0,1.1142857142857117,1.1223214285714258,32.9249999999999,30.0,4
