cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.23669616402116,116.98099398148146,460.0,621.0,1.4093006068729341,1.6000000000000023,37.07308071782286,26.833333333333332,6
1,-32.137659259259266,116.93810574074074,1326.0,1391.0,0.9199999999999697,1.2400000000000109,20.46666666666608,21.666666666666668,3
2,-32.13941558441559,116.9420682900433,1456.0,1806.0,1.056493506493517,1.0999999999999888,29.551948051948333,27.727272727272727,11
3,-32.15902523809524,116.94728428571429,1946.0,2097.0,0.5912710483432762,0.5999999999999904,17.760831070070136,30.2,5
4,-32.1084128968254,116.94310833333333,2362.0,2522.0,1.7192857142857203,1.7278571428571503,46.25000000000015,27.5,4
5,-32.117937,116.94798611904761,2592.0,2739.0,0.8992758229876928,0.7582697201017738,26.7117169734333,29.4,5
6,-32.34948333333333,117.0744551388889,3355.0,3450.0,2.2507142857142735,1.8800000000000006,54.09285714285688,23.75,4
7,-32.41209767573696,117.10678565759635,3851.0,4046.0,3.302040816326529,3.3500000000000005,91.77551020408158,27.857142857142858,7
8,-32.74415932539682,117.3075472718254,4836.0,5061.0,4.441071428571438,4.530714285714294,124.57142857142883,28.125,8
9,-33.2510779265873,117.54002767857143,6377.0,6642.0,4.4969642857142995,4.696428571428589,128.34821428571468,28.75,8
10,-33.39089017857143,117.64949384920635,7008.0,7113.0,4.991071428571443,4.9514285714285915,129.73214285714323,26.25,4
11,-33.78089285714286,117.82658988095238,10324.0,10444.0,5.125000000000002,5.167857142857137,153.75000000000006,30.0,4
12,-32.68849246031746,117.22941407203906,15152.0,15532.0,3.3198901098901215,3.4228571428571426,97.09340659340693,29.23076923076923,13
13,-32.15558630952381,117.17729345238097,17599.0,17719.0,3.7785714285714236,3.7392857142857125,113.35714285714272,30.0,4
14,-32.05333392857143,117.00507708333333,20113.0,20353.0,2.0017857142857194,2.057142857142865,60.05357142857159,30.0,8
15,-32.06549603174603,117.01372632275132,20728.0,20993.0,1.9995238095238104,1.8914285714285761,56.83333333333335,28.333333333333332,3
16,-31.92515763888889,116.95099186507936,23254.0,23439.0,2.2871428571428747,2.206428571428585,66.10714285714337,28.75,4
17,-31.94311825396825,116.95392936507938,23725.0,23815.0,1.8952380952380972,2.0571428571428654,56.85714285714291,30.0,3
