lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.237844312169315,116.98089520502646,1.3756097560975609,282.0,205.0,0,0,-32.23669616402116,116.98099398148146,-32.23899246031746,116.98079642857144,256.0119976917426,130.0,0.8074534161490683
-32.13688993506494,116.94181866883116,1.2814814814814814,173.0,135.0,2,1,-32.13941558441559,116.9420682900433,-32.13436428571429,116.94156904761903,563.6431859272501,85.0,0.6296296296296297
-32.15862468801314,116.9470654187192,0.7214285714285714,101.0,140.0,3,3,-32.15902523809524,116.94728428571429,-32.15822413793104,116.94684655172414,98.14740317638557,130.0,0.9285714285714286
-32.10830350723623,116.94263308823528,2.15,172.0,80.0,4,4,-32.1084128968254,116.94310833333333,-32.10819411764706,116.94215784313725,92.77049037324085,80.0,1.0
-32.11607759090909,116.94709432215006,1.2152777777777777,175.0,144.0,5,5,-32.117937,116.94798611904761,-32.11421818181819,116.94620252525253,446.3300206902198,74.0,0.5138888888888888
-32.34986010101011,117.074607114899,1.88125,301.0,160.0,6,6,-32.34948333333333,117.0744551388889,-32.35023686868688,117.0747590909091,88.5206614407647,95.0,1.0
-32.410666724047346,117.10643246294453,3.187192118226601,1294.0,406.0,7,7,-32.41209767573696,117.10678565759635,-32.409235772357725,117.10607926829269,325.0650573446844,195.0,1.0
-32.74533731773717,117.30855784133905,3.7976470588235296,1614.0,425.0,8,8,-32.74415932539682,117.3075472718254,-32.74651531007752,117.30956841085269,323.04954111096606,225.0,1.0
-33.25104346064815,117.54005153769842,4.290322580645161,1330.0,310.0,9,10,-33.2510779265873,117.54002767857143,-33.251008994709,117.54007539682539,8.856647197552812,265.0,1.0
-33.39073290979854,117.6491204288767,4.895287958115183,935.0,191.0,10,11,-33.39089017857143,117.64949384920635,-33.39057564102564,117.64874700854703,77.65899328283753,105.0,1.0
-33.782833075157775,117.83008088425129,4.116788321167883,1692.0,411.0,11,19,-33.78089285714286,117.82658988095238,-33.78477329317269,117.83357188755019,776.2482491893463,120.0,1.0
-32.68841315998329,117.22909405356339,3.197872340425532,1503.0,470.0,12,30,-32.68849246031746,117.22941407203906,-32.68833385964912,117.22877403508772,62.439506873152276,380.0,1.0
-32.15661075680272,117.17761789965988,3.0411522633744856,1478.0,486.0,13,32,-32.15558630952381,117.17729345238097,-32.15763520408163,117.17794234693878,235.87399991479705,120.0,1.0
-32.06462074314574,117.01316603385041,1.9079847908745247,2509.0,1315.0,15,35,-32.06549603174603,117.01372632275132,-32.063745454545455,117.0126057449495,221.4520411640057,265.0,1.0
-31.925577546296296,116.95169130291005,1.9408450704225353,689.0,355.0,16,36,-31.92515763888889,116.95099186507936,-31.9259974537037,116.95239074074074,161.70810194198546,185.0,1.0
-31.94226384920635,116.95464607142858,2.372413793103448,344.0,145.0,17,37,-31.94311825396825,116.95392936507938,-31.941409444444442,116.9553627777778,233.23364698169163,65.0,0.7222222222222222
