lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.120416666666664,116.97064210526314,693.0,711.0,-0.07719298245614306,-1.389473684210575,18.0,0,,83.3724235840792,66.34566665478759,132.69133330957519,39.490534277897844,5.033906041620116,19.16242123871556,6.899867205461476
-32.120138888888896,116.97041428571427,711.0,731.0,0.2766233766233571,5.532467532467143,20.0,2,,83.17318180235512,73.5412389806983,147.0824779613966,36.49702294061455,6.754679587367655,23.042318348570383,10.168266608186471
-32.119424,116.97065133333334,731.0,755.0,1.8538461538461497,44.49230769230759,24.0,4,,82.20674536966034,87.22406587385481,174.44813174770962,31.35825420343548,9.95699782391868,44.981059217711746,10.598394236412627
-32.11920652173912,116.97087463768113,755.0,777.0,1.5958498023715157,35.108695652173346,22.0,6,,79.80915485792158,77.62346471992916,155.24692943985832,32.83876492924964,5.706473473057109,24.850958390122553,5.069282050237014
-32.11880416666667,116.9710513888889,777.0,800.0,0.5395652173912721,12.409999999999258,23.0,8,,82.87545852922487,84.26969288235301,168.53938576470603,32.66277487899297,7.251165567648915,24.813559739801413,6.696712982642575
-32.118254938271605,116.97092160493828,800.0,826.0,0.8223443223443463,21.380952380953005,26.0,10,,83.61795655479177,96.11485806677778,192.22971613355557,29.777434069176604,9.999407068526345,47.82849547216346,13.269578711216566
-32.11765977011494,116.97105057471265,826.0,854.0,0.23694581280787855,6.634482758620599,28.0,12,,83.36699901857219,103.19765543533406,206.3953108706681,27.91096139824494,9.213953928512268,40.4115006940379,8.816385779803376
-32.1177015625,116.97099895833333,854.0,885.0,1.5458211143695249,47.92045454545527,31.0,14,,82.04225947343377,112.43899035176966,224.87798070353932,25.213487880640614,11.453101579728159,46.08416227537424,15.17656540371252
-32.117572222222215,116.96992716049382,885.0,911.0,1.1672771672771802,30.349206349206685,26.0,16,,80.24748421678544,92.2406606607074,184.4813213214148,28.772023126209543,6.358349127389638,30.72653770996984,7.1537303057481765
-32.11724259259259,116.96893950617284,911.0,937.0,0.7197802197802338,18.714285714286078,26.0,18,,81.54679708324993,93.73415891024597,187.46831782049193,29.161950666987963,6.569373140953373,22.10266607811,6.936733329142393
-32.11104731182796,116.96868763440861,1458.0,1488.0,0.7443548387096851,22.330645161290555,30.0,20,,85.22449065676021,113.03249133760364,226.0649826752073,26.81289869919641,6.041391097841456,23.57524242996304,8.256639400863968
-32.110512121212125,116.9530856060606,1611.0,1632.0,1.3258046301524127,27.841897233200665,21.0,22,,85.20224698534638,79.10209282648408,158.20418565296816,35.82320582702565,11.728852521932353,47.89250918194962,14.312746305972578
-32.10964666666666,116.9518161111111,1632.0,1661.0,1.7991101223581742,52.17419354838705,29.0,24,,86.8990966461673,111.41172296174393,222.82344592348787,28.06300536747238,6.767232111802242,24.745847094245484,8.34732497306846
-32.157024712643675,116.96547241379311,2169.0,2197.0,2.2881773399014755,64.06896551724131,28.0,26,,94.69815209999368,117.22417006519446,234.4483401303889,31.03601153762749,5.2198755631100715,21.781998836750244,5.209725338968316
-32.15660357142857,116.96429940476192,2197.0,2224.0,1.668035030104004,45.036945812808106,27.0,28,,91.01675261422501,108.64324562044574,217.28649124089148,30.95297141594747,7.750799653912683,38.62470948794256,9.655362207877188
-32.15486354166667,116.9621734375,2257.0,2288.0,1.0175953079179263,31.545454545455716,31.0,30,,97.65316176990451,133.83374598089358,267.66749196178716,29.268231070998677,7.430934164637079,31.20516302319239,8.984350381952522
-32.15387903225806,116.9604677419355,2322.0,2352.0,0.34838709677418195,10.451612903225458,30.0,32,,99.66969579858791,132.1910396900898,264.3820793801796,30.58671401367261,9.955168076806778,54.088779537633,11.260805450869018
-32.2920803030303,116.99019292929293,3486.0,3518.0,1.9227941176470356,61.52941176470514,32.0,34,,100.25496847539549,141.8317671322785,283.663534264557,29.135145246203805,5.668433965608453,21.620863882882272,7.703998867698329
-32.29155208333333,116.98847135416668,3518.0,3549.0,1.8546554252199692,57.49431818181905,31.0,36,,97.4207156183944,133.51517832131546,267.0303566426309,29.210032713098382,7.716116601794294,34.01524546620228,8.99987146125715
-32.29128623188406,116.9873956521739,3549.0,3571.0,1.8666007905137931,41.06521739130345,22.0,38,,91.04257112825157,88.54923749745768,177.09847499491536,36.36266595759213,5.450761421235477,27.50954221998112,6.034069462424027
-32.29055533333333,116.98702733333333,3571.0,3595.0,1.5361538461538526,36.867692307692465,24.0,40,,90.67406387873096,96.2081698435354,192.4163396870708,33.907875916295744,5.814955441884926,19.977774512778527,6.972127916330142
-32.28959635416667,116.98650624999999,3595.0,3626.0,0.9398826979472865,29.136363636365882,31.0,42,,100.88801699615233,138.2671179761057,276.5342359522114,30.071281163449278,6.566768586365826,26.496963570545724,8.835729626727376
-32.28955308641975,116.98569444444443,3626.0,3652.0,0.4450549450549545,11.571428571428818,26.0,44,,91.03515408524851,104.64057332299747,209.28114664599494,31.92030677441571,8.189982007818008,27.854985122553213,12.02156738552097
-32.28849761904762,116.98378392857141,3652.0,3679.0,1.6663929939792068,44.99261083743858,27.0,46,,95.76274113365865,114.3083521158851,228.6167042317702,32.25262852509665,9.354944474518788,45.824623582849206,11.211635402986438
-32.40237345679012,117.01691975308641,4422.0,4448.0,2.4957264957265113,64.8888888888893,26.0,48,,101.82993666233955,117.04866170505414,234.0973234101083,34.86892882587956,14.317206818153347,61.226289802743054,16.53855012327905
-32.402357575757584,117.01591363636362,4448.0,4469.0,2.3822699040090085,50.02766798418918,21.0,50,,90.71140127323258,84.21681279332658,168.43362558665316,37.5427284168144,11.922882035302043,52.291933192438,16.599622403600314
-32.402273611111106,117.01559930555555,4469.0,4492.0,2.4008695652173935,55.22000000000005,23.0,52,,88.21101782566372,89.69501361355513,179.39002722711027,34.30743709454303,7.620370581213507,26.98218188733035,10.887344973936363
-32.40198703703703,117.01452901234569,4492.0,4518.0,1.6056166056166137,41.74603174603195,26.0,54,,87.73908073944233,100.85189401459722,201.70378802919444,30.979872165345572,8.572289042899158,42.94083261918839,10.17104276497952
-32.40126161616161,117.01325,4518.0,4550.0,1.5508021390373983,49.625668449196745,32.0,56,,91.65152817161172,129.66038889278315,259.3207777855663,27.001719055937947,12.154053847804338,44.801955951675055,10.263373983146751
