lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12128288655789,116.96368952343954,2.7701149425287355,241.0,87.0,0,2,-32.121293550893554,116.96331793576795,-32.121272222222224,116.96406111111112,70.02784373820197,87.0,1.0
-32.04961102653519,116.93151594476511,2.769230769230769,216.0,78.0,1,4,-32.05014365800866,116.933022012987,-32.04907839506173,116.93000987654322,307.60802903921285,78.0,1.0
-31.929497845441595,116.92233664707977,3.5345911949685536,562.0,159.0,2,5,-31.92938703703704,116.92246976851852,-31.929608653846156,116.92220352564102,35.19320297318804,102.0,1.0
-31.658502836635083,116.89073744473154,2.422222222222222,327.0,135.0,3,9,-31.65836691358025,116.89061209876543,-31.658638759689918,116.89086279069767,38.42819732628691,77.0,1.0
-31.290474267275933,116.80515154401155,2.3282442748091605,305.0,131.0,4,18,-31.29024972502806,116.80474792929293,-31.29069880952381,116.80555515873017,91.52647236019791,81.0,1.0
-31.281838604665268,116.79650635665969,2.2280701754385963,254.0,114.0,5,19,-31.280972704826038,116.79604019079686,-31.2827045045045,116.79697252252252,211.97202233084053,77.0,0.927710843373494
-31.089696027777777,116.74518065740742,4.345945945945946,804.0,185.0,6,23,-31.089502888888894,116.7450377037037,-31.089889166666662,116.74532361111112,50.85360588381577,123.0,1.0
-30.89054904320988,116.73375175540124,3.9358974358974357,307.0,78.0,7,25,-30.890438209876546,116.73430351080246,-30.89065987654321,116.73320000000001,108.14556058127991,78.0,1.0
-30.9376708949871,116.83691225701162,3.172661870503597,441.0,139.0,8,27,-30.937838598484845,116.83633905303031,-30.93750319148936,116.83748546099291,115.52451082824545,114.0,1.0
-31.021913350340135,117.00988297477323,4.379084967320262,670.0,153.0,9,28,-31.021708333333333,117.00936152777777,-31.02211836734694,117.01040442176871,109.33816546417232,105.0,1.0
-31.016000747955744,116.99879496602934,3.5040650406504064,431.0,123.0,10,29,-31.01464117845118,116.99698040824916,-31.01736031746031,117.00060952380952,459.37555124973795,54.0,0.4864864864864865
-31.09971094276094,117.19716278619529,3.9074074074074074,633.0,162.0,11,31,-31.09990976430976,117.19953981481481,-31.09951212121212,117.19478575757576,454.802386070317,147.0,0.9074074074074074
-31.30038166442035,117.41122282783851,3.5355191256830603,647.0,183.0,12,33,-31.300147468625653,117.40840506427917,-31.30061586021505,117.41404059139785,537.9655038306976,159.0,0.8688524590163934
-31.6777298989899,117.43209858585858,2.71875,261.0,96.0,13,40,-31.67746636363636,117.43284010101011,-31.67799343434344,117.43135707070705,152.08353791128533,63.0,0.75
-31.83783367529461,117.40804386784511,2.611111111111111,141.0,54.0,14,41,-31.838345475589225,117.40593148569022,-31.837321875,117.41015625,415.0061970260181,26.0,0.48148148148148145
-31.884474348776227,117.38510835518649,2.1639344262295084,264.0,122.0,15,42,-31.88420382575758,117.38436799242426,-31.884744871794872,117.38584871794872,152.20121932699308,90.0,0.7894736842105263
-31.92755176731079,117.38033234165323,3.6971830985915495,525.0,142.0,16,43,-31.92770425925926,117.38012265432099,-31.927399275362315,117.38054202898549,52.11975382208127,75.0,1.0
-32.099436284390215,117.39518431405895,2.6319444444444446,379.0,144.0,17,45,-32.09863787490288,117.39212611111112,-32.10023469387755,117.39824251700679,602.8830936577917,144.0,1.0
-32.226526506734004,117.336144430766,2.9454545454545453,486.0,165.0,18,46,-32.22649282828283,117.33424997264311,-32.22656018518518,117.33803888888889,356.48337664298134,149.0,0.9030303030303031
-32.45106229422852,117.2674605572482,2.9964788732394365,851.0,284.0,19,47,-32.45123201599327,117.2671531797138,-32.45089257246377,117.26776793478261,68.93511978229007,219.0,1.0
-32.69957451058201,117.19348950617284,2.6153846153846154,102.0,39.0,20,48,-32.69953592592592,117.19125401234567,-32.69961309523809,117.19572500000001,418.4486106275691,39.0,1.0
-32.86148828703704,117.09017315200617,1.5942028985507246,110.0,69.0,21,50,-32.86146337962963,117.09036019290123,-32.86151319444445,117.0899861111111,35.37639877609364,69.0,1.0
-32.85870644360269,117.0732275652357,1.5217391304347827,105.0,69.0,22,51,-32.85847122053872,117.07207457491583,-32.85894166666667,117.07438055555558,221.65170637056195,54.0,0.782608695652174
-32.914141891873555,117.03026253798672,3.4982078853046596,976.0,279.0,25,53,-32.91431876543209,117.03069302469136,-32.91396501831501,117.02983205128206,89.4785793104267,159.0,1.0
