lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.11695416666667,116.96340208333334,322.0,350.0,0.3244047619047679,9.083333333333501,28.0,0,,88.20599400281256,109.18771076796874,218.37542153593748,29.269100478569527,3.700811337011991,10.402132210911951,4.08922690507191
-32.117041666666665,116.96240833333334,350.0,378.0,0.2648809523809705,7.416666666667173,28.0,2,,91.50851413205167,113.27580723752678,226.55161447505355,30.175829111586715,3.1599223879527827,9.116374182194626,2.904503470499295
-32.11688541666667,116.96154791666667,378.0,406.0,0.6160714285714374,17.250000000000245,28.0,4,,90.91349671061808,112.5392519631616,225.0785039263232,30.013673332329905,3.010374306215671,7.863847670537648,2.912491636413449
-32.11695625,116.96060208333333,406.0,434.0,0.7410714285714317,20.75000000000009,28.0,6,,88.49625294375132,109.54701411973446,219.0940282394689,29.349449663838072,2.2778459199626413,6.332348123711068,2.2139142127133753
-32.11693125,116.9597375,434.0,462.0,0.9702380952381064,27.16666666666698,28.0,8,,87.81306759640718,108.70131825801845,217.4026365160369,29.160129458444505,1.478765383207925,3.9289504428737203,1.5489841859985958
-32.11689375,116.95911041666668,462.0,490.0,0.5476190476190577,15.333333333333615,28.0,10,,88.62078834994125,109.70117298461845,219.4023459692369,29.383884642523576,5.380876304158123,15.99817898784999,4.946466328482614
-32.11680833333334,116.95856875000001,490.0,518.0,0.5089285714285886,14.250000000000481,28.0,12,,89.26870673885662,110.50321287374304,221.00642574748608,29.562663119573877,3.2726506098834975,7.57689121631946,3.00699474799433
-32.116775,116.95775,518.0,546.0,0.5148809523809784,14.416666666667396,28.0,14,,89.92442343699712,111.31490606978602,222.62981213957204,29.742951337143772,2.3329791348420508,6.167404921814903,1.9778149167193064
-32.11663958333333,116.95674375,546.0,574.0,0.5357142857142971,15.00000000000032,28.0,16,,88.34374127108802,109.35822422408441,218.71644844816882,29.30724731058547,2.818590208212642,7.067631005832425,1.812187228921952
-32.11676904761905,116.95579761904763,574.0,598.0,0.589285714285733,14.14285714285759,24.0,18,,91.94464112337637,97.55629417063805,195.1125883412761,34.27797143213885,4.8161079668617734,12.051500183469383,3.4912311682475083
-32.11665,116.95516666666666,598.0,626.0,0.37797619047618997,10.58333333333332,28.0,20,,88.31485612325035,109.32246811472649,218.64493622945298,29.299250406586133,1.5007054854771762,4.157171232301106,2.2744286247562133
-32.12733541666667,116.99985833333332,930.0,958.0,-0.19642857142855705,-5.499999999999598,28.0,22,,90.78855765565639,112.38459343285419,224.76918686570838,29.979557023335968,5.707763063347189,14.075174653656976,4.536443385552799
-32.12837142857143,117.00025476190477,958.0,982.0,1.1607142857142947,27.857142857143074,24.0,24,,89.97279964400065,95.46410538106284,190.92821076212567,33.702222981206425,5.467472560529931,15.51320148940048,5.026653722924091
-32.128227777777774,116.999625,982.0,1002.0,0.9071428571428403,18.142857142856805,20.0,26,,88.09366876634279,77.89190466257536,155.7838093251507,38.08408344588474,3.2468888956299065,9.085851695878453,3.58791061186594
-32.12788611111111,116.99907777777777,1002.0,1022.0,0.921428571428552,18.42857142857104,20.0,28,,87.0347648397266,76.9556280282399,153.9112560564798,37.74818332360661,2.0543591771971785,5.273204663697392,2.520666341212431
