lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.54466333333333,117.08181833333333,3646.0,3682.0,3.9954545454545505,143.8363636363638,36.0,40,,142.36486655509333,226.58072234861152,453.16144469722303,35.12915440203574
-31.54491904761905,117.07997857142857,3682.0,3706.0,4.03571428571437,96.85714285714488,24.0,41,,131.71249541780566,139.75129808474924,279.5025961694985,44.31562688604775
-31.545673333333337,117.07906333333332,3706.0,3742.0,5.372727272727285,193.41818181818223,36.0,42,,128.98801594618857,205.29080337452132,410.58160674904263,32.516017581737565
-31.54459814814815,117.07789259259259,3742.0,3774.0,4.266666666666618,136.53333333333177,32.0,43,,130.74730450436275,184.96959829164945,369.9391965832989,36.01443574441273
-31.54346805555556,117.07800555555555,3774.0,3818.0,3.8653846153845746,170.07692307692128,44.0,44,,121.80092707114319,236.93046198002975,473.8609239600595,26.220248471931694
-31.54422575757576,117.07606363636364,3818.0,3858.0,3.997727272727275,159.909090909091,40.0,45,,125.43592905546336,221.8194238944588,443.6388477889176,29.15793136822483
-31.184281818181816,116.9996803030303,4714.0,4754.0,0.6000000000000203,24.00000000000081,40.0,46,,123.27776908992497,218.00295915558692,436.00591831117384,28.736786732664786
-31.18738484848485,117.00069242424242,4754.0,4794.0,-1.4318181818181748,-57.27272727272699,40.0,47,,126.50127099792506,223.7033620747466,447.4067241494932,29.364560006090148
-31.231949999999994,117.13557,5198.0,5234.0,4.578787878787898,164.83636363636433,36.0,48,,111.46811537919199,177.40701559736124,354.8140311947225,28.84946257133126
-31.230351666666667,117.13564,5234.0,5270.0,3.9969696969696633,143.89090909090788,36.0,49,,119.43222862609666,190.08229550324648,380.16459100649297,30.55073232200792
-31.22889333333334,117.13486,5270.0,5306.0,4.772727272727287,171.81818181818232,36.0,50,,117.95355529328779,187.7289138018995,375.457827603799,30.23922001453847
-31.229338333333335,117.13534833333331,5306.0,5342.0,3.8000000000000136,136.8000000000005,36.0,51,,127.66732836082802,203.18886379961899,406.37772759923797,32.24932199053308
-31.228591025641023,117.13701794871794,5342.0,5390.0,4.471153846153853,214.61538461538493,48.0,52,,126.32643116284059,268.0730128363217,536.1460256726434,25.09051048295868
-31.228977272727267,117.13495454545455,5390.0,5430.0,4.243181818181854,169.72727272727414,40.0,53,,134.55977090250894,237.95391867163653,475.90783734327306,30.90048904660393
-31.229476388888884,117.13208333333331,5430.0,5474.0,3.0148601398601445,132.65384615384636,44.0,54,,137.10121692604318,266.6930001718156,533.3860003436312,29.002518693940644
-31.229637878787877,117.13027121212122,5474.0,5514.0,4.488636363636363,179.54545454545453,40.0,55,,135.81306351997992,240.17022661842634,480.3404532368527,31.13506927410828
-31.230050000000002,117.12937916666668,5514.0,5558.0,3.2473776223776,142.8846153846144,44.0,56,,134.29946503008958,261.2429565061054,522.4859130122107,28.503627626006487
-31.337493333333335,117.22370666666666,5982.0,6018.0,3.3257575757576174,119.72727272727423,36.0,57,,132.53314203596713,210.9330467852443,421.8660935704886,33.224136876026684
-31.336875,117.22311666666667,6018.0,6046.0,3.732142857142954,104.50000000000271,28.0,58,,139.9178378871199,173.20034298362137,346.40068596724274,41.63851395264593
-31.33638333333334,117.22407083333336,6046.0,6090.0,3.387237762237756,149.03846153846126,44.0,59,,120.7974385411199,234.97844891471698,469.95689782943396,26.03284737468968
-31.33673166666666,117.22352999999998,6090.0,6126.0,3.5363636363636295,127.30909090909066,36.0,60,,120.86333579192015,192.35997329859688,384.71994659719377,30.850332113791268
-31.337033333333338,117.22357499999998,6126.0,6170.0,3.2928321678321244,144.88461538461348,44.0,61,,120.8443879359453,235.06977614902587,470.13955229805174,26.0416285596786
-31.337083333333332,117.2225125,6170.0,6198.0,0.7470238095238504,20.916666666667812,28.0,62,,128.33965117188004,158.8680323898443,317.7360647796886,39.19641791205831
-31.338262962962958,117.22225925925925,6198.0,6230.0,3.258333333333308,104.26666666666586,32.0,63,,128.15914724110485,181.30810476323447,362.61620952646894,35.471313797666646
-31.33987666666667,117.221135,6230.0,6266.0,2.5651515151514968,92.34545454545389,36.0,64,,134.59518216947873,214.21488558626672,428.42977117253344,33.630824762676255
-31.341244999999997,117.222115,6266.0,6302.0,2.336363636363647,84.1090909090913,36.0,65,,126.35397378358326,201.09859506961027,402.19719013922054,31.982544584672695
-31.532372222222225,117.50993333333332,7162.0,7194.0,4.337499999999977,138.79999999999927,32.0,66,,133.83846954268031,189.34270225397026,378.6854045079405,36.653443324734546
-31.53097592592593,117.50946481481482,7194.0,7226.0,4.391666666666619,140.5333333333318,32.0,67,,138.8658322671256,196.4549656167383,392.9099312334766,37.67046878581382
-31.529370370370373,117.50948703703703,7226.0,7258.0,4.454166666666675,142.5333333333336,32.0,68,,142.84302036849766,202.0815358028684,404.1630716057368,38.45580115948688
-31.52832666666667,117.50995333333333,7258.0,7294.0,4.763636363636362,171.49090909090904,36.0,69,,132.64985520937216,211.1188015699578,422.2376031399156,33.24725753935563
-31.527505555555553,117.51093518518519,7294.0,7326.0,5.341666666666676,170.93333333333362,32.0,70,,133.5587085848638,188.94692146000915,377.8938429200183,36.59604186118166
-31.84213484848485,117.96108787878788,8610.0,8650.0,1.73409090909091,69.3636363636364,40.0,71,,117.64920521817044,208.0494729033848,416.0989458067696,27.62233794179344
-31.84090666666667,117.96467333333335,8650.0,8706.0,2.0133928571428563,112.74999999999996,56.0,72,,119.96544127662503,297.0036685680613,594.0073371361226,20.863491863772722
-31.862498148148145,118.0836574074074,8970.0,9002.0,3.7499999999999436,119.9999999999982,32.0,73,,129.08196022052704,182.6136180718958,365.2272361437916,35.66581548206002
-31.861491666666666,118.08255666666666,9002.0,9038.0,3.8863636363636584,139.9090909090917,36.0,74,,123.27642736223785,196.20052781409137,392.40105562818275,31.351297311084263
-31.861363636363635,118.08162272727273,9038.0,9078.0,3.1499999999999964,125.99999999999986,40.0,75,,130.57983888045538,230.91585362186376,461.8317072437275,30.147898905076627
-31.861575000000006,118.08230499999999,9078.0,9114.0,3.4575757575757557,124.47272727272721,36.0,76,,126.17213352927894,200.8091873163541,401.6183746327082,31.94548503817783
-31.861431818181817,118.08224393939395,9114.0,9154.0,2.863636363636373,114.54545454545493,40.0,77,,135.22344313244946,239.12754884927932,478.25509769855864,31.024853211104276
-31.85923939393939,118.08266818181818,9154.0,9194.0,2.5931818181818618,103.72727272727447,40.0,78,,127.26436759315852,225.05281313239104,450.1056262647821,29.51205323303916
-32.10546458333334,118.43300937499998,10051.0,10111.0,1.6268382352941424,97.61029411764855,60.0,79,,134.18442215173084,355.9352345229597,711.8704690459194,21.696941816670382
-32.11578854166667,118.42622291666667,10111.0,10171.0,2.5095588235294275,150.57352941176566,60.0,80,,136.73011466261676,362.68789363461826,725.3757872692365,22.069358164932716
-32.124042592592595,118.42675000000001,10239.0,10271.0,1.6000000000000194,51.20000000000062,32.0,81,,134.79692227071627,190.6986354929643,381.3972709859286,36.84945160215491
-32.21043703703704,118.27687962962962,10703.0,10735.0,2.9749999999999166,95.19999999999733,32.0,82,,125.52433406885032,177.58060662556383,355.16121325112766,34.91076144038435
-32.21076666666667,118.27656333333334,10735.0,10771.0,2.4666666666666712,88.80000000000017,36.0,83,,119.98721211951477,190.96557916636547,381.93115833273094,30.667137995294585
