cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.10692401960784,116.95845588235295,255.0,288.0,3.6666666666666665,121.0,33.0
1,-32.11063143939394,116.95441893939393,414.0,458.0,4.5227272727272725,199.0,44.0
2,-32.118324371069185,116.95917044025157,466.0,571.0,5.171428571428572,543.0,105.0
3,-32.12456290322581,116.96381612903225,572.0,632.0,4.683333333333334,281.0,60.0
4,-32.12850833333333,116.96665208333333,639.0,671.0,5.03125,161.0,32.0
5,-32.13477962962963,116.97142592592591,709.0,726.0,6.117647058823529,104.0,17.0
6,-30.308775925925925,110.65152777777777,1365.0,1383.0,102.5,1845.0,18.0
7,-32.04815833333333,117.47241319444443,2775.0,2822.0,3.851063829787234,181.0,47.0
8,-32.05230643939394,117.47372613636362,2823.0,2866.0,4.534883720930233,195.0,43.0
9,-32.060593859649124,117.47728070175438,2930.0,2948.0,5.555555555555555,100.0,18.0
10,-32.06143425925926,117.48673194444447,2998.0,3032.0,6.5588235294117645,223.0,34.0
11,-31.821369819819814,117.54109504504504,4573.0,4609.0,3.4722222222222223,125.0,36.0
12,-31.825806790123448,117.5508487654321,5694.0,5720.0,4.961538461538462,129.0,26.0
13,-31.659404545454546,117.49915151515152,6920.0,6930.0,15.6,156.0,10.0
14,-31.84188518518518,117.32727962962963,7935.0,7952.0,6.588235294117647,112.0,17.0
