cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.660960317460315,117.21287698412698,3529.0,3609.0,2.9125,233.0,80.0
1,-31.511616666666665,117.38619523809523,4281.0,4305.0,4.333333333333333,104.0,24.0
2,-31.33416666666667,117.60601666666669,5525.0,5561.0,3.2222222222222223,116.0,36.0
3,-31.329300854700858,117.61126452991451,5565.0,5717.0,3.0328947368421053,461.0,152.0
4,-31.323640740740743,117.6168425925926,5741.0,5773.0,3.15625,101.0,32.0
5,-31.116159333333336,117.790148,6642.0,6687.0,2.6444444444444444,119.0,45.0
6,-31.11379,117.79141444444444,6691.0,6747.0,2.0892857142857144,117.0,56.0
7,-31.027576041666666,117.46241145833334,8903.0,8963.0,1.9333333333333333,116.0,60.0
8,-31.024732407407402,117.46746944444443,9007.0,9075.0,2.9705882352941178,202.0,68.0
9,-31.022574074074075,117.46853148148148,9079.0,9111.0,3.59375,115.0,32.0
10,-31.019968518518517,117.47189722222222,9147.0,9215.0,2.8676470588235294,195.0,68.0
11,-31.041020370370365,117.36187037037037,9695.0,9727.0,3.5625,114.0,32.0
12,-31.016008695652175,117.20572028985508,10547.0,10635.0,3.022727272727273,266.0,88.0
13,-31.134713888888886,117.10420694444444,11619.0,11663.0,2.6363636363636362,116.0,44.0
14,-31.29062777777778,117.14084666666668,12639.0,12695.0,2.107142857142857,118.0,56.0
