cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14329213435374,116.96835863095238,277.0,437.0,1.5259353741496595,1.5625000000000069,34.72108843537418,22.857142857142858,7
1,-32.142339523809525,116.95409603174603,473.0,601.0,1.6300000000000048,1.5874999999999844,41.66000000000008,25.6,5
2,-32.162535676492816,116.97406296768706,817.0,1773.0,1.6676020408163248,1.612499999999999,43.53027210884347,27.428571428571427,7
3,-32.183164732142856,117.00605944940475,1373.0,1473.0,1.4784226190476242,1.3035714285714262,36.44047619047634,25.0,4
4,-32.16020041666667,116.98548238095236,1581.0,1705.0,1.7120238095238225,1.6607142857142965,41.1523809523813,24.8,5
5,-32.10113198412698,116.97175388888891,2129.0,2245.0,1.7121428571428638,1.6875000000000207,39.228571428571605,23.2,5
6,-32.11476712411817,116.97626124338626,2337.0,2489.0,1.2913690476190476,1.372023809523823,30.681746031746048,25.333333333333332,6
7,-32.14014223356009,116.9817351473923,3093.0,3254.0,2.3148344534188317,2.0181268882175223,52.534126641593275,23.0,7
8,-31.983536515285127,117.02528822751323,4027.0,4231.0,1.5299603174603071,1.56428571428571,34.76587301587281,22.666666666666668,9
9,-31.922128229717813,117.02545403439154,4555.0,4707.0,1.1375992063492142,1.0491071428571548,27.380555555555734,25.333333333333332,6
10,-31.921482526455023,117.01275470899469,4743.0,4871.0,2.1282738095238116,2.079464285714284,43.373809523809605,21.333333333333332,6
11,-31.86876546516755,117.05604674823634,5187.0,5399.0,1.9771164021164123,1.866071428571435,47.17989417989445,23.555555555555557,9
12,-31.82293588293651,117.10457601190475,5711.0,5947.0,2.567440476190473,2.6035714285714295,59.922619047618994,23.6,10
13,-31.62424488536155,117.208437654321,6655.0,6735.0,1.900992063492071,1.8458333333333294,50.54603174603193,26.666666666666668,3
14,-31.904435595238095,117.21189053571429,7851.0,7975.0,2.119047619047641,2.151785714285746,51.43333333333386,24.8,5
15,-31.957583535420344,117.20207239858905,8107.0,8331.0,2.883333333333342,3.150000000000018,70.27142857142879,24.88888888888889,9
16,-32.19129885912698,117.16505878251763,9071.0,9347.0,2.4010912698412707,2.314285714285691,54.23650793650802,23.0,12
17,-32.46282879464286,117.12568541666667,10227.0,10535.0,2.0815972222222476,2.2187500000000426,53.23710317460382,25.666666666666668,12
18,-32.60972809523809,117.14406625000001,11115.0,11247.0,1.3547619047619248,1.389880952380982,35.67619047619102,26.4,5
19,-32.6158825255102,117.14268608276643,11299.0,11479.0,1.9784863945578295,2.142857142857175,47.863605442177025,25.714285714285715,7
20,-32.831731250000004,117.17150962301587,12087.0,12163.0,1.2271825396825546,1.1250000000000178,30.932539682540057,25.333333333333332,3
21,-32.833511706349206,117.16332242063491,12199.0,12279.0,0.40277777777780016,0.42857142857144215,10.706349206349815,26.666666666666668,3
22,-32.84894623383304,117.16392980967079,12423.0,12683.0,2.1773148148148174,2.0708333333333404,61.87116402116408,28.88888888888889,9
23,-32.92352113921958,117.18321183862433,12971.0,13079.0,1.778571428571434,1.7297619047619062,46.70595238095254,27.0,4
24,-32.93864413265306,117.14383494897957,13207.0,13387.0,2.005952380952389,1.839285714285711,50.75850340136078,25.714285714285715,7
25,-32.86575297619047,117.0798642857143,13807.0,13903.0,1.9397321428571643,1.866071428571441,46.55357142857195,24.0,4
26,-32.682663475529104,117.09365069444446,14567.0,14719.0,1.3734126984127129,1.437500000000019,33.763888888889305,25.333333333333332,6
27,-32.56790375180375,117.07866684704184,15171.0,15411.0,1.2222402597402588,1.3928571428571386,25.642857142857157,21.818181818181817,11
28,-32.53430641369047,117.07829595238096,15571.0,16055.0,1.7964285714285815,1.7276785714285894,42.953571428571685,24.2,20
29,-32.53475014880953,117.05772485119047,16091.0,16243.0,1.678075396825425,1.7991071428571428,41.83730158730231,25.333333333333332,6
30,-32.4672729276896,117.0319947089947,16491.0,16571.0,1.4742063492063686,1.883928571428636,37.10317460317494,26.666666666666668,3
