lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13581672040344,116.9396547751323,3.539473684210526,269.0,76.0,0,1,-32.13667260747354,116.93552871693123,-32.13496083333333,116.94378083333336,799.9835327520889,76.0,1.0
-31.7066007558579,116.96103447656841,2.7338709677419355,339.0,124.0,1,8,-31.7064577617158,116.96314811980348,-31.70674375,116.95892083333334,401.16066399360614,124.0,1.0
-31.400474826388887,116.99283237847223,4.491935483870968,557.0,124.0,2,11,-31.400100694444443,116.99281111111111,-31.400848958333334,116.99285364583334,83.30114158581576,84.0,1.0
-31.343453680083144,117.11292952853364,4.399038461538462,1830.0,416.0,3,14,-31.343282756991687,117.11346826341648,-31.343624603174604,117.11239079365079,109.15708918072177,380.0,0.9895833333333334
-31.582284970238092,117.2181316468254,5.1,102.0,20.0,4,17,-31.58290882936508,117.21830773809525,-31.581661111111107,117.21795555555555,142.69466178345294,12.0,0.6
-31.947856266801075,117.37899028897849,5.635245901639344,1375.0,244.0,5,23,-31.947828125,117.37886041666667,-31.947884408602146,117.3791201612903,25.294007295443745,168.0,1.0
-32.34161114417989,117.24503817791006,4.2125,337.0,80.0,6,28,-32.341397685185186,117.2448176256614,-32.3418246031746,117.24525873015872,63.01411569420871,80.0,1.0
-32.59894546296296,117.18338476851852,2.533333333333333,152.0,60.0,7,32,-32.59925967592592,117.18280078703704,-32.59863125,117.18396875,129.8226172605603,52.0,0.8666666666666667
-32.83471755401234,117.09351011316872,3.3620689655172415,390.0,116.0,8,34,-32.83423233024691,117.09349855967078,-32.83520277777778,117.09352166666667,107.93058499747931,116.0,1.0
-32.7721428089538,117.07597468519388,4.166666666666667,300.0,72.0,9,36,-32.77152860036375,117.07577568617725,-32.77275701754386,117.07617368421052,141.5718399347841,72.0,1.0
-32.22125948801743,116.94417258033768,3.5606060606060606,470.0,132.0,10,41,-32.22052240740741,116.94357310185183,-32.22199656862745,116.94477205882353,198.9733436804873,104.0,0.7878787878787878
-31.97277667200855,117.02366337606838,3.4558823529411766,705.0,204.0,11,43,-31.97380013888889,117.02333444444443,-31.97175320512821,117.02399230769232,235.916411039725,132.0,0.8461538461538461
-31.688900578703702,117.14760806878307,4.583333333333333,110.0,24.0,12,47,-31.68980115740741,117.14821851851852,-31.687999999999995,117.14699761904762,231.20657444025878,24.0,1.0
