cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13667260747354,116.93552871693123,338.0,858.0,4.727857142857155,4.839285714285722,121.58130952380982,26.0,20
1,-31.7064577617158,116.96314811980348,2311.0,2719.0,3.22236394557824,3.05773809523809,93.97448979591856,29.142857142857142,14
2,-31.400100694444443,116.99281111111111,3739.0,3823.0,4.664682539682571,4.419642857142897,130.61111111111197,28.0,3
3,-31.343282756991687,117.11346826341648,5478.0,5862.0,4.520748299319747,4.694940476190496,124.06275510204132,27.428571428571427,14
4,-31.58290882936508,117.21830773809525,6702.0,6782.0,2.9087301587302012,3.139880952381018,76.71825396825513,26.666666666666668,3
5,-31.947828125,117.37886041666667,8294.0,8462.0,5.768353174603212,5.497023809523876,161.51388888888994,28.0,6
6,-32.341397685185186,117.2448176256614,9799.0,10007.0,5.266496598639466,4.955357142857146,155.6095238095241,29.714285714285715,7
7,-32.59925967592592,117.18280078703704,11115.0,11263.0,2.9152380952381036,3.18749999999998,86.14000000000021,29.6,5
8,-32.83423233024691,117.09349855967078,12122.0,12386.0,2.6500000000000106,2.717261904761931,77.24444444444471,29.333333333333332,9
9,-32.77152860036375,117.07577568617725,12626.0,12850.0,3.9084821428571743,4.177083333333384,108.40476190476278,28.0,8
10,-32.22052240740741,116.94357310185183,14582.0,14734.0,3.204880952380961,3.2053571428572343,97.69666666666683,30.4,5
11,-31.97380013888889,117.02333444444443,15465.0,15621.0,3.9684523809523733,3.891666666666647,123.98333333333304,31.2,5
12,-31.68980115740741,117.14821851851852,17541.0,17697.0,3.600148809523806,3.588095238095215,106.94583333333317,30.0,4
