lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.92946369047619,117.12911249999999,402.0,429.0,1.233716475095795,33.31034482758646,27.0,0,,118.60959787403895,141.57977849846446,283.1595569969289,38.00989524508247,9.177858997997133,30.996555125415206,7.785286692108759
-32.92956904761905,117.12758333333333,429.0,456.0,1.363163656267108,36.805418719211914,27.0,2,,121.45937866906395,144.9814537503888,289.9629075007776,38.67175729351379,8.20091091475418,35.758369418622685,6.698131953809932
-32.93007839506173,117.12487777777777,456.0,482.0,0.9090354090354248,23.634920634921045,26.0,4,,123.54127521414078,142.00481118927104,284.0096223785421,40.2101928085421,5.6943363325727265,22.343541797344944,7.010444905178312
-32.929707051282044,117.12220064102563,482.0,507.0,0.40957264957268114,10.239316239317029,25.0,6,,124.20480585069103,137.27645004796275,274.5529000959255,41.473702649684405,4.61896072318509,15.839960074152174,4.5496962002159735
-32.92894655172414,117.11992701149425,507.0,535.0,0.2458128078817579,6.882758620689222,28.0,8,,122.03099409648678,151.05872382901822,302.11744765803644,37.78966009830397,8.231587676193291,28.84674322980035,5.407420312488938
-32.92721505376343,117.11438172043007,569.0,599.0,0.31612903225806405,9.483870967741922,30.0,10,,126.5202471090149,167.80268940506502,335.60537881013005,36.881668912965544,10.321141146045838,39.12110079600512,8.225932183115518
-32.925954022988506,117.11176781609194,599.0,627.0,0.4906403940886749,13.737931034482896,28.0,12,,125.30122762735776,155.1068536295969,310.2137072591938,38.52574151280863,8.890913005807457,32.98981035269626,6.1337508343240055
-32.93969924242423,117.05566515151513,909.0,930.0,1.0559006211179724,22.17391304347742,21.0,14,,119.572602005697,111.01166222747156,222.02332445494312,45.37075764909855,6.9951625825962385,21.997527581812562,5.309441598939571
-32.9389825,117.05520833333335,930.0,949.0,2.510526315789444,47.699999999999434,19.0,16,,122.74228137193853,103.10160425769038,206.20320851538077,48.97465367631007,10.779309054254034,45.740933715711435,6.723727483041355
-32.93799583333334,117.05371749999999,949.0,968.0,2.3421052631578667,44.49999999999947,19.0,18,,127.37522260074053,106.99320271734135,213.9864054346827,50.02294592860282,4.350328476878425,13.643169680300247,4.8633867756895945
-32.937313333333336,117.05205249999999,968.0,987.0,0.43157894736836677,8.199999999998969,19.0,20,,130.6617053518541,109.753797031034,219.507594062068,50.73987407711027,6.054210061012443,24.034954629170628,6.681899730421222
-32.936701666666664,117.04894277777778,987.0,1016.0,0.22068965517242667,6.400000000000373,29.0,22,,134.38641334289818,172.29433251929822,344.58866503859645,39.50396649430702,7.795733135361762,28.317242194656533,6.245217738099013
-32.934994444444435,117.04681543209878,1053.0,1079.0,0.6056166056166274,15.746031746032314,26.0,24,,116.59215106378366,134.0171239876311,268.0342479752622,38.58352768194142,12.118338309563143,44.81710130924326,5.765192399913762
-32.93506935483871,117.0452451612903,1079.0,1109.0,1.1173387096774348,33.520161290323045,30.0,26,,116.53966347136459,154.56552923111389,309.13105846222777,34.649583197130525,9.569878066395605,33.33575959899356,9.85057000284712
