cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.92955294723263,117.1247402527262,402.0,535.0,0.8322601995705534,0.9090354090354248,22.174551808345136,26.6,5
1,-32.9372509107201,117.05109240800219,909.0,1109.0,1.1833937311285911,1.0559006211179724,25.462872297118714,23.285714285714285,7
2,-32.8810089408038,117.04259697857826,1394.0,1593.0,1.2164566151141154,1.1295652173913022,25.95776065446522,22.11111111111111,9
3,-32.88440518837931,117.01850110172992,1646.0,1929.0,1.607512374773401,1.616600790513785,34.213718041038526,21.76923076923077,13
4,-32.85485676933437,117.11857709299836,2654.0,2770.0,0.8562211508298496,0.8815384615384573,19.92790934669205,23.2,5
5,-32.958844815549675,117.12495796590241,3325.0,3394.0,1.44013595100552,1.5116883116883078,33.41363636363648,23.0,3
6,-32.99059323436,117.10795258077336,3549.0,4237.0,2.461405148080275,2.5484189723320236,57.72645965742481,24.0,21
7,-33.044661615338164,117.1779797904158,4861.0,4950.0,1.410298831603168,1.4780801806888486,30.834430569430346,22.25,4
8,-33.13591943707633,117.2521250465112,5507.0,5591.0,1.5701971681143239,1.395566502463033,44.568750837286096,28.0,3
9,-33.18121769812258,117.36785262282469,6121.0,6316.0,1.4047379797037853,1.3683201581027327,34.93496419312326,24.375,8
10,-33.07249371320038,117.15727676596887,7345.0,7468.0,2.1814183497661856,2.311452991453039,53.39505229070471,24.6,5
