cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.16338080808081,116.95722878787879,181.0,213.0,3.75,120.0,32.0
1,-31.74508260869566,116.83120434782612,2882.0,2927.0,3.0,135.0,45.0
2,-31.68857717948718,116.83093307692306,3164.0,3228.0,4.734375,303.0,64.0
3,-31.688268999999995,116.82938433333332,3229.0,3278.0,4.428571428571429,217.0,49.0
4,-31.515523809523813,116.82357916666668,3764.0,3819.0,4.527272727272727,249.0,55.0
5,-31.332491571969697,116.80762433712121,4383.0,4558.0,5.04,882.0,175.0
6,-31.331492276422768,116.80369918699188,4560.0,4600.0,3.575,143.0,40.0
7,-31.33564946236559,116.94756612903225,5074.0,5104.0,3.7666666666666666,113.0,30.0
8,-31.334464864864856,116.94813108108106,5108.0,5144.0,4.722222222222222,170.0,36.0
9,-31.333553921568623,116.94689215686275,5166.0,5199.0,4.7272727272727275,156.0,33.0
10,-31.36260126984127,117.15183714285715,5837.0,5941.0,3.4134615384615383,355.0,104.0
11,-31.38586119402985,117.22576741293533,6150.0,6216.0,4.454545454545454,294.0,66.0
12,-31.410530303030306,117.36812424242426,6580.0,6623.0,4.0,172.0,43.0
13,-31.41117903225806,117.36967634408605,6624.0,6654.0,4.066666666666666,122.0,30.0
14,-31.43041419753086,117.55880308641976,7232.0,7258.0,3.9615384615384617,103.0,26.0
15,-31.428251851851847,117.55906037037037,7260.0,7304.0,3.840909090909091,169.0,44.0
16,-31.42675476190476,117.55785654761907,7327.0,7354.0,4.37037037037037,118.0,27.0
17,-31.488303594771242,117.72002352941176,7843.0,7893.0,3.42,171.0,50.0
18,-31.504022727272726,117.83735707070707,8399.0,8431.0,4.53125,145.0,32.0
19,-31.50709375,117.89252916666668,8580.0,8603.0,4.3478260869565215,100.0,23.0
20,-31.512399673202616,117.93118954248364,8685.0,8735.0,4.76,238.0,50.0
21,-31.61570694444444,118.0039388888889,9483.0,9506.0,4.608695652173913,106.0,23.0
22,-31.615853658536587,118.00130975609756,9507.0,9547.0,3.45,138.0,40.0
23,-31.683638461538465,117.8517217948718,10001.0,10039.0,3.8421052631578947,146.0,38.0
24,-31.871404166666665,117.42373181818179,11529.0,11572.0,3.9069767441860463,168.0,43.0
