cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14015729166667,116.963890625,185.0,245.0,3.05,183.0,60.0
1,-32.13985454545455,116.97978636363636,249.0,289.0,5.375,215.0,40.0
2,-32.154334375,116.99428229166666,561.0,621.0,3.433333333333333,206.0,60.0
3,-32.15929371069183,116.99946918238994,625.0,833.0,3.75,780.0,208.0
4,-32.113287500000006,116.866225,1978.0,1990.0,10.75,129.0,12.0
5,-32.11299375,116.86701875,1994.0,2022.0,4.035714285714286,113.0,28.0
6,-32.279815,116.88215666666667,2637.0,2673.0,4.416666666666667,159.0,36.0
7,-32.419583333333335,116.84917666666668,2981.0,2997.0,9.8125,157.0,16.0
8,-32.418840277777775,116.84965,3033.0,3077.0,4.0,176.0,44.0
9,-32.58253571428572,116.85547857142858,3441.0,3465.0,5.583333333333333,134.0,24.0
10,-32.64707839506173,116.84714506172838,3597.0,3701.0,3.8076923076923075,396.0,104.0
11,-32.74506111111111,116.85179722222222,3885.0,3905.0,5.75,115.0,20.0
12,-32.798122222222226,116.8657861111111,4005.0,4025.0,5.1,102.0,20.0
13,-32.855064285714285,116.8757738095238,4145.0,4169.0,4.666666666666667,112.0,24.0
14,-32.86824583333333,116.87479166666667,4189.0,4201.0,8.5,102.0,12.0
15,-32.97419523809524,116.86201666666668,4437.0,4461.0,4.333333333333333,104.0,24.0
16,-32.973886842105266,116.86962894736843,4526.0,4598.0,2.263888888888889,163.0,72.0
17,-32.98427121212121,116.88648030303032,4646.0,4686.0,4.025,161.0,40.0
18,-32.98523921568627,116.89311666666666,4714.0,4778.0,2.921875,187.0,64.0
19,-33.093016666666664,116.92372499999999,5034.0,5046.0,9.333333333333334,112.0,12.0
20,-33.09381666666666,116.92445353535354,5050.0,5178.0,2.6640625,341.0,128.0
21,-33.09477592592592,116.93104166666666,5182.0,5250.0,2.1911764705882355,149.0,68.0
22,-33.126620325203255,116.94819390243904,5294.0,5454.0,2.99375,479.0,160.0
23,-33.236038888888885,117.0116138888889,5661.0,5681.0,5.5,110.0,20.0
24,-33.31086875,117.01834791666667,5805.0,5833.0,7.678571428571429,215.0,28.0
25,-33.317680645161296,117.02286451612903,5841.0,5961.0,3.925,471.0,120.0
26,-33.428041666666665,117.05929166666667,6165.0,6177.0,9.666666666666666,116.0,12.0
27,-33.488842857142856,117.08770952380954,6277.0,6301.0,7.166666666666667,172.0,24.0
28,-33.52224,117.10236666666667,6365.0,6381.0,7.4375,119.0,16.0
29,-33.51058333333334,117.19623611111113,6738.0,6758.0,8.95,179.0,20.0
30,-33.437210416666666,117.30242291666666,7030.0,7059.0,5.689655172413793,165.0,29.0
31,-33.436239130434785,117.311784057971,7095.0,7183.0,2.8636363636363638,252.0,88.0
32,-33.13989375,117.54078958333334,8305.0,8333.0,5.178571428571429,145.0,28.0
33,-33.14159230769231,117.5443717948718,8341.0,8441.0,3.21,321.0,100.0
34,-33.11087083333334,117.56658125,8569.0,8597.0,5.392857142857143,151.0,28.0
35,-33.1057037037037,117.59197592592591,8649.0,8681.0,3.15625,101.0,32.0
36,-33.07747222222222,117.72187777777778,8897.0,8917.0,7.55,151.0,20.0
37,-33.06368333333333,117.73039523809523,9085.0,9137.0,4.903846153846154,255.0,52.0
38,-33.062311904761906,117.73537499999999,9141.0,9250.0,3.4311926605504586,374.0,109.0
39,-32.984213888888895,117.64898888888888,9478.0,9499.0,4.809523809523809,101.0,21.0
40,-32.89829696969697,117.54147121212122,9743.0,9783.0,4.475,179.0,40.0
41,-32.89249705882353,117.54337696078431,9791.0,9923.0,2.8257575757575757,373.0,132.0
42,-32.86875512820513,117.55485128205129,9979.0,10027.0,4.1875,201.0,48.0
43,-32.86167564102564,117.5587705128205,10043.0,10091.0,2.75,132.0,48.0
44,-32.75772333333333,117.42060666666666,10427.0,10443.0,7.125,114.0,16.0
45,-32.75698974358974,117.41203717948717,10475.0,10523.0,3.1875,153.0,48.0
46,-32.73114814814815,117.36674074074075,10639.0,10671.0,4.1875,134.0,32.0
47,-32.705646296296294,117.35302037037036,10727.0,10759.0,4.90625,157.0,32.0
48,-32.65217333333334,117.29414666666666,10919.0,10935.0,7.125,114.0,16.0
49,-32.64631811594203,117.29179202898554,10955.0,11043.0,3.215909090909091,283.0,88.0
50,-32.64137,117.29415916666667,11047.0,11123.0,3.789473684210526,288.0,76.0
51,-32.54694583333334,117.21135416666667,11363.0,11375.0,8.75,105.0,12.0
52,-32.52260555555556,117.19124444444445,11435.0,11455.0,8.6,172.0,20.0
