cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1181632183908,116.93973620689655,302.0,429.0,3.2913385826771653,418.0,127.0
1,-32.12545648148148,116.95405,431.0,511.0,2.925,234.0,80.0
2,-31.991210000000002,116.91403166666666,3466.0,3492.0,4.8076923076923075,125.0,26.0
3,-31.9921234375,116.91493072916667,3536.0,3567.0,3.5161290322580645,109.0,31.0
4,-31.912423333333333,116.90164999999999,3917.0,3937.0,5.05,101.0,20.0
5,-31.861389024390242,116.88713821138212,4161.0,4219.0,4.258620689655173,247.0,58.0
6,-31.8633852,116.88818639999998,4221.0,4345.0,4.959677419354839,615.0,124.0
7,-31.867275000000003,116.88830815217392,4346.0,4437.0,4.208791208791209,383.0,91.0
8,-31.672519753086423,116.85994567901234,4901.0,4959.0,4.603448275862069,267.0,58.0
9,-31.620677777777775,116.85891111111111,5171.0,5196.0,4.28,107.0,25.0
10,-31.572841666666665,116.85497916666665,5296.0,5311.0,8.6,129.0,15.0
11,-31.34479655172413,116.80206206896551,6312.0,6340.0,4.357142857142857,122.0,28.0
12,-31.345457333333332,116.801178,6343.0,6367.0,4.416666666666667,106.0,24.0
13,-31.347670833333332,116.79858214285716,6431.0,6458.0,4.074074074074074,110.0,27.0
14,-31.310838194444443,116.81867499999998,6746.0,6788.0,4.0,168.0,42.0
15,-31.310092307692308,116.85761858974358,6976.0,7028.0,2.5961538461538463,135.0,52.0
16,-31.354314999999993,116.96711055555555,7310.0,7353.0,6.348837209302325,273.0,43.0
17,-31.354160869565213,116.96724202898551,7424.0,7462.0,3.526315789473684,134.0,38.0
18,-31.384149019607843,117.12731176470588,7782.0,7822.0,3.625,145.0,40.0
19,-31.43175877192982,117.15420087719296,8039.0,8081.0,4.190476190476191,176.0,42.0
20,-31.435516231884055,117.1550008695652,8083.0,8197.0,4.508771929824562,514.0,114.0
21,-31.43925172413792,117.15547988505746,8212.0,8240.0,3.8214285714285716,107.0,28.0
22,-31.499836111111108,117.34020555555556,8640.0,8665.0,4.32,108.0,25.0
23,-31.517067307692304,117.40390470085468,8831.0,8924.0,3.795698924731183,353.0,93.0
24,-31.571588888888893,117.68533333333333,9789.0,9812.0,5.608695652173913,129.0,23.0
25,-31.573081018518522,117.68443148148147,9813.0,9848.0,3.3714285714285714,118.0,35.0
26,-31.706275,117.77803333333333,11010.0,11040.0,3.7333333333333334,112.0,30.0
27,-31.921330833333332,117.47281666666667,11943.0,11977.0,4.117647058823529,140.0,34.0
28,-32.018566666666665,117.2937511111111,12904.0,12933.0,3.8275862068965516,111.0,29.0
29,-32.18158333333333,117.15382380952381,13633.0,13663.0,4.266666666666667,128.0,30.0
30,-32.189121794871795,117.15337243589741,13737.0,13782.0,2.8666666666666667,129.0,45.0
