cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12405555555556,116.94182314814816,185.0,236.0,5.490196078431373,280.0,51.0
1,-32.12201014492753,116.94408333333331,260.0,326.0,2.727272727272727,180.0,66.0
2,-32.10609555555556,116.94418333333336,398.0,440.0,3.4285714285714284,144.0,42.0
3,-32.109135,116.94624416666666,482.0,539.0,2.280701754385965,130.0,57.0
4,-32.11188645833334,116.94846458333333,671.0,716.0,2.6,117.0,45.0
5,-32.1134862745098,116.94926470588236,719.0,767.0,2.1875,105.0,48.0
6,-32.01283888888889,116.95027407407406,1148.0,1172.0,5.25,126.0,24.0
7,-31.954581944444442,116.94202638888889,1337.0,1370.0,3.9696969696969697,131.0,33.0
8,-31.94318541666667,116.94591614583334,1412.0,1505.0,3.118279569892473,290.0,93.0
9,-31.8325,116.9208904761905,1895.0,1913.0,5.722222222222222,103.0,18.0
10,-31.791407894736842,116.90589736842105,2024.0,2078.0,1.8518518518518519,100.0,54.0
11,-31.73551111111111,116.86361388888888,2234.0,2285.0,5.372549019607843,274.0,51.0
12,-31.738316346153844,116.86575192307693,2288.0,2441.0,3.522875816993464,539.0,153.0
13,-31.736636111111107,116.86759583333333,2453.0,2486.0,3.1515151515151514,104.0,33.0
14,-31.584512037037037,116.80120925925927,2891.0,2942.0,3.0588235294117645,156.0,51.0
15,-31.519219696969696,116.80365151515151,3089.0,3119.0,5.0,150.0,30.0
16,-31.51285,116.8088553030303,3155.0,3218.0,4.428571428571429,279.0,63.0
17,-31.514088095238105,116.81112380952382,3221.0,3281.0,3.4166666666666665,205.0,60.0
18,-31.283348333333333,116.81160166666666,3860.0,3887.0,4.851851851851852,131.0,27.0
19,-31.22599629629629,116.82612222222224,4004.0,4028.0,6.583333333333333,158.0,24.0
20,-31.226465625000003,116.82835625000001,4034.0,4079.0,3.066666666666667,138.0,45.0
21,-31.228213333333333,116.82912166666665,4088.0,4115.0,4.0,108.0,27.0
22,-31.19658666666667,116.82311333333332,4193.0,4205.0,11.333333333333334,136.0,12.0
23,-31.017998484848484,116.68815909090907,5108.0,5204.0,2.84375,273.0,96.0
24,-30.89013695652174,116.81257608695654,5894.0,5960.0,3.121212121212121,206.0,66.0
25,-30.89723630952381,116.81879523809523,6014.0,6095.0,2.8641975308641974,232.0,81.0
26,-30.904466666666664,116.83909999999999,6152.0,6188.0,4.638888888888889,167.0,36.0
27,-31.005033333333333,117.04219191919192,6656.0,6752.0,3.9791666666666665,382.0,96.0
28,-31.006786965811962,117.04904572649572,6761.0,6992.0,3.554112554112554,821.0,231.0
29,-31.048780341880345,117.17940042735042,7274.0,7388.0,4.201754385964913,479.0,114.0
30,-31.05155526315789,117.18483508771928,7418.0,7472.0,4.12962962962963,223.0,54.0
31,-31.09400952380952,117.23753809523808,7586.0,7604.0,5.888888888888889,106.0,18.0
32,-31.179166666666667,117.40504523809523,7937.0,7955.0,6.444444444444445,116.0,18.0
33,-31.239539583333336,117.57377708333334,8327.0,8348.0,6.190476190476191,130.0,21.0
34,-31.268004964539003,117.59892127659575,8405.0,8543.0,3.6956521739130435,510.0,138.0
35,-31.296010000000003,117.65422000000001,8657.0,8669.0,8.75,105.0,12.0
36,-31.31132,117.69224000000001,8726.0,8768.0,4.095238095238095,172.0,42.0
37,-31.311096296296302,117.69559027777778,8771.0,8876.0,2.914285714285714,306.0,105.0
38,-31.32588387096774,117.76370967741934,8987.0,9077.0,4.288888888888889,386.0,90.0
39,-31.556426666666667,117.91632,10013.0,10055.0,2.380952380952381,100.0,42.0
40,-31.58140757575757,117.82050000000002,10469.0,10499.0,4.2,126.0,30.0
41,-31.58187233333333,117.81685833333333,10511.0,10658.0,3.0272108843537415,445.0,147.0
42,-31.642832142857145,117.7244214285714,10961.0,11042.0,3.950617283950617,320.0,81.0
43,-31.704634343434346,117.67736868686869,11225.0,11321.0,3.09375,297.0,96.0
44,-31.707801449275355,117.67612246376812,11324.0,11390.0,3.0454545454545454,201.0,66.0
45,-31.844866319444446,117.52157743055557,11894.0,12035.0,3.517730496453901,496.0,141.0
46,-32.105986036036036,117.41104054054054,12755.0,12863.0,2.6574074074074074,287.0,108.0
47,-32.31995648148148,117.22368395061729,13673.0,13832.0,2.8364779874213837,451.0,159.0
48,-32.321888,117.22529066666667,13844.0,13916.0,2.3333333333333335,168.0,72.0
49,-32.524791666666665,117.0799175925926,14588.0,14693.0,3.380952380952381,355.0,105.0
50,-32.525848076923076,117.08039326923077,14696.0,14849.0,2.5620915032679736,392.0,153.0
51,-32.36196481481481,116.87912037037034,15362.0,15386.0,6.375,153.0,24.0
52,-32.118235185185185,116.74387407407409,15899.0,15923.0,4.375,105.0,24.0
53,-32.10467333333334,116.74119,15932.0,15959.0,3.8518518518518516,104.0,27.0
